Analista,RDB,,,,,,,,,
Fecha de inicio,25/01/2024 04:22 a. m.  GMT: 25/01/2024 10:22 a. m.,,,,,,,,,
Hoja de trabajo,SA003088_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5121,,mg/L,1.4,0.0168,0.0003,0.017,0.0167,0.0166
,BLANCO,0.0189,,mg/L,>100,0.0006,-0.0003,0.0001,0.0002,0.0015
,BLANCO REACTIVO,0,,mg/L,19.3,0.001,-0.0002,0.0009,0.0008,0.0012
,SA003088-001,0.6223,,mg/L,0.5,0.0594,0.0004,0.0598,0.0593,0.0592
,SA003088-002,0.5054,,mg/L,1,0.048,0.0001,0.0484,0.0481,0.0475
,SA003088-003,0.4237,,mg/L,1,0.0401,-0.0011,0.0403,0.0404,0.0396
,SA003088-004,0.4081,,mg/L,0.3,0.0386,-0.0015,0.0385,0.0387,0.0386
,SA003088-005,0.7674,,mg/L,1.9,0.0736,-0.0016,0.0723,0.0735,0.0751
,PATRON,0.4906,,mg/L,2.5,0.0169,0.0022,0.0165,0.0173,0.0168
,SA003088-006,0.5946,,mg/L,1.1,0.0597,0.0015,0.059,0.0597,0.0603
,SA003088-007,0.469,,mg/L,0.8,0.0468,0.001,0.047,0.0464,0.047
,SA003088-008,0.358,,mg/L,0.9,0.0356,0.0007,0.0354,0.0359,0.0354
,SA003088-009,0.3606,,mg/L,1.4,0.0358,0.0006,0.0353,0.0358,0.0364
,SA003088-010,0.003,,mg/L,91.8,0.0003,0.0006,0,0.0004,0.0005
,PATRON,0.5156,,mg/L,0.9,0.0177,0.0013,0.0176,0.0178,0.0179
,BLANCO,0.0204,,mg/L,21.4,0.0007,-0.0003,0.0009,0.0006,0.0006
,BLANCO REACTIVO,0,,mg/L,23.7,0.0016,-0.0021,0.0019,0.0012,0.0017
,SA003088-011,0.3797,,mg/L,1.3,0.0377,-0.0024,0.0374,0.0375,0.0383
,SA003088-012,0.3532,,mg/L,0.2,0.0351,-0.0025,0.035,0.0351,0.035
,SA003088-013,0.1664,,mg/L,1.2,0.0164,-0.0031,0.0166,0.0162,0.0164
,SA003088-014,0.7612,,mg/L,0.7,0.0768,-0.0028,0.0767,0.0775,0.0764
,SA003088-015,0.1672,,mg/L,1.8,0.0164,-0.003,0.0167,0.0164,0.0161
,PATRON,0.5079,,mg/L,0.2,0.0175,-0.0025,0.0175,0.0175,0.0174
,SA003088-016,-0.0036,,mg/L,85.4,-0.0003,-0.0027,-0.0002,-0.0007,-0.0002
,SA003088-017,1.1044,,mg/L,1.3,0.1124,-0.003,0.113,0.1106,0.1134
,SA003088-018,2.7395,,mg/L,1.1,0.2699,-0.0026,0.2697,0.2669,0.273
,SA003088-019,0.4016,,mg/L,2,0.04,-0.0027,0.0408,0.0393,0.0398
,SA003088-020,0.305,,mg/L,2.1,0.0302,-0.0033,0.0309,0.0301,0.0297
,PATRON,0.5278,,mg/L,1.9,0.0178,0.0011,0.018,0.0174,0.0179
,BLANCO,-0.0619,,mg/L,6,-0.0021,0.0019,-0.0019,-0.0022,-0.0021
,BLANCO REACTIVO,0,,mg/L,8.4,0.0017,-0.0023,0.0016,0.0016,0.0018
,SA003088-021,0.2923,,mg/L,2.3,0.0283,-0.0014,0.0277,0.0281,0.029
,SA003088-022,0.4796,,mg/L,1,0.0468,-0.0034,0.0471,0.0463,0.0469
,SA003088-023,0.4694,,mg/L,0.9,0.0458,-0.0007,0.0454,0.0458,0.0462
,SA003088-024,0.2825,,mg/L,1.5,0.0273,-0.0033,0.0277,0.0273,0.0269
,SA003088-025,0.5872,,mg/L,0.8,0.0575,-0.0006,0.0578,0.0578,0.057
,PATRON,0.5251,,mg/L,1.9,0.0178,0.0007,0.0177,0.0176,0.0182
,SA003088-026,0.239,,mg/L,1.7,0.0233,0.0018,0.0231,0.023,0.0237
,SA003088-027,0.8391,,mg/L,0.1,0.0837,0.0006,0.0837,0.0838,0.0836
,SA003088-028,0.5227,,mg/L,2.5,0.0516,0.0016,0.0509,0.0531,0.0508
,SA003088-029,0.4042,,mg/L,1,0.0397,-0.0027,0.0397,0.0393,0.0401
,SA003088-030,0.285,,mg/L,1.2,0.0278,0.0005,0.0281,0.028,0.0274
,PATRON,0.5293,,mg/L,3.3,0.018,0.0009,0.0185,0.0173,0.0181
,BLANCO,-0.021,,mg/L,61.2,-0.0007,0.0006,-0.0003,-0.0012,-0.0006
,BLANCO REACTIVO,0,,mg/L,13.1,0.0015,-0.0022,0.0017,0.0013,0.0016
,SA003088-031,0.2402,,mg/L,0.8,0.0234,-0.0034,0.0233,0.0236,0.0233
,SA003088-032,0.2217,,mg/L,1.2,0.0216,-0.0034,0.0213,0.0218,0.0215
,PATRON,0.5202,,mg/L,1.6,0.0177,-0.0025,0.0176,0.018,0.0174
,BLANCO,0.0134,,mg/L,86.7,0.0004,-0.0038,0.0007,0.0006,0
,BLANCO REACTIVO,0,,mg/L,37.3,0.0008,-0.0014,0.0011,0.0006,0.0006
