PATRON,0.051,,mg/L,33.4,0.0019,0.0005,0.0026,0.0017,0.0013
BLANCO,-0.0024,,mg/L,65.9,-0.001,-0.0006,-0.0017,-0.0005,-0.0008
BLANCO REACTIVO,0,,mg/L,71.6,-0.0008,0.0026,-0.0003,-0.0013,-0.0007
H KCA PO,0.0279,,mg/L,5.7,0.0029,0.0002,0.003,0.0027,0.0029
H KCA PO,0.0279,,mg/L,24.6,0.0029,-0.0003,0.0025,0.0025,0.0037
H KCA PO,0.0279,,mg/L,23.4,0.0026,-0.0008,0.0033,0.0021,0.0025
PATRON,0.0537,,mg/L,14,0.0044,-0.0037,0.004,0.0041,0.0051
H KCA PO,0.0279,,mg/L,27.9,0.0028,-0.0003,0.0019,0.0032,0.0032
H KCA PO,0.0279,,mg/L,11.9,0.003,-0.0005,0.0027,0.0034,0.003
PATRON,0.0474,,mg/L,29.3,0.0016,-0.0016,0.0011,0.0016,0.002
BLANCO,-0.0035,,mg/L,71.9,-0.001,0.0004,-0.0017,-0.0009,-0.0003
BLANCO REACTIVO,0,,mg/L,90.7,-0.0007,-0.0002,0,-0.0012,-0.0008
M1 PO,0.0071,,mg/L,60.2,-0.0004,0.0023,-0.0001,-0.0006,-0.0005
M2 PO,0.0042,,mg/L,92.3,-0.0006,0.002,-0.0001,-0.0005,-0.0011
M3 PO,0.0068,,mg/L,49.8,-0.0004,0.0017,-0.0007,-0.0002,-0.0004
M4 PO,-0.0141,,mg/L,19.4,-0.0015,0.0024,-0.0012,-0.0017,-0.0016
PATRON,0.0486,,mg/L,32.8,0.0017,-0.0007,0.0013,0.0014,0.0023
P KCA PO,0.0023,,mg/L,14,-0.0007,0.0022,-0.0006,-0.0007,-0.0007
PATRON,0.0521,,mg/L,65.6,0.0018,-0.001,0.0014,0.0032,0.0009
BLANCO,0.0215,,mg/L,>100,0.0003,0.0012,0.0003,0.0007,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0005,-0.0002,0.0004,-0.0008,-0.001
CELDA 8,0.0198,,mg/L,>100,0.0002,0.0013,-0.0003,0.0007,0.0002
CANAL,0.0052,,mg/L,>100,-0.0005,0.0022,0,-0.0012,-0.0004
FASE 1,0.0105,,mg/L,>100,-0.0003,0.0029,-0.0008,0,0.0001
FASE 2,0.0018,,mg/L,74.7,-0.0007,0.003,-0.0007,-0.0012,-0.0002
FASE 3,-0.0028,,mg/L,>100,-0.0009,0.0029,-0.0019,0,-0.0009
VSP NORTE,0.014,,mg/L,>100,-0.0001,0.0015,-0.0004,0,0.0001
CELDA 8.1,0.023,,mg/L,73.8,0.0004,0.001,0.0002,0.0002,0.0007
CELDA 8.2,0.0029,,mg/L,>100,-0.0006,0.0022,-0.0003,-0.0001,-0.0016
CELDA 8.3,0.0233,,mg/L,49.1,0.0004,0.0013,0.0002,0.0006,0.0003
S. RICA,0.0069,,mg/L,88,-0.0004,0.0024,-0.0009,-0.0002,-0.0002
PATRON,0.0496,,mg/L,49.3,0.0017,-0.001,0.0027,0.0011,0.0013
BLANCO,0.0299,,mg/L,68.3,0.0007,0.0009,0.0009,0.0002,0.0011
BLANCO REACTIVO,0,,mg/L,91,0.0011,-0.0009,0.0002,0.0022,0.0009
H KCA PE,0.0136,,mg/L,>100,-0.0001,0.0011,0.0017,0.0003,-0.0023
H KCA PE,0.0136,,mg/L,>100,-0.0004,0.0009,-0.001,-0.001,0.001
H KCA PE,0.0136,,mg/L,70.6,-0.0003,0,-0.0003,-0.0001,-0.0004
PATRON,0.0486,,mg/L,43.4,0.0017,-0.0038,0.0021,0.002,0.0008
H KCA PE,0.0136,,mg/L,>100,-0.0002,0.002,-0.0003,-0.0004,0.0001
H KCA PE,0.0136,,mg/L,>100,-0.0004,0.0004,-0.0005,-0.0009,0.0002
PATRON,0.051,,mg/L,94.5,0.0018,-0.0015,0.0037,0.0006,0.001
BLANCO,0.0203,,mg/L,>100,0.0002,0.0036,0.0004,0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,40.6,-0.0007,0.0005,-0.0004,-0.0007,-0.001
M1 PE,0.0116,,mg/L,90.3,-0.0002,-0.0002,-0.0004,-0.0001,-0.0001
M2 PE,0.0027,,mg/L,>100,-0.0006,-0.0002,-0.001,0.001,-0.0019
M3 PE,0.0009,,mg/L,42.7,-0.0007,-0.0008,-0.0011,-0.0005,-0.0006
M4 PE,0.0001,,mg/L,18,-0.0008,-0.0006,-0.0006,-0.0008,-0.0009
PATRON,0.0528,,mg/L,5.9,0.0019,-0.0045,0.0018,0.002,0.0019
P KCA PE,0.0043,,mg/L,>100,-0.0006,-0.0017,-0.0024,-0.0007,0.0015
PATRON,0.0462,,mg/L,51.2,0.0015,-0.0049,0.0014,0.0009,0.0024
BLANCO,0.0103,,mg/L,>100,-0.0003,-0.0033,0.0001,-0.0007,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0022,0.0001,0.001,0
