PATRON,0.1869,,mg/L,1.1,0.0086,0.0036,1,1,1,0.0086,0.0087,0.0085
BLANCO,0.0075,,mg/L,>100,0.0005,0.0038,1,1,1,0.001,0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,27.7,-0.0021,0.0028,1,1,1,-0.0014,-0.0025,-0.0024
CELDA 8,0.0264,,mg/L,46.4,0.0013,0.0083,1,1,1,0.0016,0.0017,0.0006
CANAL,0.0014,,mg/L,>100,0.0002,0.0034,1,1,1,-0.0007,0.001,0.0002
FASE 1,0.0096,,mg/L,>100,0.0005,0.0043,1,1,1,0.0014,0,0.0002
PATRON,0.1807,,mg/L,1.9,0.0083,0.0039,1,1,1,0.0085,0.0082,0.0084
FASE 2,0.0341,,mg/L,29.1,0.0017,0.0072,1,1,1,0.0022,0.0014,0.0014
FASE 3,0.0363,,mg/L,58,0.0018,0.0059,1,1,1,0.0009,0.0015,0.0029
PATRON,0.2034,,mg/L,7.3,0.0094,0.0029,1,1,1,0.0098,0.0097,0.0086
BLANCO,0.0039,,mg/L,>100,0.0003,0.0046,1,1,1,-0.0004,0.0003,0.001
BLANCO REACTIVO,0,,mg/L,7.1,-0.0022,0.0023,1,1,1,-0.0023,-0.002,-0.0021
VSP NORTE,0.0332,,mg/L,8.3,0.0016,0.0082,1,1,1,0.0016,0.0018,0.0015
CELDA 8.1,0.0208,,mg/L,30.9,0.0011,0.0077,1,1,1,0.0012,0.0007,0.0013
CELDA 8.2,0.0163,,mg/L,90.3,0.0009,0.0073,1,1,1,0.0004,0.0004,0.0018
CELDA 8.3,0.0282,,mg/L,86.3,0.0014,0.0086,1,1,1,0.0027,0.0012,0.0003
PATRON,0.1891,,mg/L,7.4,0.0087,0.0031,1,1,1,0.0083,0.0095,0.0084
S. RICA,0.0174,,mg/L,52.8,0.0009,0.0074,1,1,1,0.001,0.0013,0.0004
PATRON,0.1818,,mg/L,10.7,0.0084,0.0026,1,1,1,0.0094,0.0079,0.0078
BLANCO,-0.0022,,mg/L,>100,0,0.0044,1,1,1,0.0001,-0.0004,0.0004
BLANCO REACTIVO,0,,mg/L,52.5,-0.0011,0.0014,1,1,1,-0.0012,-0.0017,-0.0005
TRITURADORA,0.0064,,mg/L,>100,0.0004,0.0086,1,1,1,-0.0001,0.0004,0.0009
VICTORIA,0.0011,,mg/L,>100,0.0002,0.0074,1,1,1,0.0001,0.0006,-0.0001
CELDA 1,0.0164,,mg/L,20.5,0.0009,0.0068,1,1,1,0.0008,0.0011,0.0008
CELDA 2,0.0084,,mg/L,12.9,0.0005,0.0081,1,1,1,0.0006,0.0005,0.0004
CELDA 3,0.0054,,mg/L,39.3,0.0004,0.0075,1,1,1,0.0005,0.0004,0.0002
CELDA 4A,0.0022,,mg/L,98.1,0.0002,0.0078,1,1,1,0.0002,0,0.0004
CELDA 4B,0.0065,,mg/L,91.7,0.0004,0.008,1,1,1,0.0005,0,0.0008
CELDA 5A,0.0013,,mg/L,>100,0.0002,0.0084,1,1,1,0.0002,0.0005,-0.0001
CELDA 5B,0.0181,,mg/L,57.8,0.0009,0.0078,1,1,1,0.0006,0.0007,0.0016
PATRON,0.19,,mg/L,1.6,0.0088,0.0017,1,1,1,0.0088,0.0089,0.0086
BLANCO,-0.0007,,mg/L,>100,0.0001,0.0035,1,1,1,0.0003,-0.0001,0
BLANCO REACTIVO,0,,mg/L,24.1,-0.0024,0.0021,1,1,1,-0.003,-0.0018,-0.0023
