Analista,Martin A,,,,,,,,,
Fecha de inicio,30/03/2024 11:00 a. m.  GMT: 30/03/2024 05:00 p. m.,,,,,,,,,
Hoja de trabajo,SA003404_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5021,,mg/L,1.7,0.0166,0.0008,0.0163,0.0169,0.0166
,BLANCO,0.0063,,mg/L,70.6,0.0002,0.0001,0.0003,0.0003,0
,BLANCO REACTIVO,0,,mg/L,68.2,0.0003,0,0.0002,0.0001,0.0004
,SA003404-001,0.1528,,mg/L,3.1,0.0144,-0.0005,0.0142,0.0142,0.015
,SA003404-002,0.9578,,mg/L,0.3,0.0906,-0.0005,0.0902,0.0907,0.0908
,SA003404-003,0.1879,,mg/L,1.3,0.0178,-0.0006,0.0176,0.0176,0.018
,SA003404-004,0.5386,,mg/L,0.1,0.0511,-0.0003,0.0511,0.051,0.0511
,SA003404-005,0.5409,,mg/L,0.9,0.0512,-0.0008,0.0512,0.0508,0.0517
,PATRON,0.5045,,mg/L,3.1,0.0167,0.0002,0.0172,0.0167,0.0162
,SA003404-006,0.3175,,mg/L,0.7,0.03,-0.0005,0.0298,0.0301,0.0302
,SA003404-007,0.8334,,mg/L,0.8,0.0788,-0.0005,0.0781,0.0792,0.0792
,SA003404-008,0.961,,mg/L,0.7,0.0908,-0.0003,0.0901,0.0913,0.0911
,SA003404-009,0.4609,,mg/L,0.8,0.0437,-0.0003,0.0434,0.0435,0.0441
,SA003404-010,0.5793,,mg/L,0.3,0.0549,-0.0003,0.0549,0.0548,0.055
,PATRON,0.5157,,mg/L,0.3,0.0171,0.0005,0.0171,0.017,0.017
,BLANCO,-0.0041,,mg/L,>100,-0.0001,-0.0005,0.0001,-0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,81,-0.0002,-0.0001,-0.0001,0,-0.0003
,SA003404-011,0.6624,,mg/L,2.4,0.0628,0.0001,0.0611,0.0639,0.0634
,SA003404-012,0.946,,mg/L,0.3,0.0981,0.0004,0.0979,0.098,0.0985
,SA003404-013,0.989,,mg/L,0.8,0.1164,0.0001,0.1154,0.117,0.1168
,SA003404-014,0.7298,,mg/L,0.5,0.069,0.0002,0.0693,0.0692,0.0686
,SA003404-015,0.708,,mg/L,0.6,0.067,0.0002,0.0665,0.0671,0.0674
,PATRON,0.5245,,mg/L,1.7,0.0173,0.0008,0.0171,0.0173,0.0177
,SA003404-016,0.2389,,mg/L,0.3,0.0227,0.0002,0.0227,0.0226,0.0226
,SA003404-017,0.995,,mg/L,0.2,0.1353,0.0005,0.1349,0.1355,0.1353
,SA003404-018,0.5503,,mg/L,0.7,0.0521,0.0005,0.0525,0.0518,0.0521
,SA003404-019,0.5226,,mg/L,0.5,0.0495,0.0004,0.0494,0.0493,0.0497
,SA003404-020,0.5905,,mg/L,0.4,0.0559,0.0005,0.056,0.0557,0.0561
,PATRON,0.4912,,mg/L,1.3,0.0162,0.001,0.0165,0.0161,0.0162
,BLANCO,-0.0082,,mg/L,52.1,-0.0003,0.0007,-0.0003,-0.0001,-0.0004
,BLANCO REACTIVO,0,,mg/L,64.4,-0.0005,0.0009,-0.0004,-0.0009,-0.0003
,SA003404-021,0.974,,mg/L,0.7,0.1062,0.0005,0.1071,0.1056,0.1059
,SA003404-022,0.2545,,mg/L,1,0.0241,0.0004,0.0244,0.024,0.0239
,SA003404-023,0.7321,,mg/L,1.1,0.0694,0.0007,0.0688,0.0692,0.0702
,SA003404-024,0.001,,mg/L,>100,0.0001,0.0007,0.0002,-0.0001,0.0002
,SA003404-025,0.4818,,mg/L,0.9,0.0456,0.0006,0.0452,0.0458,0.046
,PATRON,0.4863,,mg/L,2.4,0.0161,0.0015,0.0158,0.0159,0.0165
,SA003404-026,0.6693,,mg/L,0.3,0.0633,0.0009,0.0633,0.0635,0.0631
,SA003404-027,0.5487,,mg/L,0.2,0.0519,0.0007,0.0518,0.052,0.052
,SA003404-028,0.3309,,mg/L,0.8,0.0313,0.0009,0.0316,0.0312,0.0312
,SA003404-029,0.4476,,mg/L,0.4,0.0424,0.0011,0.0422,0.0425,0.0423
,SA003404-030,0.2623,,mg/L,1.6,0.0248,0.0007,0.0252,0.0245,0.0247
,PATRON,0.4975,,mg/L,1.2,0.0164,0.0014,0.0167,0.0163,0.0163
,BLANCO,0.0024,,mg/L,20.9,0.0001,0.0012,0.0001,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,80.6,-0.0004,0.0005,-0.0001,-0.0007,-0.0004
,SA003404-031,-0.0017,,mg/L,99.4,-0.0002,0.0004,-0.0003,0,-0.0002
,SA003404-032,0.4205,,mg/L,0.9,0.037,0.0007,0.0366,0.0371,0.0372
,PATRON,0.4908,,mg/L,2.2,0.0162,0.0015,0.0159,0.0166,0.0162
,BLANCO,-0.0029,,mg/L,>100,-0.0001,0.0011,-0.0004,-0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,40,-0.0004,0.0006,-0.0003,-0.0004,-0.0006
