Analista,ACG,,,,,,,,,
Fecha de inicio,24/12/2023 02:43 a. m.  GMT: 24/12/2023 08:43 a. m.,,,,,,,,,
Hoja de trabajo,SA002784_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9885,,mg/L,0.3,0.123,-0.0007,0.1231,0.1226,0.1232
,BLANCO,0.0012,,mg/L,>100,0.0002,-0.0002,0.0006,-0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0005,-0.0001,-0.0001,0.0001
,SA002784-001,2.0976,,mg/L,6.2,0.0114,0.0032,0.0113,0.0121,0.0107
,SA002784-002,3.8373,,mg/L,1.9,0.0206,0.0044,0.0202,0.0207,0.021
,SA002784-003,3.7973,,mg/L,4.1,0.0205,0.004,0.0213,0.0207,0.0196
,SA002784-004,0.0738,,mg/L,>100,0.0004,0.0008,0.0008,0.0004,0
,SA002784-005,6.0784,,mg/L,1.1,0.0326,0.0037,0.0323,0.033,0.0325
,PATRON,0.9921,,mg/L,0.2,0.1234,0.001,0.1233,0.1233,0.1237
,SA002784-006,5.9325,,mg/L,1.1,0.0315,0.0036,0.0314,0.0319,0.0312
,SA002784-007,2.3,,mg/L,4.8,0.0125,0.0053,0.0131,0.0123,0.0119
,SA002784-008,2.8968,,mg/L,4.6,0.0159,0.0053,0.0164,0.0161,0.015
,SA002784-009,2.3007,,mg/L,8.1,0.0124,0.0068,0.0116,0.0135,0.012
,SA002784-010,2.594,,mg/L,3.3,0.0143,0.0062,0.0139,0.0148,0.0141
,PATRON,0.9911,,mg/L,0.1,0.1233,0.0006,0.1232,0.1232,0.1235
,BLANCO,-0.0001,,mg/L,>100,0,0.0008,0.001,-0.0013,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0005,-0.001,0.0005,0.0008
,SA002784-011,3.7762,,mg/L,0.9,0.0204,0.0067,0.0206,0.0203,0.0204
,SA002784-012,5.3962,,mg/L,2.2,0.029,0.0069,0.0285,0.0288,0.0297
,SA002784-013,-0.1222,,mg/L,86.5,-0.0007,0.001,0,-0.0008,-0.0012
,SA002784-014,5.7173,,mg/L,1,0.0304,0.0066,0.0301,0.0306,0.0306
,SA002784-015,3.4249,,mg/L,1.4,0.0185,0.0068,0.0184,0.0184,0.0188
,PATRON,0.9971,,mg/L,0.4,0.124,0.0008,0.1235,0.1245,0.124
,SA002784-016,3.1038,,mg/L,1,0.0168,0.0062,0.017,0.0167,0.0168
,SA002784-017,2.8554,,mg/L,1.6,0.0154,0.0061,0.0156,0.0156,0.0151
,SA002784-018,3.2845,,mg/L,2.7,0.0177,0.0065,0.0183,0.0175,0.0175
,SA002784-019,3.6777,,mg/L,3.1,0.0197,0.0061,0.0194,0.0194,0.0205
,SA002784-020,2.7752,,mg/L,2.8,0.0151,0.0078,0.0153,0.0146,0.0153
,PATRON,1.0058,,mg/L,0.8,0.125,0.0013,0.1239,0.1256,0.1255
,BLANCO,0.0034,,mg/L,>100,0.0005,0.0009,-0.0003,0.001,0.0007
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0015,0.0002,-0.0008,-0.0001
,SA002784-021,3.2871,,mg/L,3.1,0.0178,0.006,0.0182,0.018,0.0172
,SA002784-022,3.4779,,mg/L,1.7,0.0188,0.0074,0.0185,0.0191,0.0189
,SA002784-023,7.1989,,mg/L,1.6,0.0381,0.0071,0.0375,0.0381,0.0387
,SA002784-024,3.3877,,mg/L,2,0.0186,0.0069,0.0187,0.0182,0.0189
,SA002784-025,3.0568,,mg/L,3,0.0164,0.0057,0.0162,0.016,0.017
,PATRON,0.9905,,mg/L,1,0.1335,0.0003,0.135,0.1329,0.1326
,SA002784-026,26.8408,,mg/L,1.3,0.1439,0.0051,0.1417,0.1454,0.1446
,PATRON,1.0095,,mg/L,0.3,0.1318,0.0005,0.1318,0.1313,0.1322
,BLANCO,0.0037,,mg/L,>100,0.0005,-0.0003,0.001,0.001,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0004,0.0004,0.0003,-0.0001
