Analista,JGS,,,,,,,,,
Fecha de inicio,29/06/2024 02:59 p. m.  GMT: 29/06/2024 08:59 p. m.,,,,,,,,,
Hoja de trabajo,SA004580_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4876,,mg/L,6.5,0.0151,0.0021,0.0157,0.0139,0.0156
,BLANCO,-0.0085,,mg/L,>100,-0.0003,-0.0015,0.0003,-0.0005,-0.0005
,BLANCO REACTIVO,0,,mg/L,40.8,0.0014,-0.001,0.0016,0.0018,0.0007
,SA004580-001,0.2192,,mg/L,2.8,0.0194,-0.0033,0.0196,0.0199,0.0188
,SA004580-002,0.289,,mg/L,1.2,0.0256,-0.0033,0.0258,0.0258,0.0252
,SA004580-003,0.124,,mg/L,2.5,0.011,-0.003,0.0107,0.0109,0.0113
,SA004580-004,0.1233,,mg/L,9.9,0.0109,-0.0027,0.0121,0.0103,0.0103
,SA004580-005,0.2735,,mg/L,4.4,0.0243,-0.0016,0.0251,0.0231,0.0246
,PATRON,0.5013,,mg/L,1.4,0.0155,-0.0026,0.0155,0.0152,0.0157
,SA004580-006,0.2857,,mg/L,1.9,0.0253,-0.0033,0.0248,0.0258,0.0253
,SA004580-007,0.0008,,mg/L,>100,0.0001,-0.0031,-0.0002,0,0.0005
,SA004580-008,0.2314,,mg/L,4.7,0.0205,-0.0029,0.0206,0.0195,0.0214
,SA004580-009,0.4923,,mg/L,2.3,0.0438,-0.0028,0.0428,0.0438,0.0449
,SA004580-010,0.2632,,mg/L,2.1,0.0233,-0.0028,0.0233,0.0238,0.0228
,PATRON,0.4917,,mg/L,3.6,0.0152,-0.0025,0.0148,0.015,0.0158
,BLANCO,-0.0137,,mg/L,>100,-0.0004,-0.0028,-0.0003,0.0001,-0.0011
,BLANCO REACTIVO,0,,mg/L,59.1,0.0006,0,0.0006,0.0002,0.0009
,SA004580-011,0.0067,,mg/L,90.4,0.0006,-0.0018,0.0012,0.0005,0.0001
,SA004580-012,0.6159,,mg/L,0.3,0.0549,-0.0012,0.055,0.0547,0.055
,PATRON,0.5006,,mg/L,7.5,0.0155,-0.001,0.0161,0.0162,0.0141
,BLANCO,0.0196,,mg/L,70.7,0.0006,-0.0016,0.0008,0.0009,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0007,0.001,-0.0001,0.0004
