Analista,ACG,,,,,,,,,
Fecha de inicio,29/05/2023 03:51 a. m.  GMT: 29/05/2023 10:51 a. m.,,,,,,,,,
Hoja de trabajo,SA001198_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.01,,mg/L,0.8,0.1088,0.0008,0.1082,0.1084,0.1098
,BLANCO,0.0072,,mg/L,26.3,0.0007,-0.0009,0.001,0.0007,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0001,0.0003,-0.0001,-0.0002
,SA001198-001,0.1379,,mg/L,11.7,0.0006,0.0027,0.0005,0.0006,0.0006
,SA001198-002,0.074,,mg/L,>100,0.0003,0.0033,0.0005,-0.0001,0.0005
,SA001198-003,0.107,,mg/L,42.8,0.0004,0.0028,0.0002,0.0005,0.0006
,SA001198-004,0.1285,,mg/L,92.1,0.0005,0.0023,0.0001,0.0011,0.0004
,SA001198-005,0.2113,,mg/L,71.8,0.0009,0.0025,0.0012,0.0013,0.0002
,PATRON,0.9983,,mg/L,0.3,0.1202,0.0006,0.1206,0.1201,0.1198
,SA001198-006,0.2208,,mg/L,41.1,0.0009,0.0021,0.0008,0.0013,0.0006
,SA001198-007,0.2466,,mg/L,28.2,0.001,0.0025,0.0007,0.0012,0.0012
,SA001198-008,0.1001,,mg/L,94,0.0004,0.0011,0.0004,0,0.0008
,SA001198-009,0.3663,,mg/L,34.7,0.0015,0.0023,0.0015,0.001,0.0021
,SA001198-010,0.2526,,mg/L,24.4,0.0011,0.0037,0.0013,0.001,0.0008
,PATRON,1.0149,,mg/L,0.6,0.1093,0.0009,0.1099,0.1094,0.1087
,BLANCO,-0.0009,,mg/L,>100,-0.0001,-0.0001,-0.0004,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,66.5,-0.0003,0,-0.0005,-0.0002,-0.0001
,SA001198-011,0.8291,,mg/L,5.9,0.0035,0.0025,0.0033,0.0033,0.0037
,SA001198-012,0.5688,,mg/L,10.9,0.0024,0.0033,0.0024,0.0026,0.0021
,SA001198-013,0.6675,,mg/L,14,0.0028,0.0029,0.0032,0.0025,0.0026
,SA001198-014,0.4662,,mg/L,24,0.0019,0.0018,0.0025,0.0016,0.0018
,SA001198-015,1.3549,,mg/L,6,0.0057,0.0033,0.0055,0.0054,0.0061
,PATRON,1.014,,mg/L,0.5,0.1092,0.001,0.1086,0.1095,0.1096
,SA001198-016,0.7875,,mg/L,9.1,0.0033,0.0032,0.0033,0.0036,0.003
,SA001198-017,1.6824,,mg/L,10.6,0.007,0.0042,0.0063,0.0071,0.0078
,SA001198-018,11.5675,,mg/L,1.2,0.0495,0.0058,0.0487,0.0497,0.0499
,SA001198-019,2.2324,,mg/L,4.6,0.0094,0.0028,0.0096,0.0096,0.0089
,SA001198-020,0.5953,,mg/L,9.2,0.0025,0.0023,0.0027,0.0022,0.0025
,PATRON,1.0043,,mg/L,0.2,0.1209,0.0003,0.1211,0.1206,0.1209
,BLANCO,0.0012,,mg/L,>100,0.0002,-0.0004,0.0007,-0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,37.8,0.0008,-0.001,0.0007,0.0012,0.0006
,SA001198-021,15.8826,,mg/L,0.5,0.0783,0.001,0.0778,0.0784,0.0786
,SA001198-022,0.6387,,mg/L,5.1,0.0033,0.0027,0.0034,0.0032,0.0031
,SA001198-023,0.4998,,mg/L,7.4,0.0026,0.0011,0.0024,0.0028,0.0024
,SA001198-024,-0.1496,,mg/L,58.5,-0.0008,-0.001,-0.0002,-0.001,-0.001
,SA001198-025,0.2922,,mg/L,20.9,0.0015,0.0015,0.0012,0.0018,0.0014
,PATRON,0.9916,,mg/L,0.7,0.1194,-0.0005,0.1191,0.1204,0.1188
,SA001198-026,0.2648,,mg/L,83.2,0.0014,0.0008,0.0016,0.0023,0.0001
,SA001198-027,1.2747,,mg/L,4.3,0.0065,0.0012,0.0062,0.0067,0.0066
,SA001198-028,-0.0138,,mg/L,>100,-0.0001,-0.001,-0.0001,-0.0003,0.0001
,SA001198-029,0.0983,,mg/L,58.6,0.0005,0.0013,0.0002,0.0006,0.0007
,SA001198-030,0.2367,,mg/L,35.1,0.0012,0.0014,0.0011,0.0009,0.0017
,PATRON,0.9877,,mg/L,0.4,0.119,-0.0004,0.1189,0.1185,0.1195
,BLANCO,-0.0017,,mg/L,>100,-0.0002,-0.0014,0.0004,-0.0004,-0.0006
,BLANCO REACTIVO,0,,mg/L,59,0.0007,-0.0008,0.0009,0.0002,0.001
,SA001198-031,0.0401,,mg/L,59.8,0.0002,0.0004,0.0001,0.0001,0.0003
,SA001198-032,0.0686,,mg/L,62.4,0.0004,0.0025,0.0001,0.0006,0.0004
,PATRON,0.9854,,mg/L,1.8,0.1187,-0.0002,0.1184,0.1168,0.121
,BLANCO,-0.0034,,mg/L,66.7,-0.0004,-0.0011,-0.0008,-0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,31.5,0.0007,-0.0008,0.0006,0.001,0.0007
