PATRON,0.188,,mg/L,8.2,0.0095,0.0008,1,1,1,0.0087,0.0095,0.0102
BLANCO,-0.005,,mg/L,42.3,-0.0009,0.0033,1,1,1,-0.0013,-0.0005,-0.0009
BLANCO REACTIVO,0,,mg/L,8.2,-0.0027,0.0008,1,1,1,-0.0028,-0.0028,-0.0025
PATRON,0.2003,,mg/L,8,0.01,-0.0028,1,1,1,0.0102,0.0091,0.0106
BLANCO,0.013,,mg/L,48,0.0014,-0.0008,1,1,1,0.0006,0.0019,0.0017
BLANCO REACTIVO,0,,mg/L,23.6,0.0011,-0.0008,1,1,1,0.0012,0.0014,0.0008
CELDA 8,0.0186,,mg/L,16.6,0.0017,0.0006,1,1,1,0.0019,0.0014,0.0017
CANAL,0.0112,,mg/L,65.7,0.0013,0,1,1,1,0.0006,0.0023,0.0011
FASE 1,0.0308,,mg/L,25.6,0.0022,-0.0004,1,1,1,0.0026,0.0024,0.0016
FASE 2,0.0207,,mg/L,37.7,0.0018,-0.0002,1,1,1,0.0024,0.0018,0.0011
FASE 3,0.044,,mg/L,7.4,0.0028,0.0003,1,1,1,0.003,0.0026,0.0029
VSP NORTE,0.0316,,mg/L,8.8,0.0023,0.0002,1,1,1,0.002,0.0023,0.0024
CELDA 8.1,0.0094,,mg/L,4.1,0.0012,-0.0006,1,1,1,0.0013,0.0013,0.0012
CELDA 8.2,0.0103,,mg/L,22.7,0.0013,-0.0008,1,1,1,0.0011,0.0012,0.0016
CELDA 8.3,0.0133,,mg/L,15.8,0.0014,-0.0006,1,1,1,0.0017,0.0013,0.0013
S. RICA,0.0149,,mg/L,6.5,0.0015,0.0004,1,1,1,0.0014,0.0016,0.0015
PATRON,0.2076,,mg/L,6.8,0.0103,-0.0056,1,1,1,0.0106,0.0108,0.0095
BLANCO,0.0021,,mg/L,84.1,0.0009,-0.0033,1,1,1,0.0007,0.0003,0.0018
BLANCO REACTIVO,0,,mg/L,92.6,0.0009,-0.001,1,1,1,0.0013,-0.0001,0.0014
H KCA PE,0.0029,,mg/L,63,0.0009,0.0009,1,1,1,0.0003,0.0013,0.0013
H KCA PE,-0.0011,,mg/L,62,0.0008,-0.0005,1,1,1,0.0012,0.0007,0.0003
H KCA PE,-0.0114,,mg/L,>100,0.0003,0.0011,1,1,1,0.0004,0.0007,-0.0002
PATRON,0.2141,,mg/L,5.5,0.0106,-0.0057,1,1,1,0.0112,0.01,0.0106
H KCA PE,-0.0018,,mg/L,59.2,0.0007,-0.0004,1,1,1,0.0006,0.0012,0.0003
H KCA PE,-0.006,,mg/L,4.5,0.0005,-0.001,1,1,1,0.0005,0.0006,0.0005
PATRON,0.2087,,mg/L,5,0.0104,-0.0051,1,1,1,0.0109,0.0102,0.0099
BLANCO,0.0072,,mg/L,79.8,0.0011,-0.0031,1,1,1,0.0022,0.0009,0.0004
BLANCO REACTIVO,0,,mg/L,16.8,0.0018,-0.0021,1,1,1,0.0015,0.0021,0.0018
M1 PE,0.0092,,mg/L,70.6,0.0012,-0.0013,1,1,1,0.002,0.0014,0.0003
M2 PE,-0.0007,,mg/L,46,0.0008,-0.0011,1,1,1,0.0004,0.0008,0.0011
M3 PE,0.0029,,mg/L,>100,0.0009,-0.0012,1,1,1,0.0018,0.0011,-0.0001
M4 PE,-0.0004,,mg/L,50.9,0.0008,-0.0012,1,1,1,0.0006,0.0006,0.0013
PATRON,0.2074,,mg/L,7.8,0.0103,-0.0072,1,1,1,0.0106,0.0109,0.0094
P KCA PE,-0.0062,,mg/L,>100,0.0005,-0.0002,1,1,1,-0.0003,0.0008,0.0011
PATRON,0.1968,,mg/L,8.3,0.0098,-0.0062,1,1,1,0.0089,0.0104,0.0102
BLANCO,0.0029,,mg/L,59.4,0.0009,-0.0044,1,1,1,0.0003,0.0012,0.0013
BLANCO REACTIVO,0,,mg/L,64.5,0.0015,-0.0014,1,1,1,0.0026,0.0012,0.0007
TRITURADORA,-0.0048,,mg/L,>100,0.0006,-0.0008,1,1,1,-0.0001,0.0014,0.0004
VICTORIA,-0.0022,,mg/L,100,0.0007,-0.0005,1,1,1,0.0015,0,0.0006
CELDA 1,0.0031,,mg/L,>100,0.001,-0.0006,1,1,1,0.0021,-0.0005,0.0013
CELDA 2,0.0068,,mg/L,40.9,0.0011,-0.0005,1,1,1,0.0007,0.001,0.0016
CELDA 3,0.009,,mg/L,50.4,0.0012,-0.0005,1,1,1,0.0008,0.0009,0.0019
PATRON,0.1919,,mg/L,3.9,0.0096,-0.006,1,1,1,0.0098,0.0098,0.0092
BLANCO,-0.0112,,mg/L,71.7,0.0003,-0.0036,1,1,1,0.0004,0.0001,0.0005
BLANCO REACTIVO,0,,mg/L,9.3,0.0019,-0.0018,1,1,1,0.0018,0.0017,0.0021
CELDA 4A,-0.0055,,mg/L,48.5,0.0006,0.0004,1,1,1,0.0003,0.0008,0.0006
CELDA 4B,0.0075,,mg/L,23.1,0.0012,-0.0001,1,1,1,0.0013,0.0009,0.0014
CELDA 5A,-0.0045,,mg/L,54.8,0.0006,0.0001,1,1,1,0.001,0.0005,0.0004
CELDA 5B,-0.0069,,mg/L,>100,0.0005,-0.0004,1,1,1,0.0013,0.0004,-0.0002
PATRON,0.1866,,mg/L,4.8,0.0093,-0.0061,1,1,1,0.0088,0.0096,0.0097
BLANCO,0.0009,,mg/L,55.5,0.0009,-0.0039,1,1,1,0.0003,0.0011,0.0012
BLANCO REACTIVO,0,,mg/L,36.2,0.0017,-0.0013,1,1,1,0.0019,0.0022,0.001
