PATRON,0.5081,,mg/L,0.5,0.0668,-0.0003,1,1,1,0.0666,0.0672,0.0666
BLANCO,0.0038,,mg/L,5.8,0.0005,-0.0005,1,1,1,0.0005,0.0005,0.0006
BLANCO REACTIVO,0,,mg/L,86.6,0.0009,-0.0012,1,1,1,0.0006,0.0003,0.0017
CELDA 8,-0.001,,mg/L,>100,-0.0001,0.0009,1,1,1,-0.0003,-0.0002,0.0001
CANAL,-0.0059,,mg/L,16,-0.0008,0.0013,1,1,1,-0.0009,-0.0007,-0.0008
FASE 1,-0.0073,,mg/L,43.2,-0.001,0.002,1,1,1,-0.0015,-0.0008,-0.0007
FASE 2,-0.0058,,mg/L,32.4,-0.0008,0.0015,1,1,1,-0.001,-0.0009,-0.0005
FASE 3,-0.0063,,mg/L,89.2,-0.0009,0.0016,1,1,1,-0.0017,-0.0007,-0.0002
VSP NORTE,-0.0037,,mg/L,>100,-0.0005,0.001,1,1,1,-0.0011,-0.0004,0
CELDA 8.1,-0.0043,,mg/L,29.4,-0.0006,0.0013,1,1,1,-0.0004,-0.0008,-0.0006
CELDA 8.2,-0.0012,,mg/L,90.6,-0.0002,0.0006,1,1,1,-0.0003,0,-0.0001
CELDA 8.3,-0.0092,,mg/L,25.8,-0.0013,0.002,1,1,1,-0.0016,-0.001,-0.0012
S. RICA,-0.0057,,mg/L,30.4,-0.0008,0.0016,1,1,1,-0.001,-0.0008,-0.0005
PATRON,0.486,,mg/L,0.8,0.064,-0.0012,1,1,1,0.0634,0.0644,0.0642
BLANCO,-0.0052,,mg/L,59.7,-0.0007,-0.0013,1,1,1,-0.001,-0.0009,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0001,1,1,1,-0.0004,0.0002,-0.0005
TRITURADORA,0.0022,,mg/L,4.1,0.0003,0.0024,1,1,1,0.0003,0.0003,0.0003
VICTORIA,0.0022,,mg/L,51.9,0.0003,0.0025,1,1,1,0.0005,0.0002,0.0002
CELDA 1,0.0005,,mg/L,>100,0.0001,0.0031,1,1,1,-0.0002,0.0005,-0.0001
CELDA 2,0.0015,,mg/L,>100,0.0002,0.0035,1,1,1,0.0002,-0.0004,0.0009
CELDA 3,0.0047,,mg/L,>100,0.0006,0.0024,1,1,1,0.0002,0.0019,-0.0001
PATRON,0.4967,,mg/L,0.7,0.0622,0.0004,1,1,1,0.062,0.0619,0.0627
BLANCO,0.0001,,mg/L,>100,0,0,1,1,1,0.0006,-0.0005,0
BLANCO REACTIVO,0,,mg/L,40.3,0.0003,-0.0009,1,1,1,0.0004,0.0004,0.0002
CELDA 4A,-0.0038,,mg/L,>100,-0.0005,0.0027,1,1,1,-0.0013,-0.0005,0.0003
CELDA 4B,-0.0039,,mg/L,52.4,-0.0005,0.0028,1,1,1,-0.0006,-0.0007,-0.0002
CELDA 5A,0,,mg/L,>100,0,0.0023,1,1,1,0.0003,0,-0.0003
CELDA 5B,-0.0008,,mg/L,>100,-0.0001,0.0024,1,1,1,0.0003,-0.0001,-0.0005
PATRON,0.5156,,mg/L,1.5,0.0645,-0.0006,1,1,1,0.0638,0.0656,0.0641
BLANCO,-0.0029,,mg/L,>100,-0.0004,-0.0008,1,1,1,-0.0004,-0.0008,0
BLANCO REACTIVO,0,,mg/L,36.3,0.0008,-0.0015,1,1,1,0.001,0.001,0.0005
