PATRON,0.4805,,mg/L,1.2,0.0631,-0.0016,1,1,1,0.0637,0.0623,0.0634
BLANCO,0.0023,,mg/L,>100,0.0003,-0.0016,1,1,1,0.0002,0.0007,0
BLANCO REACTIVO,0,,mg/L,74,-0.0001,-0.0015,1,1,1,-0.0002,-0.0002,0
FASE 1,0.002,,mg/L,>100,0.0003,0.0003,1,1,1,0,0.0002,0.0006
FASE 2,0.0072,,mg/L,52.5,0.001,-0.0006,1,1,1,0.0016,0.0006,0.0009
FASE 3,-0.002,,mg/L,>100,-0.0003,0.001,1,1,1,0.0002,-0.0003,-0.0007
VSP NORTE,-0.0003,,mg/L,>100,0,0.0007,1,1,1,0.0006,-0.0003,-0.0004
CELDA 8.1,0.002,,mg/L,>100,0.0003,0.0005,1,1,1,0.0009,-0.0001,0.0001
CELDA 8.2,0.0034,,mg/L,>100,0.0005,-0.0001,1,1,1,0.0002,0.0014,-0.0001
CELDA 8.3,-0.0005,,mg/L,>100,-0.0001,0.0006,1,1,1,-0.0006,0.0007,-0.0003
PATRON,0.4913,,mg/L,0.9,0.0632,-0.0007,1,1,1,0.0638,0.0633,0.0626
BLANCO,-0.0028,,mg/L,54.5,-0.0004,0.0001,1,1,1,-0.0001,-0.0005,-0.0005
BLANCO REACTIVO,0,,mg/L,59.1,-0.0005,-0.0021,1,1,1,-0.0005,-0.0008,-0.0002
