PATRON,0.9909,,mg/L,0.5,0.0006,0.1341,-0.0012,0.1336,0.1348,0.1338
BLANCO,0.0061,,mg/L,9,0.0001,0.0008,-0.0007,0.0008,0.0008,0.0009
BLANCO REACTIVO,0,,mg/L,34.3,0.0003,0.0008,-0.0007,0.0011,0.0005,0.0008
H,0.182,,mg/L,0.4,0.0001,0.0249,-0.0015,0.0248,0.0249,0.0249
C1,0.1795,,mg/L,0.7,0.0002,0.0245,-0.0016,0.0245,0.0244,0.0247
C2,0.1649,,mg/L,1.1,0.0002,0.0225,-0.0015,0.0223,0.0228,0.0225
PATRON,0.9952,,mg/L,0.3,0.0003,0.1346,-0.0015,0.1343,0.135,0.1346
BLANCO,-0.0017,,mg/L,>100,0.0002,-0.0002,-0.0011,-0.0001,-0.0001,-0.0005
BLANCO REACTIVO,0,,mg/L,36,0.0002,0.0006,-0.0003,0.0005,0.0008,0.0004
C3,0.1487,,mg/L,0.3,0.0001,0.0203,0.0005,0.0203,0.0204,0.0203
C4,0.1307,,mg/L,0.4,0.0001,0.0179,0.0003,0.0178,0.018,0.0178
T,0.1047,,mg/L,0.6,0.0001,0.0143,0.0002,0.0144,0.0144,0.0142
PATRON,0.2049,,mg/L,0.9,0.0003,0.028,-0.0008,0.0277,0.0281,0.0282
BLANCO,0.0012,,mg/L,>100,0.0005,0.0002,-0.001,-0.0001,-0.0001,0.0007
BLANCO REACTIVO,0,,mg/L,36.4,0.0003,0.0009,-0.0006,0.0009,0.0006,0.0012
DP1,0.3014,,mg/L,0.4,0.0002,0.0412,0.0001,0.041,0.0413,0.0413
DP2,0.1983,,mg/L,0.6,0.0002,0.0271,0.0002,0.0271,0.0273,0.0269
DP3,0.0848,,mg/L,1.2,0.0001,0.0116,0.0001,0.0118,0.0115,0.0115
PATRON,0.2014,,mg/L,0.9,0.0002,0.0275,-0.0005,0.0276,0.0278,0.0273
BLANCO,-0.0009,,mg/L,>100,0.0002,-0.0001,-0.0014,0.0001,-0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,15.5,0.0001,0.0007,-0.0003,0.0008,0.0008,0.0006
DP4,0.1902,,mg/L,0.5,0.0001,0.026,0.0002,0.026,0.0259,0.0262
DP5,0.0163,,mg/L,18.2,0.0004,0.0022,0.0006,0.0025,0.0018,0.0024
DP6,0.0921,,mg/L,1.3,0.0002,0.0126,0.0002,0.0124,0.0127,0.0127
PATRON,0.2044,,mg/L,0.5,0.0001,0.0279,-0.0004,0.0279,0.0278,0.0281
BLANCO,-0.002,,mg/L,>100,0.0005,-0.0003,-0.0007,0,-0.0008,0
BLANCO REACTIVO,0,,mg/L,10.6,0.0001,0.0005,0,0.0006,0.0005,0.0005
ELY1,0.1419,,mg/L,0.5,0.0001,0.0194,0.0009,0.0194,0.0195,0.0193
ELY2,0.1227,,mg/L,0.8,0.0001,0.0168,0.0007,0.0168,0.0169,0.0166
ELY3,0.1026,,mg/L,2.4,0.0003,0.014,0.0005,0.0137,0.0143,0.014
PATRON,0.202,,mg/L,0.9,0.0003,0.0276,-0.0005,0.0278,0.0278,0.0273
BLANCO,0.0028,,mg/L,11.9,0,0.0004,-0.0009,0.0004,0.0003,0.0004
BLANCO REACTIVO,0,,mg/L,2.6,0,0.001,-0.0004,0.0009,0.001,0.001
ELY4,0.0797,,mg/L,2.3,0.0003,0.0109,0,0.0112,0.0107,0.0108
ELY5,0.0609,,mg/L,3.2,0.0003,0.0083,-0.0003,0.0084,0.008,0.0086
PATRON,0.2058,,mg/L,0.6,0.0002,0.0281,-0.0024,0.028,0.0281,0.0283
BLANCO,-0.0017,,mg/L,21.7,0,-0.0002,-0.0011,-0.0002,-0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,30.5,0.0002,0.0008,-0.0001,0.0011,0.0006,0.0008
