PATRON,1.0062,,mg/L,0.4,0.0005,0.135,0,0.1353,0.1344,0.1353
BLANCO,0.0011,,mg/L,>100,0.0002,0.0002,-0.0001,-0.0001,0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,0.0002,-0.0002,0.0001,-0.0002
H,0.1764,,mg/L,0.9,0.0002,0.0238,0.0015,0.024,0.0238,0.0236
C1,0.1679,,mg/L,0.1,0,0.0226,0.002,0.0227,0.0227,0.0226
C2,0.1592,,mg/L,0.2,0,0.0215,0.0019,0.0215,0.0215,0.0214
PATRON,0.2033,,mg/L,1.8,0.0005,0.0274,0.0012,0.0279,0.0274,0.027
BLANCO,-0.0004,,mg/L,72.6,0,-0.0001,0.0002,-0.0001,0,-0.0001
BLANCO REACTIVO,0,,mg/L,18.2,0,-0.0002,0.0001,-0.0002,-0.0002,-0.0002
C3,0.1512,,mg/L,0.8,0.0002,0.0204,0.0019,0.0205,0.0202,0.0204
C4,0.1372,,mg/L,0.9,0.0002,0.0185,0.0016,0.0187,0.0185,0.0184
T,0.093,,mg/L,1.7,0.0002,0.0125,0.0018,0.0126,0.0123,0.0127
PATRON,0.2009,,mg/L,3.2,0.0009,0.0271,0.0008,0.028,0.0271,0.0262
BLANCO,-0.0024,,mg/L,25.8,0.0001,-0.0003,0.0006,-0.0002,-0.0004,-0.0003
BLANCO REACTIVO,0,,mg/L,58.1,0.0003,-0.0005,0.0004,-0.0002,-0.0008,-0.0006
DP1,0.2321,,mg/L,0.6,0.0002,0.0313,0.0016,0.0311,0.0315,0.0313
DP2,0.183,,mg/L,0.4,0.0001,0.0247,0.0015,0.0248,0.0246,0.0246
DP3,0.079,,mg/L,1.9,0.0002,0.0107,0.0019,0.0109,0.0105,0.0106
PATRON,0.2007,,mg/L,1.6,0.0004,0.0271,0.0006,0.0267,0.0269,0.0275
BLANCO,0.0016,,mg/L,57.7,0.0001,0.0002,0.0007,0.0001,0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,64.5,0.0002,-0.0003,0.0002,-0.0005,-0.0002,-0.0002
DP4,0.1928,,mg/L,0.8,0.0002,0.026,0.0021,0.0262,0.0258,0.0261
DP5,0.0057,,mg/L,21.3,0.0002,0.0008,0.002,0.001,0.0007,0.0007
DP6,0.0804,,mg/L,1.6,0.0002,0.0108,0.0017,0.0106,0.011,0.0109
PATRON,0.1995,,mg/L,0.7,0.0002,0.0269,0.001,0.0271,0.0268,0.0268
BLANCO,-0.0015,,mg/L,>100,0.0003,-0.0002,0.0008,-0.0005,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,11,0.0001,-0.0005,0.0004,-0.0005,-0.0004,-0.0005
ELY1,0.149,,mg/L,1.7,0.0003,0.0201,0.002,0.0199,0.0199,0.0205
ELY2,0.1288,,mg/L,0.1,0,0.0174,0.0019,0.0174,0.0174,0.0173
ELY3,0.1033,,mg/L,0.7,0.0001,0.0139,0.0019,0.014,0.0138,0.0139
PATRON,0.2002,,mg/L,0.8,0.0002,0.027,0.0012,0.0272,0.0268,0.0271
BLANCO,0.0004,,mg/L,>100,0.0002,0,0.0008,0.0001,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,58.3,0.0003,-0.0006,0.0004,-0.0007,-0.0002,-0.0008
ELY4,0.0908,,mg/L,2.1,0.0003,0.0122,0.0022,0.0122,0.012,0.0125
ELY5,0.0742,,mg/L,2.2,0.0002,0.01,0.0019,0.0102,0.0098,0.01
PATRON,0.1992,,mg/L,0.7,0.0002,0.0269,0.0013,0.0269,0.0267,0.027
BLANCO,0.001,,mg/L,82.2,0.0001,0.0001,0.0007,0.0002,0,0.0002
BLANCO REACTIVO,0,,mg/L,11.4,0.0001,-0.0009,0.0007,-0.0009,-0.0011,-0.0009
