Analista,ALS,,,,,,,,,
Fecha de inicio,27/05/2023 04:29 a. m.  GMT: 27/05/2023 09:29 a. m.,,,,,,,,,
Hoja de trabajo,SA001186_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4966,,mg/L,0.8,0.0164,0.0017,0.0165,0.0165,0.0162
,BLANCO,0.0034,,mg/L,>100,0.0001,0.0001,0.0002,0.0001,0
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0002,0.0002,0,0
,SA001186-001,0.222,,mg/L,0.9,0.021,0.0005,0.0208,0.0212,0.0209
,SA001186-002,0.1536,,mg/L,0.9,0.0146,0.0003,0.0146,0.0147,0.0144
,SA001186-003,0.2962,,mg/L,1.5,0.028,0.0003,0.0284,0.0277,0.0278
,SA001186-004,0.1925,,mg/L,0.8,0.0182,0.0005,0.018,0.0182,0.0183
,SA001186-005,0.0677,,mg/L,2.3,0.0064,0.0004,0.0064,0.0066,0.0063
,PATRON,0.5079,,mg/L,0.4,0.0168,0.0013,0.0168,0.0167,0.0168
,SA001186-006,0.0769,,mg/L,2.4,0.0073,0.0003,0.0075,0.0072,0.0072
,SA001186-007,0.1789,,mg/L,0.7,0.017,0.0002,0.0171,0.0168,0.017
,SA001186-008,0.0885,,mg/L,2.2,0.0084,0.0001,0.0082,0.0086,0.0083
,SA001186-009,0.0837,,mg/L,2.6,0.0079,0,0.0077,0.0081,0.008
,SA001186-010,0.1056,,mg/L,2,0.01,0.0001,0.0098,0.0102,0.01
,PATRON,0.5107,,mg/L,0.4,0.0169,0.0008,0.0168,0.0168,0.0169
,BLANCO,0.0069,,mg/L,20.3,0.0002,-0.0002,0.0002,0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,47.7,0.0002,-0.0003,0.0002,0.0002,0.0003
,SA001186-011,0.0934,,mg/L,2.7,0.0089,-0.0002,0.0087,0.0088,0.0092
,SA001186-012,0.2996,,mg/L,0.3,0.0282,0,0.0283,0.0281,0.0283
,SA001186-013,0.4274,,mg/L,0.5,0.0402,-0.0002,0.04,0.0403,0.0404
,SA001186-014,0.1082,,mg/L,0.8,0.0103,-0.0005,0.0104,0.0102,0.0102
,SA001186-015,0.1105,,mg/L,2.3,0.0105,-0.0003,0.0107,0.0102,0.0105
,PATRON,0.5069,,mg/L,1.3,0.0167,0.0007,0.017,0.0166,0.0167
,SA001186-016,0.1192,,mg/L,0.7,0.0113,-0.0004,0.0114,0.0112,0.0113
,SA001186-017,0.2107,,mg/L,1.3,0.0199,-0.0003,0.0202,0.0197,0.0198
,SA001186-018,0.0034,,mg/L,72.3,0.0003,-0.0002,0.0004,0.0001,0.0005
,SA001186-019,0.0815,,mg/L,1,0.0077,-0.0005,0.0078,0.0077,0.0078
,SA001186-020,0.0825,,mg/L,0.3,0.0078,-0.0005,0.0078,0.0078,0.0078
,PATRON,0.5164,,mg/L,0.9,0.017,0.0003,0.0169,0.017,0.0172
,BLANCO,-0.0018,,mg/L,58,-0.0001,-0.0013,0,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,10.8,0.0006,-0.0009,0.0005,0.0006,0.0006
,SA001186-021,0.2808,,mg/L,1,0.0265,-0.0008,0.0262,0.0266,0.0267
,SA001186-022,0.0798,,mg/L,1,0.0075,-0.0009,0.0076,0.0075,0.0076
,SA001186-023,0.1612,,mg/L,1.2,0.0153,-0.0009,0.0155,0.0151,0.0153
,SA001186-024,-0.0016,,mg/L,65.4,-0.0001,-0.0008,-0.0001,-0.0001,-0.0003
,SA001186-025,0.1374,,mg/L,1.2,0.013,-0.001,0.0131,0.0131,0.0128
,PATRON,0.5082,,mg/L,1.3,0.0168,-0.0003,0.0166,0.017,0.0168
,SA001186-026,0.3465,,mg/L,0.3,0.0327,-0.0013,0.0328,0.0327,0.0326
,SA001186-027,0.1834,,mg/L,1.2,0.0173,-0.0009,0.0176,0.0171,0.0173
,SA001186-028,0.2095,,mg/L,0.6,0.0198,-0.0012,0.0198,0.0198,0.0196
,SA001186-029,0.1605,,mg/L,1.7,0.0152,-0.0012,0.015,0.015,0.0155
,SA001186-030,0.1592,,mg/L,0.7,0.0151,-0.0011,0.0152,0.015,0.015
,PATRON,0.5056,,mg/L,0.3,0.0167,-0.0004,0.0167,0.0167,0.0167
,BLANCO,0.0047,,mg/L,>100,0.0002,-0.0019,0.0003,0.0001,0
,BLANCO REACTIVO,0,,mg/L,30.6,0.0005,-0.0011,0.0004,0.0004,0.0007
,SA001186-031,0.0691,,mg/L,2.7,0.0066,-0.0014,0.0068,0.0064,0.0065
,SA001186-032,0.6254,,mg/L,0.5,0.0586,-0.0013,0.0585,0.0585,0.059
,PATRON,0.5176,,mg/L,0.7,0.0171,-0.0004,0.0171,0.0172,0.017
,BLANCO,0.0097,,mg/L,53.9,0.0003,-0.0018,0.0005,0.0004,0.0001
