Analista,MARTIN a,,,,,,,,,
Fecha de inicio,09/02/2024 11:45 a. m.  GMT: 09/02/2024 05:45 p. m.,,,,,,,,,
Hoja de trabajo,SA003290_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4965,,mg/L,1,0.0164,0,0.0165,0.0163,0.0163
,BLANCO,-0.009,,mg/L,63.6,-0.0003,-0.0006,-0.0001,-0.0003,-0.0005
,BLANCO REACTIVO,0,,mg/L,56,0.0003,-0.0003,0.0004,0.0004,0.0001
,SA003290-001,0.1851,,mg/L,2.7,0.0175,-0.0004,0.0176,0.0178,0.0169
,SA003290-002,0.1582,,mg/L,3.2,0.0149,0.0004,0.0144,0.0153,0.0151
,SA003290-003,0.1595,,mg/L,1.8,0.015,-0.0008,0.0153,0.015,0.0147
,SA003290-004,0.0003,,mg/L,>100,0,-0.0004,-0.0002,0.0001,0.0002
,SA003290-005,0.1665,,mg/L,1.7,0.0157,-0.0006,0.0154,0.0157,0.0159
,PATRON,0.4882,,mg/L,1.7,0.0161,0.0001,0.0164,0.0158,0.016
,SA003290-006,-0.0024,,mg/L,>100,-0.0002,-0.0002,-0.0001,-0.0006,0
,SA003290-007,0.2507,,mg/L,1.3,0.0238,-0.0001,0.0235,0.0241,0.0237
,SA003290-008,0.1159,,mg/L,0.3,0.0109,-0.0005,0.0108,0.0109,0.0109
,SA003290-010,0.0861,,mg/L,1.8,0.0081,-0.0001,0.0079,0.0082,0.0081
,PATRON,0.5083,,mg/L,0.5,0.0168,0.0003,0.0168,0.0167,0.0168
,BLANCO,-0.0092,,mg/L,54,-0.0003,0.0009,-0.0003,-0.0005,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,-0.0003,0.0002,-0.0002
,SA003290-011,0.4484,,mg/L,1.3,0.0431,-0.0002,0.0425,0.0433,0.0435
,SA003290-012,0.2241,,mg/L,0.7,0.0212,0.0001,0.021,0.0212,0.0213
,SA003290-013,0.1815,,mg/L,0.8,0.0171,-0.0004,0.017,0.0172,0.0171
,SA003290-014,0.4523,,mg/L,1.3,0.0435,0.0001,0.0431,0.0441,0.0432
,SA003290-015,0.3373,,mg/L,0.4,0.0322,-0.0001,0.0321,0.0321,0.0323
,PATRON,0.4924,,mg/L,1.2,0.0162,0.0006,0.0161,0.0161,0.0165
,SA003290-016,0.3195,,mg/L,0.9,0.0304,0.0003,0.0304,0.0302,0.0307
,SA003290-017,0.3208,,mg/L,1.2,0.0305,-0.0001,0.0307,0.0307,0.0301
,SA003290-018,0.1116,,mg/L,3,0.0105,0,0.0102,0.0105,0.0108
,SA003290-019,0.1557,,mg/L,1.1,0.0147,0.0002,0.0148,0.0145,0.0146
,PATRON,0.4886,,mg/L,1,0.0161,0.0007,0.0163,0.0159,0.0161
,BLANCO,-0.0047,,mg/L,95,-0.0002,0.0003,0,-0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0003,-0.0003,0,-0.0006
,SA003290-021,0.112,,mg/L,1.6,0.0105,0,0.0104,0.0107,0.0104
,SA003290-022,0.1205,,mg/L,1.4,0.0113,0.0001,0.0115,0.0112,0.0113
,SA003290-023,0.2161,,mg/L,1.2,0.0204,0.0005,0.0203,0.0202,0.0207
,SA003290-024,0.1873,,mg/L,0.1,0.0177,0.0004,0.0177,0.0176,0.0177
,SA003290-025,0.1772,,mg/L,2.8,0.0167,-0.0001,0.0167,0.0172,0.0163
,PATRON,0.5057,,mg/L,1.2,0.0167,0.0009,0.0166,0.0165,0.0169
,SA003290-026,0.1842,,mg/L,0.1,0.0174,0.0003,0.0174,0.0174,0.0174
,SA003290-027,0.1928,,mg/L,1.7,0.0182,0.0004,0.0179,0.0185,0.0183
,SA003290-028,0.0998,,mg/L,0.4,0.0093,0.0003,0.0093,0.0093,0.0094
,SA003290-029,0.1351,,mg/L,0.5,0.0127,0.0002,0.0126,0.0128,0.0127
,SA003290-030,0.1218,,mg/L,2.8,0.0114,0.0001,0.0112,0.0113,0.0118
,PATRON,0.498,,mg/L,2.2,0.0164,0.0009,0.0162,0.0162,0.0168
,BLANCO,-0.0043,,mg/L,>100,-0.0001,-0.0004,-0.0005,-0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,55.1,-0.0005,-0.0003,-0.0003,-0.0003,-0.0008
,SA003290-031,0.0998,,mg/L,3.1,0.0093,0.0002,0.0091,0.0093,0.0097
,SA003290-032,0.0764,,mg/L,1.9,0.0071,0.0003,0.0073,0.0071,0.0071
,PATRON,0.4959,,mg/L,0.4,0.0163,0.0009,0.0163,0.0163,0.0164
,BLANCO,-0.0029,,mg/L,>100,-0.0001,0.0001,-0.0003,0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,54.9,-0.0007,-0.0001,-0.0009,-0.0008,-0.0002
