PATRON,0.0487,,mg/L,13.7,0.0021,0.0013,0.0018,0.0023,0.0021
BLANCO,0.0069,,mg/L,>100,0,0.0009,0.0004,0.0004,-0.0008
BLANCO REACTIVO,0,,mg/L,25.6,-0.0017,0.0013,-0.0018,-0.0013,-0.0021
H KCA PO,0.0293,,mg/L,>100,0.0009,0.0053,0.0006,0.0021,0.0001
H KCA PO,0.0293,,mg/L,59.6,0.0011,0.0048,0.0007,0.0008,0.0019
H KCA PO,0.0293,,mg/L,>100,0.0003,0.0056,0.0001,-0.0001,0.001
PATRON,0.0463,,mg/L,51.2,0.002,0.0012,0.0028,0.0022,0.0009
H KCA PO,0.0293,,mg/L,60.9,0.001,0.005,0.0006,0.0017,0.0007
H KCA PO,0.0293,,mg/L,>100,0.0006,0.0044,0.0022,0.0012,-0.0015
PATRON,0.0498,,mg/L,43.4,0.0021,0.0032,0.0011,0.0028,0.0026
BLANCO,-0.0066,,mg/L,>100,-0.0006,0.0038,-0.0011,0.0005,-0.0013
BLANCO REACTIVO,0,,mg/L,>100,0.0005,0.0017,0.0007,0.0008,-0.0001
M1 PO,0.008,,mg/L,>100,0.0001,0.0075,0,0.0001,0.0002
M2 PO,0.0149,,mg/L,>100,0.0004,0.0069,0.001,0.0002,0.0001
M3 PO,0.001,,mg/L,>100,-0.0003,0.0072,0.0001,-0.0004,-0.0006
M4 PO,-0.0003,,mg/L,40,-0.0003,0.0069,-0.0004,-0.0004,-0.0002
PATRON,0.0427,,mg/L,35.4,0.0018,0.0028,0.0018,0.0024,0.0012
P KCA PO,-0.0039,,mg/L,>100,-0.0005,0.0066,-0.0011,0.0003,-0.0007
PATRON,0.0479,,mg/L,38.1,0.002,0.0022,0.0025,0.0025,0.0011
BLANCO,-0.0219,,mg/L,46.1,-0.0014,0.0035,-0.0007,-0.002,-0.0015
BLANCO REACTIVO,0,,mg/L,14.6,-0.0005,0.0004,-0.0005,-0.0005,-0.0006
CELDA 8,0.0162,,mg/L,>100,0.0002,0.0049,-0.0014,0.0006,0.0014
CANAL,0.0144,,mg/L,>100,0.0001,0.0043,-0.0007,0.0006,0.0004
PATRON,0.0525,,mg/L,23.6,0.0022,-0.0002,0.0026,0.0016,0.0023
BLANCO,-0.0027,,mg/L,26,-0.0008,0.0011,-0.0006,-0.0008,-0.001
BLANCO REACTIVO,0,,mg/L,50.2,-0.0007,0,-0.0005,-0.0006,-0.0011
H KCA PE,0.0164,,mg/L,36.8,-0.0007,0.0064,-0.0008,-0.0004,-0.0009
H KCA PE,0.0164,,mg/L,>100,-0.0004,0.0057,-0.0001,0.0001,-0.0013
H KCA PE,0.0164,,mg/L,>100,-0.0002,0.0054,-0.0011,0.0012,-0.0006
PATRON,0.0549,,mg/L,52.2,0.0023,0.0001,0.0013,0.0019,0.0036
H KCA PE,0.0164,,mg/L,92.9,-0.0004,0.0055,-0.0008,-0.0001,-0.0004
H KCA PE,0.0164,,mg/L,>100,0.0002,0.0049,0.0004,0.0005,-0.0003
PATRON,0.0484,,mg/L,55.5,0.0019,0.0001,0.0017,0.001,0.0031
BLANCO,0.0024,,mg/L,72.4,-0.0006,0.0005,-0.0004,-0.001,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0005,-0.0006,0.0003,-0.0004,-0.0016
M1 PE,0.0075,,mg/L,>100,-0.0003,0.0043,-0.0006,-0.0004,0.0002
M2 PE,0.0053,,mg/L,>100,-0.0004,0.0047,-0.001,-0.0004,0.0002
M3 PE,0.0066,,mg/L,>100,-0.0003,0.0045,0,-0.0002,-0.0008
M4 PE,0.0087,,mg/L,52.3,-0.0002,0.0043,-0.0001,-0.0002,-0.0003
PATRON,0.0536,,mg/L,21.3,0.0022,-0.0008,0.0025,0.0017,0.0025
P KCA PE,0.002,,mg/L,35.4,-0.0006,0.005,-0.0004,-0.0006,-0.0008
PATRON,0.0499,,mg/L,6.5,0.002,-0.0007,0.0019,0.002,0.0021
BLANCO,0.0034,,mg/L,>100,-0.0005,-0.0003,-0.0004,0.0001,-0.0012
BLANCO REACTIVO,0,,mg/L,26.1,0.0004,-0.0015,0.0003,0.0005,0.0005
ELY 1,0.005,,mg/L,>100,-0.0004,0.0053,-0.0009,-0.0003,0
ELY 2,0.009,,mg/L,39.5,-0.0002,0.005,-0.0001,-0.0002,-0.0003
ELY 3,0.0094,,mg/L,>100,-0.0002,0.0047,-0.0012,-0.0001,0.0007
ELY 4,0.0077,,mg/L,>100,-0.0003,0.0048,0,-0.0007,-0.0001
PATRON,0.0441,,mg/L,38.8,0.0017,-0.0021,0.0021,0.0021,0.0009
ELY P,-0.0045,,mg/L,22.7,-0.0009,0.003,-0.0012,-0.0008,-0.0008
PATRON,0.0446,,mg/L,29.5,0.0017,-0.0023,0.0016,0.0023,0.0013
BLANCO,-0.0079,,mg/L,28.9,-0.0011,-0.0016,-0.0007,-0.0013,-0.0013
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0013,-0.0003,0.0001,0.0003
