PATRON,1.0057,,mg/L,0.3,0.1348,0.0013,0.1346,0.1345,0.1352
BLANCO,-0.0045,,mg/L,43.9,-0.0006,0.0003,-0.0007,-0.0003,-0.0008
BLANCO REACTIVO,0,,mg/L,61.5,-0.0002,0.0002,-0.0001,-0.0002,-0.0004
H KCA PO,0.0056,,mg/L,59.1,0.0008,0.0022,0.0003,0.0012,0.0009
H KCA PO,0.0024,,mg/L,59.2,0.0003,0.0026,0.0003,0.0001,0.0005
H KCA PO,0.0023,,mg/L,>100,0.0003,0.0025,0.0005,-0.0001,0.0006
PATRON,1.0145,,mg/L,0.9,0.1359,0.0011,0.1372,0.1357,0.1349
H KCA PO,0.0054,,mg/L,6.9,0.0007,0.0021,0.0008,0.0008,0.0007
H KCA PO,0.0037,,mg/L,46.1,0.0005,0.0023,0.0003,0.0004,0.0008
PATRON,1.0055,,mg/L,0.2,0.1347,0.0011,0.1346,0.135,0.1346
BLANCO,0.0001,,mg/L,>100,0,0.0001,-0.0003,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,20.1,-0.0006,0.0003,-0.0007,-0.0007,-0.0005
M1 PO,0.0055,,mg/L,36.2,0.0007,0.0024,0.001,0.0005,0.0008
M2 PO,0.0036,,mg/L,42.6,0.0005,0.0026,0.0003,0.0005,0.0007
M3 PO,0.0024,,mg/L,50.1,0.0003,0.0024,0.0004,0.0002,0.0005
M4 PO,0.005,,mg/L,38.4,0.0007,0.0021,0.0005,0.0006,0.001
PATRON,1.0033,,mg/L,0.9,0.1338,0.0004,0.1345,0.1345,0.1324
P KCA PO,0.0036,,mg/L,16.2,0.0005,0.0005,0.0006,0.0005,0.0004
PATRON,1.0123,,mg/L,0.6,0.1321,0.0008,0.1328,0.1324,0.1313
BLANCO,-0.0019,,mg/L,50.3,-0.0003,0.0004,-0.0002,-0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0003,-0.0003,0.0002,-0.0003
CELDA 8,0.0115,,mg/L,19.2,0.0016,0.0015,0.0014,0.0019,0.0014
CANAL,0.008,,mg/L,75.1,0.0011,0.0018,0.0006,0.002,0.0007
FASE 1,0.0038,,mg/L,64.9,0.0005,0.0019,0.0003,0.0009,0.0003
FASE 2,0.0009,,mg/L,63.9,0.0001,0.0019,0.0002,0,0.0001
FASE 3,-0.0008,,mg/L,>100,-0.0001,0.0019,0,-0.0002,-0.0001
VSP NORTE,-0.0016,,mg/L,84.7,-0.0002,0.0025,-0.0001,-0.0004,-0.0001
