PATRON,1.0132,,mg/L,0.2,0.1319,0.0012,0.1316,0.1318,0.1322
BLANCO,-0.0053,,mg/L,34.6,-0.0007,0.0005,-0.001,-0.0005,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0002,-0.0002,0.0001,-0.0002
H KCA PO,0.0084,,mg/L,30.2,0.0011,0.0019,0.0008,0.0015,0.0011
H KCA PO,0.0082,,mg/L,36.4,0.0011,0.0018,0.0015,0.0009,0.0008
H KCA PO,0.0073,,mg/L,64.2,0.001,0.0019,0.0004,0.0008,0.0016
PATRON,1.0153,,mg/L,0.1,0.1321,0.0008,0.1322,0.132,0.1321
H KCA PO,0.002,,mg/L,75,0.0003,0.0024,0.0002,0.0005,0.0001
H KCA PO,0.0022,,mg/L,58.1,0.0003,0.0023,0.0001,0.0004,0.0004
PATRON,1.0175,,mg/L,0.9,0.129,0.001,0.1294,0.1299,0.1276
BLANCO,0.0002,,mg/L,>100,0,-0.0002,0.0001,0,0
BLANCO REACTIVO,0,,mg/L,21.9,-0.0007,-0.0002,-0.0006,-0.0009,-0.0007
M1 PO,0.0062,,mg/L,19.5,0.0008,0.0022,0.0007,0.0007,0.001
M2 PO,0.0024,,mg/L,65.6,0.0003,0.0023,0.0004,0.0001,0.0005
M3 PO,0.003,,mg/L,>100,0.0004,0.0021,0.0001,0.0002,0.0009
M4 PO,-0.0008,,mg/L,>100,-0.0001,0.0025,-0.0001,0.0003,-0.0005
PATRON,1.0194,,mg/L,0.2,0.1292,0.0012,0.1295,0.1289,0.1292
P KCA PO,0.0021,,mg/L,>100,0.0003,0.002,0.0006,0.0002,0
PATRON,0.9959,,mg/L,1,0.1263,0.0013,0.1273,0.1266,0.125
BLANCO,0.0007,,mg/L,>100,0.0001,0.0001,-0.0001,0.0006,-0.0002
BLANCO REACTIVO,0,,mg/L,15.1,-0.0009,-0.0007,-0.0008,-0.0011,-0.0008
CELDA 8,0.0104,,mg/L,4.7,0.0013,0.0024,0.0014,0.0013,0.0013
CANAL,0.0075,,mg/L,8,0.001,0.0022,0.0009,0.001,0.001
FASE 1,0.0034,,mg/L,33.3,0.0005,0.0039,0.0003,0.0006,0.0005
FASE 2,0.0029,,mg/L,36.6,0.0004,0.0036,0.0005,0.0005,0.0002
FASE 3,0.0009,,mg/L,>100,0.0001,0.0038,-0.0004,0.0004,0.0004
VSP NORTE,0.0007,,mg/L,>100,0.0001,0.0041,0,0.0004,-0.0001
CELDA 8.1,0.0358,,mg/L,3.1,0.0049,0.0031,0.0047,0.0049,0.005
CELDA 8.2,0.0016,,mg/L,>100,0.0002,0.0028,0.0003,-0.0001,0.0004
CELDA 8.3,-0.0023,,mg/L,>100,-0.0003,0.0041,0,-0.0003,-0.0006
S. RICA,-0.0012,,mg/L,>100,-0.0002,0.003,-0.0002,0,-0.0003
PATRON,0.997,,mg/L,0.3,0.1253,0.0013,0.1249,0.1252,0.1257
BLANCO,-0.0004,,mg/L,>100,-0.0001,0.0003,0.0001,0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,9.1,-0.0009,-0.0008,-0.0008,-0.0009,-0.001
H KCA PE,-0.0013,,mg/L,>100,-0.0002,0.0031,-0.0005,0.0003,-0.0002
H KCA PE,-0.0026,,mg/L,84.8,-0.0003,0.0032,-0.0006,-0.0004,0
H KCA PE,0.0001,,mg/L,>100,0,0.0028,0.0003,0,-0.0002
PATRON,0.9922,,mg/L,0.4,0.1247,0.0013,0.1251,0.124,0.125
H KCA PE,-0.002,,mg/L,>100,-0.0003,0.0029,-0.0004,0.0001,-0.0005
H KCA PE,-0.0014,,mg/L,>100,-0.0002,0.0027,-0.0001,0.0001,-0.0005
PATRON,0.9936,,mg/L,0.4,0.122,0.0008,0.1214,0.1221,0.1224
BLANCO,0.0028,,mg/L,>100,0.0004,-0.0004,0.0008,0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,27,-0.0007,-0.0011,-0.0005,-0.0008,-0.0007
M1 PE,0.0014,,mg/L,>100,0.0002,0.0021,0.0001,0,0.0004
M2 PE,0.0013,,mg/L,>100,0.0002,0.0021,-0.0002,0.0003,0.0004
M3 PE,0.0007,,mg/L,>100,0.0001,0.0021,0.0003,0.0002,-0.0003
M4 PE,-0.0009,,mg/L,>100,-0.0001,0.0022,-0.0003,-0.0002,0.0002
PATRON,0.9971,,mg/L,0.4,0.1245,0.0007,0.1251,0.1242,0.1243
P KCA PE,-0.0008,,mg/L,>100,-0.0001,0.0029,-0.0003,-0.0004,0.0003
PATRON,1.0171,,mg/L,0.6,0.127,0.0009,0.1268,0.1278,0.1263
BLANCO,0.0018,,mg/L,54.5,0.0002,-0.0003,0.0002,0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0003,-0.0002,0,0.0004
ELY 1,0.0016,,mg/L,>100,0.0002,0.0017,0.0004,0.0006,-0.0004
ELY 2,0.0018,,mg/L,>100,0.0002,0.0018,0.0001,0.0005,0.0001
ELY 3,0.0023,,mg/L,>100,0.0003,0.0016,0.0005,-0.0001,0.0005
ELY 4,0.0052,,mg/L,21.2,0.0007,0.0013,0.0007,0.0008,0.0005
PATRON,1.0077,,mg/L,0.3,0.122,0.0004,0.1219,0.1224,0.1218
ELY P,0.0041,,mg/L,17.2,0.0005,0.0024,0.0005,0.0004,0.0006
PATRON,0.9979,,mg/L,0.2,0.1209,0.0008,0.1206,0.1211,0.1209
BLANCO,0.003,,mg/L,49.9,0.0004,-0.0003,0.0003,0.0006,0.0002
BLANCO REACTIVO,0,,mg/L,23,-0.0007,0.0006,-0.0006,-0.0009,-0.0006
TRITURADORA,0.0014,,mg/L,>100,0.0002,0.0034,0.0005,0.0002,-0.0001
VICTORIA,-0.0011,,mg/L,>100,-0.0001,0.0038,-0.0003,0,-0.0001
CELDA 1,-0.0007,,mg/L,>100,-0.0001,0.0035,0.0002,-0.0001,-0.0003
CELDA 2,0,,mg/L,>100,0,0.0035,0,0,0
CELDA 3,0.0022,,mg/L,>100,0.0003,0.0032,0.0005,0.0003,-0.0001
CELDA 4A,0.0027,,mg/L,54.8,0.0003,0.0034,0.0003,0.0001,0.0005
CELDA 4B,-0.0011,,mg/L,>100,-0.0001,0.0039,-0.0005,-0.0002,0.0003
CELDA 5A,0.0015,,mg/L,99,0.0002,0.0032,0.0001,0.0004,0
CELDA 5B,0.0024,,mg/L,81.1,0.0003,0.0034,0.0006,0.0001,0.0002
PATRON,1.0162,,mg/L,0.5,0.1231,0.0022,0.1238,0.1228,0.1226
BLANCO,0.0007,,mg/L,>100,0.0001,0.0011,0.0005,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,1.6,-0.0006,0.0005,-0.0007,-0.0006,-0.0006
