BLANCO,-0.0048,,mg/L,26.8,0.0002,-0.0006,0.0005,-0.0005,-0.0005,-0.0008
BLANCO REACTIVO,0,,mg/L,57.2,0.0004,-0.0007,0.0008,-0.0004,-0.0012,-0.0006
NOROESTE,0.0153,,mg/L,15.2,0.0003,0.0019,0.0031,0.0017,0.0018,0.0022
TRITURADORA,-0.0005,,mg/L,>100,0.0004,-0.0001,0.0037,-0.0006,0.0003,0.0001
VICTORIA,-0.0015,,mg/L,54.4,0.0001,-0.0002,0.0037,-0.0001,-0.0003,-0.0001
CELDA 1,0.0012,,mg/L,>100,0.0003,0.0001,0.0035,0.0003,0.0003,-0.0002
CELDA 2,-0.0008,,mg/L,>100,0.0001,-0.0001,0.0037,-0.0002,0,-0.0002
CELDA 3,0.0036,,mg/L,30.9,0.0001,0.0005,0.0037,0.0003,0.0006,0.0005
CELDA 4A,-0.0033,,mg/L,98.1,0.0004,-0.0004,0.0049,-0.0002,-0.0009,-0.0002
CELDA 4B,0.0019,,mg/L,>100,0.0002,0.0002,0.0046,0.0003,0.0005,0
CELDA 5A,0.0027,,mg/L,58,0.0002,0.0003,0.0035,0.0006,0.0002,0.0002
CELDA 5B,0.0035,,mg/L,31.1,0.0001,0.0004,0.0036,0.0006,0.0004,0.0004
PATRON,0.9805,,mg/L,0.3,0.0004,0.1205,0.0028,0.1205,0.1201,0.1208
BLANCO,-0.0024,,mg/L,52.5,0.0002,-0.0003,0.0016,-0.0004,-0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,31.4,0.0004,-0.0014,0.0012,-0.0013,-0.001,-0.0019
