Analista,,,,,,,,,,
Fecha de inicio,13/09/2023 02:33 a. m.  GMT: 13/09/2023 07:33 a. m.,,,,,,,,,
Hoja de trabajo,SA002014_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4919,,mg/L,1,0.0163,0.0016,0.0161,0.0162,0.0164
,BLANCO,0.0071,,mg/L,90,0.0002,0.0001,0.0001,0.0002,0.0005
,BLANCO REACTIVO,0,,mg/L,45.7,0.0006,-0.0003,0.0006,0.0004,0.001
,SA002014-001,0.1699,,mg/L,1.5,0.0161,-0.0005,0.016,0.0164,0.0159
,SA002014-002,0.1179,,mg/L,1.6,0.0111,-0.0003,0.0109,0.0111,0.0113
,SA002014-003,0.2519,,mg/L,1.3,0.0238,-0.0003,0.0235,0.0238,0.0242
,SA002014-004,0.2489,,mg/L,0.9,0.0207,-0.0004,0.0206,0.0206,0.0209
,SA002014-005,0.0023,,mg/L,37.7,-0.0002,-0.0004,-0.0001,-0.0002,-0.0003
,PATRON,0.4824,,mg/L,0.6,0.0159,0.0004,0.0158,0.016,0.016
,SA002014-006,0.2198,,mg/L,2.6,0.0208,-0.0001,0.0212,0.021,0.0202
,SA002014-007,0.2668,,mg/L,1,0.0253,-0.0003,0.0255,0.025,0.0252
,SA002014-008,0.7164,,mg/L,0.2,0.0681,-0.0001,0.0681,0.0682,0.0679
,SA002014-009,0.1042,,mg/L,1.2,0.0098,-0.0003,0.0097,0.0099,0.0099
,SA002014-010,0.9224,,mg/L,1.5,0.097,-0.0003,0.0954,0.0984,0.0972
,PATRON,0.4864,,mg/L,1.9,0.0161,0.0002,0.0161,0.0158,0.0164
,BLANCO,0.0028,,mg/L,5.2,0.0001,-0.0005,0.0001,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0005,0.0005,-0.0002,-0.0002
,SA002014-011,0.2549,,mg/L,0,0.0242,0.0004,0.0242,0.0242,0.0242
,SA002014-012,0.0777,,mg/L,3.1,0.0073,0,0.0076,0.0073,0.0071
,SA002014-013,0.2805,,mg/L,2.9,0.0265,-0.0001,0.0272,0.0257,0.0267
,SA002014-014,0.2401,,mg/L,1.6,0.0227,0.0001,0.0224,0.0231,0.0227
,SA002014-015,0.2648,,mg/L,0.8,0.025,0.0003,0.0253,0.0249,0.0249
,PATRON,0.4832,,mg/L,1.5,0.016,0.001,0.0162,0.016,0.0157
,SA002014-016,0.7083,,mg/L,0.7,0.0729,0.0004,0.0726,0.0725,0.0734
,SA002014-017,0.2698,,mg/L,1.2,0.0255,0.0003,0.0259,0.0254,0.0253
,SA002014-018,0.2593,,mg/L,0.6,0.0236,0.0004,0.0235,0.0236,0.0238
,SA002014-019,0.0076,,mg/L,15.4,0.0007,0.0001,0.0007,0.0006,0.0008
,SA002014-020,0.3534,,mg/L,1,0.0336,0.0001,0.0335,0.0333,0.0339
,PATRON,0.493,,mg/L,0.7,0.0163,0.0011,0.0163,0.0162,0.0164
,BLANCO,0.0062,,mg/L,>100,0.0002,-0.0004,0,0,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0006,0,0.0007,-0.0001
,SA002014-021,0.3838,,mg/L,1.6,0.0364,0.0002,0.0361,0.036,0.0371
,SA002014-022,0.2355,,mg/L,1,0.0223,0,0.022,0.0223,0.0224
,SA002014-023,0.2681,,mg/L,0.9,0.0253,-0.0001,0.0255,0.0253,0.0251
,SA002014-024,0.2557,,mg/L,0.9,0.0242,0,0.024,0.0242,0.0244
,SA002014-025,0.5068,,mg/L,0.3,0.0481,0.0001,0.0481,0.048,0.0482
,PATRON,0.4877,,mg/L,2.1,0.0161,0.0006,0.0157,0.0162,0.0164
,SA002014-026,0.3626,,mg/L,1,0.0344,0.0003,0.0342,0.0347,0.0341
,PATRON,0.4933,,mg/L,2.3,0.0163,0.0006,0.0166,0.0164,0.0159
,BLANCO,0.0013,,mg/L,>100,0,-0.0008,0,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0004,0.0003,-0.0001,0.0003
