PATRON,0.1533,,mg/L,2.4,0.0002,0.0101,0.0001,0.0098,0.0103,0.0101
BLANCO,0,,mg/L,16.7,0,0.0003,-0.0003,0.0003,0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,-0.0002,-0.0001,-0.0002,0.0002
H,0.0736,,mg/L,9.5,0.0005,0.005,-0.0008,0.0045,0.0054,0.0049
C1,0.0596,,mg/L,18.9,0.0008,0.0041,-0.0008,0.0032,0.0046,0.0044
C2,0.0503,,mg/L,22.8,0.0008,0.0035,-0.0007,0.0026,0.0041,0.0038
PATRON,0.1523,,mg/L,2,0.0002,0.01,-0.0005,0.0101,0.0098,0.0101
BLANCO,-0.0005,,mg/L,53.8,0.0001,0.0002,-0.0006,0.0003,0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0002,-0.0001,0.0003,0,0.0004
C3,0.0405,,mg/L,28.4,0.0008,0.0028,0.0027,0.002,0.0031,0.0035
C4,0.0274,,mg/L,60.7,0.0012,0.002,0.0027,0.0014,0.0034,0.0012
T,0.0186,,mg/L,41.3,0.0006,0.0014,0.0032,0.0008,0.0019,0.0017
PATRON,0.1511,,mg/L,1.9,0.0002,0.0099,-0.0004,0.0101,0.0097,0.0099
BLANCO,-0.0007,,mg/L,74.3,0.0002,0.0002,0.0011,0.0001,0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,5.8,0.0001,-0.0012,0.0002,-0.0013,-0.0012,-0.0012
ELY1,0.055,,mg/L,15,0.0006,0.0038,0.0041,0.0031,0.0042,0.004
ELY2,0.0427,,mg/L,30.6,0.0009,0.003,0.0041,0.0021,0.004,0.0029
ELY3,0.0308,,mg/L,52.3,0.0012,0.0022,0.0039,0.0009,0.003,0.0028
PATRON,0.1477,,mg/L,0.5,0,0.0097,-0.0015,0.0097,0.0096,0.0097
BLANCO,-0.0011,,mg/L,39,0.0001,0.0002,-0.0006,0.0002,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,10.5,0.0001,-0.0011,-0.0015,-0.001,-0.0012,-0.001
ELY4,0.0269,,mg/L,56.8,0.0011,0.002,0.0031,0.0007,0.0027,0.0026
ELY5,0.0158,,mg/L,>100,0.0013,0.0013,0.0033,0,0.0026,0.0012
PATRON,0.1522,,mg/L,1.2,0.0001,0.01,-0.0004,0.0099,0.01,0.0101
BLANCO,0.0035,,mg/L,26.8,0.0001,0.0005,0.0002,0.0006,0.0004,0.0004
BLANCO REACTIVO,0,,mg/L,8.5,0.0001,-0.0016,-0.0013,-0.0015,-0.0015,-0.0018
