Analista,,,,,,,,,,
Fecha de inicio,11/11/2023 08:01 a. m.  GMT: 11/11/2023 02:01 p. m.,,,,,,,,,
Hoja de trabajo,SA002448_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0108,,mg/L,1.3,0.1215,0.0005,0.1198,0.123,0.1215
,BLANCO,-0.0033,,mg/L,63.5,-0.0005,-0.0001,-0.0007,-0.0007,-0.0001
,BLANCO REACTIVO,0,,mg/L,95.4,-0.0003,-0.0007,-0.0003,-0.0006,0
,SA002448-001,14.8073,,mg/L,0.4,0.0767,0.0078,0.077,0.0763,0.0768
,SA002448-002,8.327,,mg/L,0.4,0.0452,0.0063,0.0454,0.0451,0.0451
,SA002448-003,9.6186,,mg/L,2.1,0.0515,0.0051,0.0524,0.0503,0.0519
,SA002448-004,7.0812,,mg/L,2.3,0.0389,0.0045,0.0395,0.0379,0.0394
,SA002448-005,18.3851,,mg/L,1.7,0.0916,0.0066,0.0909,0.0905,0.0933
,PATRON,0.9945,,mg/L,0.4,0.1197,0.001,0.1201,0.1198,0.1191
,SA002448-006,13.9715,,mg/L,1.6,0.0719,0.0046,0.0723,0.0706,0.0729
,SA002448-007,0.1436,,mg/L,>100,0.0009,0.0036,0.0007,0.0019,0.0001
,SA002448-008,14.8312,,mg/L,1,0.076,0.0071,0.0766,0.0751,0.0764
,SA002448-009,30.3613,,mg/L,0.6,0.144,0.0056,0.1429,0.1446,0.1444
,SA002448-010,10.9077,,mg/L,0.9,0.0577,0.0048,0.0571,0.058,0.0579
,PATRON,1.0066,,mg/L,0.1,0.1177,0.0004,0.1177,0.1176,0.1178
,BLANCO,0.0036,,mg/L,>100,0.0005,-0.0005,0.001,0.0013,-0.0007
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0002,0.0008,-0.0012,0.001
,SA002448-011,13.5734,,mg/L,1.2,0.0677,0.004,0.0669,0.0677,0.0685
,SA002448-012,6.8646,,mg/L,1.3,0.0365,0.0026,0.037,0.036,0.0364
,SA002448-013,14.0266,,mg/L,0.9,0.0702,0.002,0.0698,0.0709,0.0698
,SA002448-014,8.7939,,mg/L,0.8,0.0459,0.003,0.0455,0.046,0.0463
,SA002448-015,0.3585,,mg/L,46.8,0.0021,0,0.003,0.0021,0.0011
,PATRON,0.9994,,mg/L,0.2,0.1169,0,0.1172,0.1168,0.1167
,SA002448-016,3.5122,,mg/L,2.1,0.0194,0.003,0.0195,0.0198,0.019
,SA002448-017,3.9976,,mg/L,2.8,0.0219,0.0026,0.0219,0.0214,0.0226
,SA002448-018,10.0988,,mg/L,1.2,0.0519,0.0018,0.0519,0.0513,0.0526
,SA002448-019,8.2328,,mg/L,0.9,0.043,0.0028,0.0431,0.0426,0.0434
,SA002448-020,5.7565,,mg/L,1.9,0.0481,0.0023,0.0481,0.049,0.0472
,PATRON,0.9887,,mg/L,0.9,0.1158,0,0.1151,0.1153,0.1169
,BLANCO,-0.0002,,mg/L,>100,0,-0.0003,0.0004,0.0003,-0.0008
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0004,0.0005,-0.0001,0.0004
,SA002448-021,5.9826,,mg/L,3.7,0.0321,0.0026,0.0318,0.0311,0.0334
,SA002448-022,9.2791,,mg/L,0.7,0.0309,0.0027,0.0312,0.0309,0.0307
,SA002448-023,3.2728,,mg/L,2.4,0.0181,0.0031,0.0183,0.0184,0.0176
,SA002448-024,5.4157,,mg/L,1,0.0292,0.0032,0.0293,0.0295,0.0289
,SA002448-025,8.3137,,mg/L,2.3,0.0436,0.0024,0.0424,0.044,0.0443
,PATRON,0.9875,,mg/L,1.1,0.1156,-0.0002,0.1147,0.1172,0.1151
,SA002448-026,6.243,,mg/L,2.5,0.0334,0.0021,0.0329,0.0343,0.0329
,SA002448-027,24.8612,,mg/L,1.1,0.1165,0.0033,0.1153,0.1164,0.1178
,SA002448-028,25.5468,,mg/L,1,0.1194,0.0024,0.1192,0.1207,0.1184
,SA002448-029,0.1566,,mg/L,0.7,0.0508,0.0031,0.0509,0.051,0.0504
,SA002448-030,9.8746,,mg/L,61.4,0.0009,-0.0015,0.0015,0.0004,0.0008
,PATRON,0.993,,mg/L,0.2,0.1162,-0.0004,0.1163,0.1165,0.116
,BLANCO,0.0041,,mg/L,63.7,0.0006,-0.001,0.001,0.0005,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0006,0.0014,-0.0003,0.0003
,SA002448-031,0.1413,,mg/L,13.2,0.0008,0.0015,0.0007,0.0009,0.0008
,SA002448-032,26.2914,,mg/L,0.5,0.1229,0.001,0.1224,0.1235,0.1227
,PATRON,0.9942,,mg/L,0.7,0.1164,-0.0012,0.1154,0.1169,0.1167
,BLANCO,0.0017,,mg/L,>100,0.0002,-0.0013,0.0008,0,-0.0001
,BLANCO REACTIVO,0,,mg/L,85.6,0.0005,-0.0006,0.001,0.0003,0.0002
