PATRON,0.9928,,mg/L,1.1,0.1287,0.0001,0.1291,0.1298,0.1271
BLANCO,0.0004,,mg/L,>100,0.0001,-0.0002,0,0.0004,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0005,0.0004,-0.0002,0.0002
H KCA PO,0.0156,,mg/L,16.7,0.002,0.0018,0.0017,0.0021,0.0024
H KCA PO,0.0182,,mg/L,7.7,0.0024,0.0014,0.0026,0.0023,0.0023
H KCA PO,0.014,,mg/L,5.4,0.0018,0.0016,0.0017,0.0018,0.0019
PATRON,0.9944,,mg/L,0.3,0.1289,-0.0002,0.1289,0.1285,0.1292
H KCA PO,0.0151,,mg/L,4.4,0.002,0.0013,0.002,0.0019,0.0021
H KCA PO,0.0152,,mg/L,16.8,0.002,0.001,0.0023,0.0019,0.0017
PATRON,0.9945,,mg/L,0.2,0.1289,-0.0001,0.1288,0.1292,0.1287
BLANCO,-0.0072,,mg/L,32.4,-0.0009,-0.0007,-0.001,-0.0006,-0.0012
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0003,0.0001,-0.0001,0.0003
M1 PO,0.0251,,mg/L,7.7,0.0033,0.0022,0.0033,0.003,0.0035
M2 PO,0.0258,,mg/L,4.4,0.0034,0.0018,0.0033,0.0035,0.0033
M3 PO,0.0224,,mg/L,9.5,0.0029,0.0018,0.0026,0.0031,0.003
M4 PO,0.0188,,mg/L,26.6,0.0025,0.0018,0.0025,0.0018,0.0031
PATRON,0.9968,,mg/L,0.4,0.1292,0.0001,0.129,0.1297,0.1287
P KCA PO,0.0199,,mg/L,15.8,0.0026,0.0013,0.0025,0.003,0.0022
PATRON,0.9945,,mg/L,0.7,0.1289,-0.0001,0.1288,0.1281,0.1298
BLANCO,-0.0018,,mg/L,64.4,-0.0002,-0.0003,-0.0001,-0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0002,0.0001,-0.0003,-0.0005
CELDA 8,0.0003,,mg/L,>100,0,0.0019,0.0002,0,0
CANAL,0.0328,,mg/L,6.7,0.0043,0.0019,0.004,0.0046,0.0043
FASE 1,0.0023,,mg/L,55,0.0003,0.0008,0.0002,0.0005,0.0003
FASE 2,-0.0035,,mg/L,23.2,-0.0005,0.0023,-0.0005,-0.0003,-0.0005
FASE 3,-0.006,,mg/L,11.4,-0.0008,0.0021,-0.0009,-0.0007,-0.0008
VSP NORTE,-0.0037,,mg/L,71,-0.0005,0.0023,-0.0004,-0.0002,-0.0008
CELDA 8.1,0.0081,,mg/L,26,0.0011,0.0018,0.0008,0.001,0.0013
CELDA 8.2,0.0055,,mg/L,50.1,0.0007,0.0022,0.001,0.0003,0.0008
CELDA 8.3,0.0006,,mg/L,>100,0.0001,0.0026,0,0,0.0003
S. RICA,-0.0013,,mg/L,>100,-0.0002,0.0025,-0.0005,-0.0002,0.0002
PATRON,1.0121,,mg/L,0.3,0.127,-0.0005,0.1266,0.1271,0.1273
BLANCO,0.006,,mg/L,40.6,0.0008,-0.0011,0.0006,0.0006,0.0011
BLANCO REACTIVO,0,,mg/L,64.4,-0.0006,-0.0002,-0.0011,-0.0005,-0.0003
H KCA PE,0.0023,,mg/L,88.4,0.0003,0.0022,0.0001,0.0006,0.0002
H KCA PE,-0.0009,,mg/L,>100,-0.0001,0.0026,0.0001,-0.0003,-0.0002
H KCA PE,0.001,,mg/L,>100,0.0001,0.0022,-0.0001,0.0004,0
PATRON,1.0139,,mg/L,0.8,0.1239,-0.0003,0.1248,0.1228,0.1241
H KCA PE,0.0078,,mg/L,42.6,0.001,0.0012,0.0009,0.0006,0.0014
H KCA PE,0.0046,,mg/L,4.3,0.0006,0.0016,0.0006,0.0006,0.0005
PATRON,1.016,,mg/L,1.1,0.1242,-0.0004,0.1231,0.1237,0.1256
BLANCO,0.0047,,mg/L,90,0.0006,-0.0008,0.0012,0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,26.8,0.0011,-0.0017,0.0013,0.0008,0.0013
M1 PE,-0.0032,,mg/L,82.1,-0.0004,-0.0006,-0.0003,-0.0002,-0.0008
M2 PE,-0.0021,,mg/L,44.8,-0.0003,-0.0006,-0.0003,-0.0004,-0.0001
M3 PE,-0.0009,,mg/L,>100,-0.0001,-0.0007,0.0005,-0.0003,-0.0005
M4 PE,-0.0022,,mg/L,74.2,-0.0003,-0.0006,0,-0.0004,-0.0004
PATRON,1.0026,,mg/L,0.7,0.1185,-0.0005,0.1179,0.1183,0.1194
P KCA PE,0.0079,,mg/L,17.2,0.0009,0.001,0.0008,0.0011,0.0009
PATRON,1.0005,,mg/L,0.8,0.1183,-0.0003,0.1181,0.1193,0.1174
BLANCO,0.0056,,mg/L,65.7,0.0007,-0.001,0.0011,0.0007,0.0002
BLANCO REACTIVO,0,,mg/L,38.4,0.0005,-0.0009,0.0004,0.0007,0.0004
ELY 1,0.0018,,mg/L,>100,0.0002,0.0007,0,0,0.0007
ELY 2,0,,mg/L,>100,0,0.0007,0,-0.0002,0.0002
ELY 3,0.0022,,mg/L,>100,0.0003,0.0005,-0.0002,0.0003,0.0007
ELY 4,0.003,,mg/L,86.4,0.0004,0.0004,0.0007,0.0002,0.0002
PATRON,1.0079,,mg/L,0.5,0.1332,-0.0004,0.1329,0.1327,0.134
ELY P,0.0022,,mg/L,>100,0.0003,0.0021,0.0008,0,0.0001
PATRON,0.9959,,mg/L,0.5,0.1316,0.0003,0.1321,0.1318,0.131
BLANCO,-0.0005,,mg/L,>100,-0.0001,-0.0003,-0.0004,0,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0008,-0.0001,0,0.0004
NOROESTE,0.001,,mg/L,>100,0.0001,0.0009,0,0.0003,0
TRITURADORA,0.0013,,mg/L,>100,0.0002,0.0009,0.0002,0.0005,-0.0002
VICTORIA,0.0099,,mg/L,14.4,0.0013,0.0007,0.0014,0.0011,0.0014
CELDA 1,0.0049,,mg/L,53.4,0.0007,0.0006,0.0005,0.0004,0.0011
CELDA 2,0.0068,,mg/L,18.1,0.0009,0.0006,0.0011,0.0009,0.0007
CELDA 3,0.0054,,mg/L,15.2,0.0007,0.001,0.0007,0.0007,0.0008
CELDA 4A,0.0065,,mg/L,59.4,0.0009,0.0012,0.0004,0.0008,0.0014
CELDA 4B,0.004,,mg/L,58.6,0.0005,0.0015,0.0002,0.0009,0.0005
CELDA 5A,0.0164,,mg/L,18.4,0.0022,0.0012,0.0019,0.0026,0.002
CELDA 5B,0.0129,,mg/L,22.5,0.0017,0.001,0.0021,0.0017,0.0013
PATRON,1.0188,,mg/L,0.4,0.1346,-0.0016,0.1342,0.1353,0.1345
BLANCO,0.0035,,mg/L,23.4,0.0005,-0.0018,0.0003,0.0005,0.0005
