PATRON,0.2052,,mg/L,6.9,0.0107,-0.0025,1,1,1,0.0108,0.0114,0.0099
BLANCO,0.0011,,mg/L,>100,-0.0004,-0.0009,1,1,1,0.0004,-0.0008,-0.0007
BLANCO REACTIVO,0,,mg/L,95.6,-0.0009,-0.0015,1,1,1,0,-0.0017,-0.001
CELDA 8,0.0172,,mg/L,67.9,0.0005,0.0038,1,1,1,0.0009,0.0003,0.0003
CANAL,0.0033,,mg/L,>100,-0.0003,0.0023,1,1,1,0.0003,-0.0011,0
FASE 1,0.0204,,mg/L,75.9,0.0006,0.0034,1,1,1,0.0001,0.0011,0.0007
PATRON,0.1883,,mg/L,9.4,0.0098,-0.0023,1,1,1,0.0089,0.0108,0.0097
FASE 2,0.0526,,mg/L,7.5,0.0024,0.0024,1,1,1,0.0026,0.0022,0.0025
FASE 3,0.0266,,mg/L,89,0.001,0.0029,1,1,1,0.0007,0.0003,0.002
PATRON,0.1831,,mg/L,2.7,0.0095,-0.0016,1,1,1,0.0094,0.0098,0.0094
BLANCO,-0.0035,,mg/L,>100,-0.0007,-0.0003,1,1,1,-0.0001,0.0002,-0.0021
BLANCO REACTIVO,0,,mg/L,31.8,-0.0021,-0.0011,1,1,1,-0.0028,-0.0016,-0.0019
VSP NORTE,0.0124,,mg/L,>100,0.0002,0.0033,1,1,1,-0.0003,-0.0007,0.0016
CELDA 8.1,0.0071,,mg/L,>100,-0.0001,0.0027,1,1,1,-0.001,0.0003,0.0004
CELDA 8.2,0.0075,,mg/L,61.4,-0.0001,0.0026,1,1,1,-0.0001,-0.0001,0
CELDA 8.3,0.0125,,mg/L,>100,0.0002,0.007,1,1,1,-0.0001,0.0013,-0.0005
PATRON,0.1892,,mg/L,6.4,0.0099,-0.0008,1,1,1,0.0104,0.01,0.0092
S. RICA,0.0094,,mg/L,>100,0.0001,0.0047,1,1,1,-0.0003,0.001,-0.0006
PATRON,0.1878,,mg/L,8.5,0.0098,-0.0007,1,1,1,0.0088,0.0101,0.0104
BLANCO,-0.0095,,mg/L,69.1,-0.001,0.0011,1,1,1,-0.0009,-0.0004,-0.0017
BLANCO REACTIVO,0,,mg/L,15.7,-0.003,-0.0013,1,1,1,-0.0031,-0.0035,-0.0025
TRITURADORA,-0.0136,,mg/L,23.4,-0.0012,0.0055,1,1,1,-0.001,-0.0015,-0.0011
VICTORIA,-0.0159,,mg/L,43.3,-0.0013,0.0049,1,1,1,-0.0015,-0.0018,-0.0007
CELDA 1,0.0185,,mg/L,>100,0.0005,0.0032,1,1,1,0.0006,-0.0001,0.0012
CELDA 2,-0.0032,,mg/L,92.3,-0.0006,0.0047,1,1,1,-0.0009,0,-0.0011
CELDA 3,0.014,,mg/L,>100,0.0003,0.0031,1,1,1,0.0002,0.0006,0
CELDA 4A,0.0016,,mg/L,>100,-0.0004,0.0039,1,1,1,-0.0008,-0.0009,0.0006
CELDA 4B,-0.0041,,mg/L,68.6,-0.0007,0.0044,1,1,1,-0.0012,-0.0007,-0.0002
CELDA 5A,-0.0093,,mg/L,47.8,-0.001,0.0052,1,1,1,-0.0004,-0.0012,-0.0012
CELDA 5B,-0.0088,,mg/L,50.7,-0.0009,0.0048,1,1,1,-0.0007,-0.0007,-0.0015
PATRON,0.1831,,mg/L,2.5,0.0095,0.0009,1,1,1,0.0093,0.0097,0.0096
BLANCO,0.0047,,mg/L,>100,-0.0002,0.0016,1,1,1,-0.0002,0.0003,-0.0007
BLANCO REACTIVO,0,,mg/L,4.5,-0.0029,-0.0014,1,1,1,-0.0027,-0.003,-0.0029
