PATRON,0.4991,,mg/L,0.9,0.0587,0.0001,1,1,1,0.0592,0.0588,0.0581
BLANCO,0.0004,,mg/L,>100,0,0,1,1,1,0.0007,0.0007,-0.0012
BLANCO REACTIVO,0,,mg/L,78.7,0.0005,-0.0003,1,1,1,0.0005,0.0001,0.0008
H KCA PO,-0.0072,,mg/L,95.5,-0.0009,0.0024,1,1,1,-0.0005,-0.0019,-0.0003
H KCA PO,-0.0042,,mg/L,90.2,-0.0005,0.0021,1,1,1,0,-0.0005,-0.001
H KCA PO,-0.0038,,mg/L,57,-0.0005,0.002,1,1,1,-0.0004,-0.0008,-0.0003
PATRON,0.4797,,mg/L,1.2,0.0565,0,1,1,1,0.0557,0.0568,0.0569
H KCA PO,0.0039,,mg/L,92.8,0.0005,0.0011,1,1,1,0,0.0008,0.0007
H KCA PO,0.0016,,mg/L,>100,0.0002,0.0014,1,1,1,-0.0002,-0.0001,0.001
PATRON,0.4841,,mg/L,0.2,0.057,0.0004,1,1,1,0.0568,0.057,0.0571
BLANCO,0.0009,,mg/L,>100,0.0001,-0.0008,1,1,1,0.0001,0.0005,-0.0003
BLANCO REACTIVO,0,,mg/L,95.8,0.0006,-0.0001,1,1,1,0.0005,0.0001,0.0012
M1 PO,-0.0066,,mg/L,55.1,-0.0008,0.0005,1,1,1,-0.0013,-0.0004,-0.0008
M2 PO,-0.003,,mg/L,>100,-0.0004,0.0002,1,1,1,0.0009,0,-0.002
M3 PO,-0.0084,,mg/L,45,-0.001,0.0008,1,1,1,-0.0013,-0.0013,-0.0005
M4 PO,-0.0087,,mg/L,25.2,-0.0011,0.0007,1,1,1,-0.0013,-0.0012,-0.0008
PATRON,0.5122,,mg/L,1.1,0.0602,-0.0001,1,1,1,0.0604,0.0594,0.0607
P KCA PO,0,,mg/L,>100,0,0.0022,1,1,1,0.0001,0,-0.0001
PATRON,0.5157,,mg/L,1.4,0.0606,-0.0006,1,1,1,0.0601,0.0616,0.0601
BLANCO,0.007,,mg/L,36.1,0.0009,-0.0013,1,1,1,0.0007,0.0012,0.0007
BLANCO REACTIVO,0,,mg/L,38.7,0.0013,-0.0006,1,1,1,0.0018,0.0012,0.0008
CELDA 8,-0.002,,mg/L,>100,-0.0002,0.0007,1,1,1,-0.001,0.0003,0
PATRON,0.5006,,mg/L,0.9,0.0589,-0.0021,1,1,1,0.0595,0.0585,0.0586
BLANCO,-0.0014,,mg/L,>100,-0.0002,-0.0019,1,1,1,-0.0008,0,0.0003
BLANCO REACTIVO,0,,mg/L,11.1,0.0006,-0.0001,1,1,1,0.0007,0.0006,0.0006
H KCA PE,-0.0023,,mg/L,>100,-0.0003,0.0008,1,1,1,-0.0008,-0.0005,0.0004
H KCA PE,-0.0011,,mg/L,>100,-0.0001,0.0007,1,1,1,-0.0004,0.0002,-0.0002
H KCA PE,0.0005,,mg/L,>100,0.0001,0.0004,1,1,1,0.0004,-0.0004,0.0002
PATRON,0.4809,,mg/L,0.5,0.0615,0.0012,1,1,1,0.0615,0.0619,0.0612
H KCA PE,-0.0049,,mg/L,>100,-0.0007,0.0039,1,1,1,-0.0011,0.0002,-0.0011
H KCA PE,-0.0024,,mg/L,>100,-0.0003,0.0035,1,1,1,-0.0012,0.0002,0
PATRON,0.4906,,mg/L,0.4,0.0597,0.0002,1,1,1,0.06,0.0598,0.0595
BLANCO,0.0057,,mg/L,49.9,0.0007,-0.0007,1,1,1,0.0011,0.0004,0.0008
BLANCO REACTIVO,0,,mg/L,70.9,0.001,-0.0005,1,1,1,0.0007,0.0017,0.0005
M1 PE,-0.0026,,mg/L,>100,-0.0003,0.0018,1,1,1,-0.0006,0.0003,-0.0007
M2 PE,-0.0026,,mg/L,>100,-0.0003,0.0018,1,1,1,-0.0013,-0.0001,0.0004
M3 PE,-0.0003,,mg/L,>100,0,0.0015,1,1,1,0.0002,0.0003,-0.0006
M4 PE,0.0035,,mg/L,>100,0.0004,0.0008,1,1,1,0.0007,0.001,-0.0004
PATRON,0.4908,,mg/L,1.6,0.0568,-0.0002,1,1,1,0.0559,0.0576,0.0571
P KCA PE,-0.0026,,mg/L,>100,-0.0003,0.0032,1,1,1,-0.0014,0.0002,0.0002
PATRON,0.488,,mg/L,1.5,0.0565,0.0002,1,1,1,0.0557,0.0565,0.0574
BLANCO,0.0029,,mg/L,>100,0.0004,-0.0005,1,1,1,-0.0001,0.0006,0.0007
BLANCO REACTIVO,0,,mg/L,5.9,0.0013,-0.0011,1,1,1,0.0014,0.0014,0.0012
ELY 1,-0.006,,mg/L,28,-0.0007,0.0012,1,1,1,-0.0008,-0.0005,-0.0009
ELY 2,-0.0099,,mg/L,45.6,-0.0012,0.0017,1,1,1,-0.0016,-0.0006,-0.0014
ELY 3,-0.0033,,mg/L,>100,-0.0004,0.0009,1,1,1,0.0002,-0.0007,-0.0007
ELY 4,-0.0013,,mg/L,69.3,-0.0002,0.0003,1,1,1,0,-0.0003,-0.0002
PATRON,0.4977,,mg/L,0.6,0.0576,-0.0015,1,1,1,0.0572,0.0578,0.0579
ELY P,-0.0012,,mg/L,>100,-0.0001,0.0008,1,1,1,0.0002,-0.001,0.0004
PATRON,0.5054,,mg/L,1.4,0.0585,-0.0024,1,1,1,0.0593,0.0586,0.0576
BLANCO,-0.007,,mg/L,42.8,-0.0009,-0.0016,1,1,1,-0.0012,-0.0009,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0005,0,1,1,1,-0.0002,0.0005,0.0011
