PATRON,0.2008,,mg/L,0.1,0,0.0275,0.0008,0.0275,0.0275,0.0274
BLANCO,0.0004,,mg/L,>100,0.0001,0.0001,-0.0001,0.0001,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0002,-0.0002,-0.0001,0.0004,0.0002
H,0.0701,,mg/L,1.1,0.0001,0.0096,0.002,0.0097,0.0096,0.0095
C1,0.0617,,mg/L,5.8,0.0005,0.0084,0.0024,0.0082,0.009,0.0081
C2,0.059,,mg/L,3.6,0.0003,0.0081,0.0018,0.0077,0.0082,0.0083
PATRON,0.1988,,mg/L,1.4,0.0004,0.0272,0.0011,0.0276,0.0268,0.0272
BLANCO,0.0003,,mg/L,>100,0.0005,0,0.0006,0.0004,0.0002,-0.0005
BLANCO REACTIVO,0,,mg/L,72.3,0.0003,-0.0004,0.0003,-0.0007,-0.0001,-0.0004
C3,0.0565,,mg/L,16.1,0.0012,0.0077,0.0017,0.0085,0.0083,0.0063
C4,0.0549,,mg/L,5.3,0.0004,0.0075,0.0021,0.0074,0.008,0.0072
T,0.0434,,mg/L,4.6,0.0003,0.0059,0.0021,0.0059,0.0057,0.0062
PATRON,0.2048,,mg/L,0.8,0.0002,0.028,0.0013,0.0278,0.0279,0.0283
BLANCO,0.0024,,mg/L,31.1,0.0001,0.0003,0.0003,0.0002,0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,56.9,0.0004,-0.0007,0.0005,-0.0003,-0.0011,-0.0008
DP1,0.0853,,mg/L,2.8,0.0003,0.0117,0.0021,0.0117,0.0113,0.012
DP2,0.1353,,mg/L,1,0.0002,0.0185,0.0024,0.0187,0.0184,0.0185
DP3,0.0529,,mg/L,5.7,0.0004,0.0072,0.002,0.0069,0.0077,0.0071
PATRON,0.2038,,mg/L,0.8,0.0002,0.0279,0.0014,0.0281,0.0278,0.0277
BLANCO,0.0023,,mg/L,>100,0.0006,0.0003,0.0009,-0.0004,0.0009,0.0005
BLANCO REACTIVO,0,,mg/L,23.8,0.0001,-0.0006,0.0004,-0.0008,-0.0006,-0.0005
DP4,0.0527,,mg/L,4.5,0.0003,0.0072,0.0018,0.0072,0.0075,0.0069
DP5,0.0993,,mg/L,3.4,0.0005,0.0136,0.0014,0.0137,0.014,0.0131
DP6,0.1658,,mg/L,0.6,0.0001,0.0227,0.0017,0.0228,0.0226,0.0226
PATRON,0.2046,,mg/L,3.4,0.001,0.028,0.0007,0.0283,0.0269,0.0288
BLANCO,0.0023,,mg/L,69.5,0.0002,0.0003,0.0007,0.0002,0.0006,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0002,0,0.0002,-0.0003,-0.0006
ELY1,0.0768,,mg/L,3.7,0.0004,0.0105,0.0012,0.0102,0.011,0.0103
ELY2,0.0593,,mg/L,2,0.0002,0.0081,0.0019,0.008,0.0081,0.0083
ELY3,0.0538,,mg/L,5,0.0004,0.0074,0.0013,0.0073,0.0078,0.007
PATRON,0.2064,,mg/L,2.1,0.0006,0.0282,0.0004,0.0276,0.0287,0.0284
BLANCO,-0.0019,,mg/L,>100,0.0005,-0.0003,0.0005,-0.0007,-0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,67.4,0.0005,-0.0008,0.0006,-0.0011,-0.0002,-0.0011
ELY4,0.0445,,mg/L,5.6,0.0003,0.0061,0.0023,0.0063,0.0057,0.0063
ELY5,0.0332,,mg/L,12.6,0.0006,0.0045,0.0023,0.004,0.0051,0.0045
PATRON,0.2041,,mg/L,1.4,0.0004,0.0279,0.0006,0.0279,0.0283,0.0275
BLANCO,0.0023,,mg/L,16.9,0.0001,0.0003,0.001,0.0003,0.0003,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0004,0.0002,-0.0005,0.0002,-0.0009
