PATRON,0.9814,,mg/L,0.5,0.127,-0.001,0.1264,0.1276,0.127
BLANCO,0.002,,mg/L,>100,0.0003,-0.001,0.0007,0.0001,0
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0012,0.0002,0,-0.0002
H KCA PO,0.017,,mg/L,6.6,0.0022,0.0008,0.0022,0.0024,0.0021
H KCA PO,0.016,,mg/L,14.1,0.0021,0.0007,0.0022,0.0018,0.0023
H KCA PO,0.0147,,mg/L,5,0.0019,0.0007,0.0019,0.002,0.0018
PATRON,1.0037,,mg/L,0.7,0.1281,-0.0007,0.1279,0.129,0.1273
H KCA PO,0.0161,,mg/L,3.8,0.0021,0.0016,0.0021,0.002,0.0021
H KCA PO,0.0158,,mg/L,11.7,0.002,0.0016,0.0023,0.002,0.0018
PATRON,0.9883,,mg/L,0.6,0.1261,-0.0007,0.1269,0.1261,0.1254
BLANCO,-0.0044,,mg/L,66.2,-0.0006,-0.0001,-0.0005,-0.0002,-0.001
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0004,-0.0002,0,-0.0002
M1 PO,0.0174,,mg/L,13.7,0.0022,0.0025,0.0019,0.0024,0.0025
M2 PO,0.0153,,mg/L,12.1,0.002,0.0026,0.0018,0.0022,0.0019
M3 PO,0.0149,,mg/L,28.9,0.0019,0.0025,0.0013,0.0021,0.0024
M4 PO,0.0128,,mg/L,13.8,0.0016,0.0025,0.0018,0.0018,0.0014
PATRON,0.9934,,mg/L,0.3,0.1248,-0.0004,0.1251,0.1243,0.1249
P KCA PO,0.0104,,mg/L,4.1,0.0013,0.0018,0.0013,0.0012,0.0013
PATRON,0.9895,,mg/L,0.2,0.1243,-0.0003,0.1245,0.124,0.1245
BLANCO,-0.003,,mg/L,>100,-0.0004,0.0002,-0.0002,-0.0009,-0.0001
BLANCO REACTIVO,0,,mg/L,14.8,-0.0009,-0.0002,-0.0007,-0.0009,-0.001
CELDA 8,-0.0006,,mg/L,>100,-0.0001,0.0029,0,0,-0.0002
PATRON,0.9995,,mg/L,0.5,0.1255,0.0005,0.1249,0.1262,0.1255
BLANCO,-0.0003,,mg/L,>100,0,0.0008,0.0006,-0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,21.5,-0.0014,0.0002,-0.0017,-0.0013,-0.0011
H KCA PE,0.0046,,mg/L,49.4,0.0006,0.0041,0.0007,0.0008,0.0002
H KCA PE,0.0081,,mg/L,19,0.001,0.0037,0.0009,0.0012,0.0009
H KCA PE,0.0062,,mg/L,46.5,0.0008,0.0034,0.0011,0.0009,0.0004
PATRON,0.9958,,mg/L,0.6,0.1251,0.0003,0.1245,0.1248,0.1259
H KCA PE,0.0039,,mg/L,62.8,0.0005,0.0037,0.0002,0.0008,0.0005
H KCA PE,0.0018,,mg/L,>100,0.0002,0.0039,0.0001,-0.0001,0.0007
PATRON,0.9822,,mg/L,0.6,0.1234,0.0005,0.1242,0.123,0.1229
BLANCO,0.007,,mg/L,24.9,0.0009,0.0013,0.0006,0.0011,0.0009
BLANCO REACTIVO,0,,mg/L,47.7,-0.0004,-0.0003,-0.0002,-0.0005,-0.0005
M1 PE,0.0009,,mg/L,>100,0.0001,0.0033,-0.0001,0.0003,0.0002
M2 PE,0.0038,,mg/L,38.3,0.0005,0.0033,0.0007,0.0005,0.0003
M3 PE,0.0023,,mg/L,>100,0.0003,0.0035,0.0007,-0.0001,0.0003
M4 PE,0.0025,,mg/L,62.3,0.0003,0.0034,0.0004,0.0001,0.0004
PATRON,0.9909,,mg/L,0.9,0.1245,-0.0002,0.1258,0.1238,0.1238
P KCA PE,-0.0023,,mg/L,94.1,-0.0003,0.0033,-0.0003,0,-0.0006
PATRON,1.0177,,mg/L,0.4,0.1225,-0.0006,0.122,0.1228,0.1228
BLANCO,-0.0025,,mg/L,37.8,-0.0003,0.0004,-0.0002,-0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,76.5,-0.0004,-0.0004,-0.0001,-0.0003,-0.0006
ELY 1,-0.001,,mg/L,>100,-0.0001,0.0025,-0.0002,0.0004,-0.0005
ELY 2,-0.0037,,mg/L,26.9,-0.0004,0.0028,-0.0005,-0.0003,-0.0005
ELY 3,-0.001,,mg/L,>100,-0.0001,0.0027,-0.0001,0.0001,-0.0003
ELY 4,-0.0009,,mg/L,>100,-0.0001,0.0026,-0.0004,-0.0001,0.0002
PATRON,1.0136,,mg/L,0.6,0.1221,-0.0008,0.1212,0.1226,0.1223
ELY P,0.0032,,mg/L,>100,0.0004,0.0024,0.0008,0.0006,-0.0002
PATRON,0.9976,,mg/L,0.2,0.1255,-0.001,0.1257,0.1255,0.1253
BLANCO,0.0009,,mg/L,26.9,0.0001,-0.0001,0.0001,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,0.0002,0.0002,-0.0002,-0.0001
