Analista,JGS,,,,,,,,,
Fecha de inicio,18/11/2023 03:34 a. m.  GMT: 18/11/2023 09:34 a. m.,,,,,,,,,
Hoja de trabajo,SA002508_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4937,,mg/L,2.5,0.0159,0.0005,0.0162,0.0155,0.0159
,BLANCO,-0.0122,,mg/L,13,-0.0004,0.0007,-0.0004,-0.0004,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0004,0.0006,0.0008,0.0008,-0.0005
,SA002508-001,0.1889,,mg/L,1.5,0.0174,0.0008,0.0173,0.0176,0.0172
,SA002508-002,0.9821,,mg/L,0.8,0.0925,0.0004,0.093,0.0917,0.093
,SA002508-003,0.0316,,mg/L,6,0.0029,0,0.0029,0.0027,0.0031
,SA002508-004,0.0333,,mg/L,5.2,0.0031,-0.0006,0.0029,0.0032,0.0032
,SA002508-005,0.0507,,mg/L,4.2,0.0047,-0.0004,0.0045,0.0049,0.0046
,PATRON,0.5124,,mg/L,1.9,0.0165,0.0003,0.0161,0.0168,0.0166
,SA002508-006,0.0804,,mg/L,6.7,0.0074,0.0007,0.0068,0.0076,0.0077
,SA002508-007,0.2255,,mg/L,0.7,0.0208,0.0002,0.0206,0.0208,0.0209
,SA002508-008,0.054,,mg/L,7.8,0.005,0.0003,0.0051,0.0053,0.0045
,SA002508-009,0.0065,,mg/L,>100,0.0006,0.0012,0.0007,-0.0003,0.0015
,SA002508-010,0.1921,,mg/L,5.2,0.0177,0.0005,0.0168,0.0176,0.0187
,PATRON,0.4839,,mg/L,1.7,0.0156,-0.001,0.0154,0.0154,0.0159
,BLANCO,0.0083,,mg/L,>100,0.0003,0,0.0002,-0.0003,0.0009
,BLANCO REACTIVO,0,,mg/L,83.5,0.0008,0.0006,0.0003,0.0006,0.0016
,SA002508-011,0.0657,,mg/L,6.7,0.0061,-0.0009,0.0062,0.0056,0.0064
,SA002508-012,0.0767,,mg/L,1,0.0071,-0.0002,0.0071,0.007,0.0072
,SA002508-013,0.2118,,mg/L,3.6,0.0196,-0.0015,0.0189,0.0194,0.0203
,SA002508-014,0.062,,mg/L,20.4,0.0057,-0.0013,0.0063,0.0065,0.0044
,SA002508-015,0.0674,,mg/L,15,0.0062,-0.0012,0.0068,0.0067,0.0051
,PATRON,0.5159,,mg/L,2,0.0166,-0.0007,0.0162,0.0169,0.0167
,SA002508-016,0.137,,mg/L,1.8,0.0126,-0.0007,0.0124,0.0128,0.0126
,SA002508-017,0.1037,,mg/L,1.7,0.0096,-0.0001,0.0095,0.0097,0.0095
,SA002508-018,0.0595,,mg/L,8,0.0055,0.0007,0.006,0.0051,0.0053
,SA002508-019,0.0874,,mg/L,0.6,0.008,-0.0007,0.008,0.008,0.0081
,SA002508-020,0.0802,,mg/L,1.3,0.0074,-0.0005,0.0073,0.0075,0.0073
,PATRON,0.5137,,mg/L,1.7,0.0165,-0.0004,0.0164,0.0168,0.0164
,BLANCO,0.0138,,mg/L,50.1,0.0004,-0.0011,0.0002,0.0007,0.0004
,BLANCO REACTIVO,0,,mg/L,55.3,0.001,-0.0001,0.0006,0.0016,0.0007
,SA002508-021,0.213,,mg/L,3.3,0.0196,-0.0002,0.0189,0.0198,0.0202
,SA002508-022,0.1015,,mg/L,4.9,0.0094,0.0002,0.0088,0.0096,0.0096
,SA002508-023,0.0051,,mg/L,>100,0.0005,0.0003,-0.0001,0.0011,0.0004
,SA002508-024,0.1824,,mg/L,2.6,0.0168,0.0005,0.0164,0.0169,0.0172
,SA002508-025,0.1203,,mg/L,1.5,0.0111,-0.0003,0.0111,0.0109,0.0112
,PATRON,0.5065,,mg/L,1.3,0.0163,-0.0008,0.0162,0.0161,0.0165
,SA002508-026,0.1376,,mg/L,2.8,0.0126,-0.0006,0.013,0.0125,0.0123
,SA002508-027,0.0177,,mg/L,1,0.0016,-0.0007,0.0016,0.0016,0.0016
,SA002508-028,0.0197,,mg/L,37.4,0.0018,-0.0007,0.001,0.0022,0.0022
,SA002508-029,0.6681,,mg/L,2.1,0.0615,0.0002,0.06,0.0625,0.0619
,SA002508-030,0.122,,mg/L,9,0.0112,0.0005,0.0101,0.012,0.0115
,PATRON,0.5035,,mg/L,3.3,0.0162,-0.0004,0.0156,0.0164,0.0166
,BLANCO,0.0191,,mg/L,23.8,0.0006,-0.0018,0.0008,0.0006,0.0005
,BLANCO REACTIVO,0,,mg/L,22.9,0.0013,-0.0009,0.001,0.0014,0.0016
,SA002508-031,0.26,,mg/L,0.8,0.0239,-0.0012,0.0237,0.0239,0.0241
,SA002508-032,0.0024,,mg/L,>100,0.0002,-0.0012,0.0006,0.0001,0
,PATRON,0.498,,mg/L,3.1,0.016,-0.001,0.0154,0.0163,0.0163
,BLANCO,0.0128,,mg/L,9.2,0.0004,-0.0023,0.0004,0.0004,0.0004
,BLANCO REACTIVO,0,,mg/L,12.6,0.0017,-0.0009,0.0019,0.0015,0.0018
