Analista,,,,,,,,,,
Fecha de inicio,11/10/2023 12:09 a. m.  GMT: 11/10/2023 05:09 a. m.,,,,,,,,,
Hoja de trabajo,SA002263_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4817,,mg/L,0.7,0.0166,-0.0016,0.0166,0.0167,0.0165
,BLANCO,-0.0014,,mg/L,>100,0,-0.0029,0,0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,15.8,0.0012,-0.0014,0.0011,0.0014,0.0011
,SA002263-001,0.1714,,mg/L,2.2,0.0179,-0.0022,0.0177,0.0184,0.0176
,SA002263-002,0.1741,,mg/L,1.6,0.0172,-0.0021,0.0174,0.0173,0.0169
,SA002263-003,0.1659,,mg/L,0.8,0.0164,-0.0022,0.0162,0.0164,0.0165
,SA002263-004,0.1612,,mg/L,0.2,0.0179,-0.0022,0.0178,0.0179,0.0179
,SA002263-005,0.255,,mg/L,1,0.0251,-0.0024,0.0253,0.0248,0.0252
,PATRON,0.4923,,mg/L,1.6,0.017,-0.0018,0.017,0.0172,0.0167
,SA002263-006,-0.0017,,mg/L,>100,-0.0002,-0.0019,0,-0.0005,0
,SA002263-007,0.2759,,mg/L,0.3,0.0272,-0.0024,0.0272,0.0273,0.0271
,SA002263-008,0.122,,mg/L,1.8,0.012,-0.0021,0.0119,0.0123,0.0119
,SA002263-009,0.307,,mg/L,1.2,0.0302,-0.0023,0.0298,0.0306,0.0303
,SA002263-010,0.3239,,mg/L,1.3,0.0319,-0.0023,0.0318,0.0316,0.0324
,PATRON,0.4922,,mg/L,2.6,0.0169,-0.0014,0.0173,0.0164,0.0171
,BLANCO,-0.0077,,mg/L,61.8,-0.0003,-0.0026,-0.0004,-0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,29.6,0.0009,-0.0015,0.0013,0.0008,0.0008
,SA002263-011,0.1688,,mg/L,2.5,0.0167,-0.0022,0.0163,0.0166,0.0171
,SA002263-012,0.4341,,mg/L,0.6,0.0427,-0.0019,0.0424,0.0429,0.0428
,SA002263-013,0.3972,,mg/L,0.6,0.0392,-0.0021,0.0391,0.039,0.0395
,SA002263-014,0.2199,,mg/L,0.8,0.0217,-0.0021,0.0216,0.0216,0.0219
,SA002263-015,0.5029,,mg/L,0.2,0.0495,-0.0022,0.0494,0.0494,0.0496
,PATRON,0.4899,,mg/L,1.5,0.0169,-0.0011,0.0171,0.0166,0.0168
,SA002263-016,0.0042,,mg/L,38.9,0.0004,-0.002,0.0003,0.0003,0.0006
,SA002263-017,0.2644,,mg/L,1.3,0.0261,-0.0021,0.026,0.0258,0.0265
,SA002263-018,0.3278,,mg/L,0.5,0.0323,-0.0022,0.0322,0.0323,0.0325
,SA002263-019,0.9734,,mg/L,0.2,0.1051,-0.0018,0.1052,0.1049,0.1052
,SA002263-020,0.4019,,mg/L,0.5,0.0435,-0.0021,0.0434,0.0434,0.0438
,PATRON,0.4916,,mg/L,1.7,0.0169,-0.0013,0.0172,0.0166,0.017
,BLANCO,-0.0004,,mg/L,>100,0,-0.0026,0.0001,0,-0.0001
,BLANCO REACTIVO,0,,mg/L,39,0.0007,-0.0013,0.0011,0.0005,0.0007
,SA002263-021,0.7113,,mg/L,0.3,0.07,-0.0017,0.0703,0.0699,0.0699
,PATRON,0.4953,,mg/L,0.6,0.0171,-0.0011,0.0172,0.017,0.017
,BLANCO,0.0016,,mg/L,>100,0.0001,-0.0021,0.0002,0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,55.2,0.0004,-0.0013,0.0005,0.0005,0.0001
