PATRON,0.4894,,mg/L,0.6,0.0684,0.0005,0.0684,0.0688,0.0679
BLANCO,-0.0019,,mg/L,41.7,-0.0003,-0.0002,-0.0003,-0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,62.6,-0.001,0,-0.0009,-0.0017,-0.0005
H KCA PO,0.0066,,mg/L,27.4,0.001,0.001,0.0011,0.0012,0.0007
H KCA PO,0.0026,,mg/L,66.5,0.0004,0.0015,0.0002,0.0004,0.0007
H KCA PO,0.0019,,mg/L,>100,0.0003,0.0015,0.0003,0.001,-0.0004
PATRON,0.504,,mg/L,1.1,0.0633,0.0007,0.0629,0.0641,0.0628
H KCA PO,0.0007,,mg/L,>100,0.0001,0.0019,-0.0002,0.0001,0.0004
H KCA PO,0.0086,,mg/L,11.5,0.0011,0.0007,0.0012,0.0012,0.001
PATRON,0.4956,,mg/L,1.4,0.0623,0.0004,0.0618,0.0633,0.0617
BLANCO,0.0022,,mg/L,>100,0.0003,-0.0007,-0.0005,0.0009,0.0004
BLANCO REACTIVO,0,,mg/L,32.9,-0.0014,-0.0001,-0.0019,-0.0013,-0.001
M1 PO,0.0048,,mg/L,>100,0.0006,0.0026,0.0013,0.0007,-0.0001
M2 PO,0.0042,,mg/L,>100,0.0006,0.0028,0.0006,0.0013,-0.0002
M3 PO,0.0019,,mg/L,>100,0.0003,0.0031,0.0005,-0.0004,0.0006
M4 PO,0.0127,,mg/L,41.1,0.0017,0.0016,0.0024,0.001,0.0016
PATRON,0.5092,,mg/L,2.7,0.0639,0.0007,0.0651,0.0647,0.0619
P KCA PO,0.0108,,mg/L,18,0.0014,0.0019,0.0013,0.0013,0.0017
PATRON,0.5008,,mg/L,0.2,0.0629,0.0007,0.063,0.0629,0.0628
BLANCO,0.0073,,mg/L,53.5,0.001,0.0001,0.0014,0.0004,0.0011
BLANCO REACTIVO,0,,mg/L,58.1,-0.0012,-0.0006,-0.0004,-0.0016,-0.0015
CELDA 8,0.0011,,mg/L,>100,0.0001,0.0028,0.0002,0.0003,-0.0001
CANAL,0.0014,,mg/L,>100,0.0002,0.0023,-0.0003,0.0001,0.0008
FASE 1,0.0035,,mg/L,65.1,0.0005,0.0046,0.0003,0.0003,0.0008
FASE 2,0.0042,,mg/L,55.2,0.0006,0.0043,0.0005,0.0003,0.0009
FASE 3,0.0042,,mg/L,14.2,0.0006,0.0043,0.0005,0.0006,0.0006
VSP NORTE,0.0038,,mg/L,65.4,0.0005,0.0045,0.0009,0.0003,0.0003
CELDA 8.1,0.0058,,mg/L,49.9,0.0008,0.0039,0.0012,0.0007,0.0004
CELDA 8.2,0.0005,,mg/L,>100,0.0001,0.004,0.0001,0.0004,-0.0003
CELDA 8.3,-0.0002,,mg/L,>100,0,0.0039,-0.0002,-0.0004,0.0005
S. RICA,0.0001,,mg/L,>100,0,0.003,-0.0002,-0.0003,0.0006
PATRON,0.4905,,mg/L,0.8,0.0617,0.0011,0.0613,0.0622,0.0614
BLANCO,-0.0004,,mg/L,>100,-0.0001,0.0007,-0.0001,0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,52.4,-0.001,-0.0009,-0.0006,-0.0009,-0.0016
H KCA PE,-0.0014,,mg/L,>100,-0.0002,0.0032,-0.0005,-0.0004,0.0004
H KCA PE,-0.0032,,mg/L,18.1,-0.0004,0.0034,-0.0003,-0.0005,-0.0005
H KCA PE,0.0001,,mg/L,>100,0,0.0031,-0.0006,0.0007,0
PATRON,0.4965,,mg/L,0.7,0.0673,0.0001,0.0669,0.0679,0.0672
H KCA PE,0.0016,,mg/L,>100,0.0002,0.0024,0.0004,-0.0004,0.0007
H KCA PE,0.0011,,mg/L,>100,0.0002,0.0024,0.0002,0.0005,-0.0002
PATRON,0.4877,,mg/L,2.2,0.0662,-0.0001,0.0647,0.0664,0.0675
BLANCO,0.0036,,mg/L,31.7,0.0005,-0.0005,0.0006,0.0006,0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0006,-0.0014,-0.0011,-0.0013,0.0004
M1 PE,-0.0004,,mg/L,>100,-0.0001,0.0019,-0.0006,-0.0002,0.0005
M2 PE,-0.0018,,mg/L,>100,-0.0003,0.0021,-0.0005,-0.0003,0
M3 PE,0.0014,,mg/L,>100,0.0002,0.0016,0.0004,0.0006,-0.0004
M4 PE,-0.0054,,mg/L,65.5,-0.0008,0.0023,-0.0003,-0.0013,-0.0008
PATRON,0.5032,,mg/L,0.6,0.0682,-0.0001,0.0678,0.0683,0.0686
P KCA PE,-0.0022,,mg/L,>100,-0.0003,0.0021,-0.0008,0.0003,-0.0004
PATRON,0.4958,,mg/L,0.5,0.0673,0.0002,0.0676,0.0673,0.0669
BLANCO,-0.0014,,mg/L,>100,-0.0002,-0.0008,-0.0005,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,21.5,-0.0008,-0.0015,-0.0008,-0.001,-0.0007
ELY 1,0.0005,,mg/L,>100,0.0001,0.0021,0.0003,0,-0.0001
ELY 2,-0.0033,,mg/L,>100,-0.0005,0.0023,-0.0002,0.0002,-0.0014
ELY 3,-0.0044,,mg/L,>100,-0.0006,0.0026,0.0001,-0.0007,-0.0012
ELY 4,-0.0014,,mg/L,>100,-0.0002,0.002,-0.0006,-0.0004,0.0003
PATRON,0.4886,,mg/L,0.8,0.0663,0.0005,0.0669,0.066,0.066
ELY P,-0.0043,,mg/L,98,-0.0006,0.0026,-0.0012,0,-0.0007
PATRON,0.4832,,mg/L,1.3,0.0656,0.0009,0.0646,0.066,0.0662
BLANCO,-0.0051,,mg/L,32.9,-0.0007,0.0001,-0.0009,-0.0005,-0.0008
BLANCO REACTIVO,0,,mg/L,54.7,-0.0008,-0.0016,-0.0006,-0.0005,-0.0013
TRITURADORA,0.0009,,mg/L,>100,0.0001,0.0016,0.0002,0.0009,-0.0007
VICTORIA,0.0019,,mg/L,>100,0.0003,0.0014,0.0011,-0.0006,0.0003
CELDA 1,0.0009,,mg/L,>100,0.0001,0.0016,0.0006,0.0001,-0.0004
CELDA 2,0.0017,,mg/L,>100,0.0002,0.0019,0.0006,0,0.0002
CELDA 3,-0.0008,,mg/L,>100,-0.0001,0.0019,0,0.0003,-0.0007
CELDA 4A,0.0007,,mg/L,>100,0.0001,0.0024,0.0005,0.0003,-0.0005
CELDA 4B,0.0048,,mg/L,35.4,0.0007,0.0017,0.0009,0.0007,0.0004
CELDA 5A,0.0004,,mg/L,>100,0.0001,0.002,0.0008,-0.0001,-0.0005
CELDA 5B,-0.0058,,mg/L,43,-0.0008,0.0029,-0.0011,-0.0004,-0.001
PATRON,0.5065,,mg/L,1.1,0.0686,0,0.0678,0.0692,0.0689
BLANCO,-0.0014,,mg/L,>100,-0.0002,-0.0007,-0.0005,-0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,83.8,-0.0011,-0.0015,-0.0001,-0.0018,-0.0015
