Analista,,,,,,,,,,
Fecha de inicio,17/12/2023 11:41 p. m.  GMT: 18/12/2023 05:41 a. m.,,,,,,,,,
Hoja de trabajo,SA002736_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4931,,mg/L,1.4,0.0158,0.0014,0.016,0.0159,0.0156
,BLANCO,-0.0072,,mg/L,72.5,-0.0002,0.0003,-0.0001,-0.0004,-0.0002
,BLANCO REACTIVO,0,,mg/L,42.2,0.001,-0.001,0.0011,0.0006,0.0014
,SA002736-001,0.0223,,mg/L,0.3,0.0246,-0.0019,0.0246,0.0247,0.0246
,SA002736-002,0.2372,,mg/L,2.3,0.0219,-0.0016,0.0216,0.0215,0.0225
,SA002736-003,0.2858,,mg/L,3.6,0.0171,-0.0012,0.0178,0.0168,0.0167
,SA002736-004,0.268,,mg/L,10.8,0.002,-0.0014,0.0018,0.0022,0.0022
,SA002736-005,0.1881,,mg/L,3.8,0.0173,-0.0013,0.0166,0.0176,0.0178
,PATRON,0.4838,,mg/L,3.3,0.0155,-0.0006,0.015,0.0155,0.0161
,SA002736-006,0.1387,,mg/L,1.8,0.0127,-0.0013,0.0126,0.0126,0.013
,SA002736-007,0.1112,,mg/L,5,0.0102,-0.0014,0.0098,0.0101,0.0108
,SA002736-008,0.0967,,mg/L,2,0.0089,-0.0012,0.0087,0.009,0.009
,SA002736-009,0.2055,,mg/L,1.3,0.0189,-0.0012,0.0188,0.0187,0.0192
,SA002736-010,0.512,,mg/L,0.9,0.0472,-0.0014,0.0475,0.0467,0.0473
,PATRON,0.4835,,mg/L,2.7,0.0155,-0.0004,0.016,0.0153,0.0153
,BLANCO,-0.0111,,mg/L,19.7,-0.0004,-0.0017,-0.0004,-0.0003,-0.0004
,BLANCO REACTIVO,0,,mg/L,61.6,0.0005,-0.0005,0.0008,0.0004,0.0002
,SA002736-011,0.3218,,mg/L,0.9,0.0296,-0.001,0.0294,0.0295,0.0299
,SA002736-012,0.0026,,mg/L,>100,0.0002,-0.0009,0.0004,0.0007,-0.0003
,SA002736-013,0.1586,,mg/L,2.4,0.0146,-0.0005,0.0149,0.0146,0.0142
,SA002736-014,0.1645,,mg/L,1.8,0.0151,0,0.0149,0.0151,0.0154
,SA002736-015,0.225,,mg/L,0.1,0.0207,-0.0007,0.0207,0.0207,0.0207
,PATRON,0.4914,,mg/L,1.2,0.0158,0.0002,0.0158,0.0159,0.0156
,SA002736-016,0.1722,,mg/L,1.9,0.0159,-0.0004,0.0159,0.0155,0.0161
,SA002736-017,0.2739,,mg/L,1,0.0252,-0.0003,0.0254,0.025,0.0253
,SA002736-018,0.2711,,mg/L,0.6,0.025,-0.0001,0.0252,0.0249,0.0249
,SA002736-019,0.3055,,mg/L,2.5,0.0282,-0.0006,0.0274,0.0286,0.0285
,SA002736-020,0.4007,,mg/L,0.6,0.0369,-0.0004,0.0367,0.0371,0.037
,PATRON,0.4843,,mg/L,2.3,0.0156,0.0005,0.0151,0.0158,0.0158
,BLANCO,-0.0094,,mg/L,99,-0.0003,-0.001,0,-0.0006,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0005,0.0008,0.0002,0
,SA002736-021,0.3442,,mg/L,1.9,0.0317,-0.0005,0.0311,0.0316,0.0323
,SA002736-022,0.0031,,mg/L,87.6,0.0003,-0.0004,0.0006,0.0002,0.0001
,SA002736-023,0.1491,,mg/L,2.2,0.0137,-0.0007,0.0134,0.014,0.0138
,SA002736-024,0.6297,,mg/L,0.4,0.0581,-0.0001,0.0584,0.058,0.0579
,SA002736-025,0.2564,,mg/L,1.2,0.0236,-0.0003,0.024,0.0235,0.0234
,PATRON,0.4923,,mg/L,0.6,0.0158,0.0003,0.0159,0.0159,0.0157
,SA002736-026,0.2762,,mg/L,1.1,0.0255,-0.0002,0.0255,0.0252,0.0257
,SA002736-027,0.2598,,mg/L,1.7,0.0239,-0.0007,0.0242,0.0242,0.0234
,SA002736-028,0.2597,,mg/L,1.6,0.0239,-0.0004,0.0237,0.0238,0.0244
,SA002736-029,0.2305,,mg/L,2.1,0.0212,-0.0008,0.0209,0.0211,0.0217
,SA002736-030,0.2082,,mg/L,1.3,0.0192,-0.0006,0.0189,0.0191,0.0194
,PATRON,0.5071,,mg/L,2,0.0163,-0.0003,0.016,0.0166,0.0163
,BLANCO,-0.0019,,mg/L,>100,-0.0001,-0.0011,0,0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0009,0.0007,0.0004,-0.0001
,SA002736-032,0.2837,,mg/L,2.2,0.0261,-0.0005,0.0265,0.0254,0.0264
,PATRON,0.4822,,mg/L,1.3,0.0155,0.0005,0.0155,0.0157,0.0153
,BLANCO,0.0013,,mg/L,>100,0,-0.0007,0.0002,0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0006,0,-0.0001,0.0007
