PATRON,0.1471,,mg/L,0.5,0,0.0097,-0.0003,0.0097,0.0097,0.0096
BLANCO,-0.0059,,mg/L,>100,0.0001,0.0001,-0.0007,0.0001,-0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,-0.0005,-0.0003,0,-0.0001
H,0.041,,mg/L,4.9,0.0001,0.003,0.0028,0.0029,0.0029,0.0032
C1,0.0403,,mg/L,8.1,0.0002,0.003,0.0027,0.0032,0.0028,0.0029
C2,0.0244,,mg/L,8.4,0.0002,0.002,0.0029,0.0021,0.0019,0.0018
PATRON,0.1495,,mg/L,0.2,0,0.0098,-0.0004,0.0098,0.0098,0.0098
BLANCO,-0.0052,,mg/L,>100,0.0001,0.0001,-0.0004,0.0002,0,0.0002
BLANCO REACTIVO,0,,mg/L,42.9,0.0002,-0.0005,-0.0005,-0.0002,-0.0006,-0.0006
C3,0.0318,,mg/L,14.2,0.0002,0.0014,0.0039,0.0012,0.0015,0.0016
C4,0.025,,mg/L,16.7,0.0002,0.001,0.0038,0.0011,0.0008,0.001
T,0.0078,,mg/L,>100,0.0002,0,0.0026,-0.0002,0,0.0001
PATRON,0.1527,,mg/L,0.5,0,0.0086,-0.0006,0.0086,0.0086,0.0087
BLANCO,-0.0044,,mg/L,33.4,0.0003,-0.0008,0,-0.0008,-0.001,-0.0005
BLANCO REACTIVO,0,,mg/L,84.8,0,-0.0001,-0.0001,-0.0001,-0.0001,0
ELY1,0.0331,,mg/L,11.3,0.0002,0.0015,0.0024,0.0014,0.0017,0.0014
ELY2,0.0264,,mg/L,13.5,0.0001,0.0011,0.0025,0.0009,0.0011,0.0012
ELY3,0.0213,,mg/L,28.6,0.0002,0.0008,0.0024,0.0006,0.0007,0.001
PATRON,0.1543,,mg/L,1.5,0.0001,0.0087,-0.0011,0.0089,0.0086,0.0087
BLANCO,-0.0066,,mg/L,17.8,0.0002,-0.0009,-0.0013,-0.0007,-0.001,-0.0009
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0001,-0.0013,-0.0004,0.0002,-0.0002
ELY4,0.0146,,mg/L,5.3,0,0.0004,0.0026,0.0004,0.0004,0.0004
ELY5,0.0036,,mg/L,87,0.0002,-0.0003,0.0027,-0.0001,-0.0005,-0.0002
PATRON,0.1477,,mg/L,1.3,0.0001,0.0083,-0.0008,0.0083,0.0084,0.0082
BLANCO,-0.0038,,mg/L,30.4,0.0002,-0.0007,-0.0006,-0.0005,-0.0007,-0.0009
BLANCO REACTIVO,0,,mg/L,64.9,0.0003,-0.0004,-0.0011,-0.0001,-0.0006,-0.0004
