Analista,,,,,,,,,,
Fecha de inicio,16/03/2023 11:45 a. m.  GMT: 16/03/2023 05:45 p. m.,,,,,,,,,
Hoja de trabajo,SA000689_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.498,,mg/L,0.9,0.0163,-0.0008,0.0162,0.0164,0.0164
,BLANCO,0.0055,,mg/L,53.8,0.0002,-0.0003,0.0002,0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0005,0,-0.0001,0
,SA000689-001,0.11,,mg/L,4.5,0.0103,-0.0004,0.0108,0.0101,0.0099
,SA000689-002,0.1129,,mg/L,3,0.0105,-0.0002,0.0108,0.0102,0.0107
,SA000689-003,0.113,,mg/L,2.4,0.0105,-0.0004,0.0107,0.0103,0.0106
,SA000689-004,0.0076,,mg/L,8.3,0.0007,-0.0008,0.0006,0.0008,0.0007
,SA000689-005,0.003,,mg/L,91.4,0.0003,-0.0008,0.0005,0,0.0004
,PATRON,0.5188,,mg/L,1.7,0.017,-0.0012,0.0173,0.0167,0.0169
,SA000689-006,0.0783,,mg/L,2.5,0.0073,-0.0006,0.0075,0.0072,0.0072
,PATRON,0.5129,,mg/L,0.4,0.0168,-0.001,0.0167,0.0169,0.0168
,BLANCO,0.0094,,mg/L,86.2,0.0003,-0.0006,0,0.0004,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0006,0.0003,-0.0002,0.0001
