Analista,ALS,,,,,,,,,
Fecha de inicio,13/01/2024 04:00 a. m.  GMT: 13/01/2024 10:00 a. m.,,,,,,,,,
Hoja de trabajo,SA002954_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5122,,mg/L,1.5,0.017,0.0011,0.0167,0.0172,0.017
,BLANCO,0.0082,,mg/L,62,0.0003,0,0.0001,0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,78.8,-0.0005,0.0002,-0.0001,-0.0008,-0.0006
,SA002954-001,0.256,,mg/L,1,0.0243,0.0015,0.0243,0.0242,0.0246
,SA002954-002,-0.001,,mg/L,>100,-0.0001,0.0015,-0.0002,0.0002,-0.0003
,SA002954-003,0.391,,mg/L,1.2,0.0374,0.0012,0.0369,0.0377,0.0376
,SA002954-004,0.3381,,mg/L,0.4,0.0323,0.0013,0.0323,0.0324,0.0322
,SA002954-005,0.3563,,mg/L,1,0.034,0.0017,0.0339,0.0337,0.0343
,PATRON,0.4955,,mg/L,1,0.0164,0.0019,0.0163,0.0166,0.0164
,SA002954-006,0.4021,,mg/L,1.6,0.0379,0.0007,0.0378,0.0373,0.0386
,SA002954-007,0.4303,,mg/L,0.3,0.0408,0.0013,0.0408,0.0407,0.041
,SA002954-008,0.2189,,mg/L,1.2,0.0207,0.0016,0.0205,0.0208,0.021
,SA002954-009,0.1708,,mg/L,0.9,0.0161,0.0012,0.0162,0.0162,0.016
,SA002954-010,0,,mg/L,>100,0,0.0015,0.0006,-0.0003,-0.0003
,PATRON,0.4909,,mg/L,1.3,0.0163,0.002,0.0164,0.0164,0.0161
,BLANCO,-0.0082,,mg/L,93,-0.0003,0.0002,0,-0.0005,-0.0002
,BLANCO REACTIVO,0,,mg/L,50.6,-0.0006,0.0002,-0.0003,-0.0009,-0.0005
,SA002954-011,0.1864,,mg/L,0.4,0.0176,0.0013,0.0176,0.0175,0.0175
,SA002954-012,0.1492,,mg/L,1.4,0.0141,0.0013,0.0143,0.0139,0.0142
,SA002954-013,0.098,,mg/L,3.6,0.0094,0.0016,0.0091,0.0093,0.0098
,SA002954-014,0.1562,,mg/L,2.5,0.0149,0.0014,0.0148,0.0153,0.0146
,SA002954-015,0.6235,,mg/L,12.4,0.0586,0.0009,0.0628,0.0627,0.0502
,PATRON,0.5154,,mg/L,1.9,0.0168,0.001,0.0167,0.0172,0.0166
,SA002954-016,0.3018,,mg/L,0.6,0.0282,0.0011,0.0281,0.0283,0.0284
,SA002954-017,0.2085,,mg/L,1.9,0.0195,0.0007,0.0197,0.0191,0.0198
,SA002954-018,0.3301,,mg/L,1.7,0.031,0.0009,0.0305,0.0309,0.0316
,SA002954-019,0.8229,,mg/L,0.6,0.0773,0.0012,0.0769,0.0772,0.0778
,SA002954-020,0.5567,,mg/L,1,0.0523,0.0009,0.0528,0.0524,0.0517
,PATRON,0.4917,,mg/L,1.2,0.0161,0.0015,0.0159,0.016,0.0163
,BLANCO,-0.0012,,mg/L,>100,0,-0.0002,-0.0001,0,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,0,0,0.0003
,SA002954-021,0.5971,,mg/L,1.3,0.0561,0.0007,0.0565,0.0552,0.0565
,SA002954-022,0.281,,mg/L,1.3,0.0264,0.0009,0.026,0.0267,0.0264
,SA002954-023,0.2545,,mg/L,1.3,0.0239,0.0008,0.024,0.0241,0.0235
,SA002954-024,0.2403,,mg/L,2,0.0225,0.0007,0.0228,0.0219,0.0227
,SA002954-025,0.2426,,mg/L,0.4,0.0227,0.0005,0.0227,0.0226,0.0228
,PATRON,0.4951,,mg/L,0.8,0.0162,0.0011,0.016,0.0163,0.0162
,SA002954-026,0.189,,mg/L,3.8,0.0177,0.0005,0.017,0.0176,0.0184
,SA002954-027,0.335,,mg/L,1.8,0.0314,0.0006,0.0308,0.0316,0.032
,SA002954-028,0.2317,,mg/L,4.6,0.0217,0.0004,0.0217,0.0226,0.0207
,SA002954-029,0.0834,,mg/L,>100,0.0078,0.0014,0.0191,0.0033,0.001
,SA002954-030,0.3869,,mg/L,2.2,0.0363,0.0008,0.0355,0.0364,0.0371
,PATRON,0.5009,,mg/L,2,0.0164,0.0009,0.016,0.0166,0.0165
,BLANCO,-0.0016,,mg/L,>100,-0.0001,0,-0.0002,0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,23.9,-0.0004,0.0002,-0.0005,-0.0005,-0.0003
,SA002954-031,0.1808,,mg/L,2.9,0.0169,0.0006,0.0175,0.0166,0.0167
,SA002954-032,0.4129,,mg/L,1.5,0.0387,0.0012,0.0394,0.0384,0.0385
,PATRON,0.5169,,mg/L,0.4,0.0169,0.0014,0.0169,0.0169,0.0168
,BLANCO,0.0112,,mg/L,21.9,0.0004,0.0005,0.0004,0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,0,0,-0.0004
