Analista,,,,,,,,,,
Fecha de inicio,24/05/2023 11:03 a. m.  GMT: 24/05/2023 05:03 p. m.,,,,,,,,,
Hoja de trabajo,SA001164_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAG (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9937,,mg/L,1.2,0.1222,0,0.1212,0.1215,0.1238
,BLANCO,0.0013,,mg/L,57,0.0002,0,0.0003,0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,0.1,-0.2033,0.2038,-0.2034,-0.2033,-0.2032
,SA001164-001,1.0701,,mg/L,0.7,0.0055,0.4071,0.0055,0.0055,0.0056
,SA001164-002,1.106,,mg/L,1,0.0057,0.4071,0.0057,0.0057,0.0058
,SA001164-003,1.2873,,mg/L,1.6,0.0066,0.4071,0.0068,0.0066,0.0066
,SA001164-004,1.2691,,mg/L,1.3,0.0065,0.4071,0.0065,0.0066,0.0065
,SA001164-005,0.9323,,mg/L,1.4,0.0048,0.4071,0.0048,0.0047,0.0049
,PATRON,0.9974,,mg/L,0.4,0.1226,0.4071,0.1229,0.1228,0.1221
,SA001164-006,0.9978,,mg/L,3.2,0.0052,0.4071,0.0051,0.0053,0.005
,SA001164-007,0.81,,mg/L,2.1,0.0042,0.4071,0.0043,0.0041,0.0042
,SA001164-008,0.0877,,mg/L,10.5,0.0005,0.4071,0.0005,0.0005,0.0004
,SA001164-009,0.9788,,mg/L,1.7,0.0051,0.4071,0.005,0.0052,0.005
,SA001164-010,1.4016,,mg/L,1.6,0.0072,0.4071,0.0072,0.0073,0.0071
,PATRON,1.0031,,mg/L,0.5,0.1233,0.4071,0.124,0.1228,0.1231
,BLANCO,0.0019,,mg/L,43.1,0.0002,0.4071,0.0002,0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,0.1,-0.2032,0.2038,-0.2031,-0.2031,-0.2035
,SA001164-011,0.204,,mg/L,8.2,0.0011,0.407,0.0011,0.001,0.0011
,SA001164-012,27.579,,mg/L,0.1,0.1349,0.407,0.135,0.135,0.1348
,PATRON,0.9972,,mg/L,0.7,0.1226,0.407,0.1216,0.1227,0.1234
,BLANCO,0.0021,,mg/L,64.6,0.0003,0.407,0.0005,0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,0.1,-0.2031,0.2038,-0.2033,-0.2031,-0.203
