Analista,ALS,,,,,,,,,
Fecha de inicio,22/02/2023 01:16 a. m.  GMT: 22/02/2023 07:16 a. m.,,,,,,,,,
Hoja de trabajo,SA000443_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5057,,mg/L,1.3,0.0166,0.0002,0.0164,0.0168,0.0167
,BLANCO,-0.0121,,mg/L,90,-0.0004,0.0003,0,-0.0006,-0.0006
,BLANCO REACTIVO,0,,mg/L,33.2,-0.0008,0.0003,-0.0005,-0.0011,-0.0008
,SA000443-001,0.1321,,mg/L,0.8,0.0124,0.0014,0.0125,0.0124,0.0123
,SA000443-002,0.1467,,mg/L,1.5,0.0138,0.0017,0.0136,0.014,0.0138
,SA000443-003,0.1521,,mg/L,7.8,0.0143,0.0014,0.0148,0.015,0.013
,SA000443-004,0.1413,,mg/L,1.5,0.0133,0.0016,0.0133,0.013,0.0134
,SA000443-005,0.2485,,mg/L,0.7,0.0235,0.0017,0.0233,0.0236,0.0235
,PATRON,0.5103,,mg/L,0.8,0.0168,0.0011,0.0169,0.0167,0.0167
,SA000443-006,0.2431,,mg/L,1.4,0.023,0.0016,0.0229,0.0226,0.0233
,SA000443-007,-0.0014,,mg/L,86.6,-0.0001,0.0018,-0.0002,0,-0.0002
,SA000443-008,0.114,,mg/L,1.6,0.0107,0.0018,0.0107,0.0108,0.0105
,SA000443-009,0.1166,,mg/L,2.2,0.0109,0.0016,0.0107,0.011,0.0112
,SA000443-010,0.2355,,mg/L,1.9,0.0222,0.002,0.0222,0.0226,0.0218
,PATRON,0.5025,,mg/L,1.9,0.0165,0.0014,0.0163,0.0164,0.0169
,BLANCO,0.0051,,mg/L,>100,0.0002,0.0012,0.0003,-0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,35,-0.0006,0.0002,-0.0009,-0.0005,-0.0005
,SA000443-011,0.1068,,mg/L,2.3,0.01,0.0013,0.01,0.0103,0.0098
,SA000443-012,0.0055,,mg/L,21.2,0.0005,0.0016,0.0005,0.0004,0.0006
,SA000443-013,0.1231,,mg/L,3.6,0.0115,0.0013,0.0111,0.0118,0.0117
,SA000443-014,0.2302,,mg/L,0.8,0.0217,0.0016,0.0216,0.0217,0.0219
,PATRON,0.5025,,mg/L,1.5,0.0165,0.0011,0.0167,0.0162,0.0166
,BLANCO,0.0034,,mg/L,>100,0.0001,0.0008,0.0001,0.0003,-0.0001
