PATRON,1.0191,,mg/L,0.2,0.0001,0.0208,0.0208,0.0209,0.0208
BLANCO,-0.0049,,mg/L,6.7,0,-0.0001,-0.0001,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,0,0.0001,0.0001
H,0.3707,,mg/L,0.9,0.0001,0.0076,0.0075,0.0076,0.0076
C1,0.3824,,mg/L,0.2,0,0.0078,0.0078,0.0078,0.0079
C2,0.3846,,mg/L,0.4,0,0.0079,0.0079,0.0079,0.0079
PATRON,1.0065,,mg/L,0.7,0.0001,0.0206,0.0206,0.0204,0.0207
BLANCO,0.0017,,mg/L,>100,0.0002,0,-0.0001,-0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0,0.0001,0
C3,0.393,,mg/L,1.1,0.0001,0.0081,0.0081,0.008,0.0082
C4,0.3903,,mg/L,0.6,0.0001,0.008,0.008,0.008,0.0081
T,0.3679,,mg/L,0.1,0,0.0075,0.0076,0.0075,0.0075
PATRON,1.0109,,mg/L,0.4,0.0001,0.0207,0.0207,0.0206,0.0207
BLANCO,0.0069,,mg/L,76.9,0.0001,0.0001,0.0002,0,0.0002
BLANCO REACTIVO,0,,mg/L,84.4,0.0001,0.0001,0.0001,0,0.0001
ELY1,0.3432,,mg/L,1.2,0.0001,0.007,0.007,0.0071,0.0071
ELY2,0.3283,,mg/L,1.8,0.0001,0.0067,0.0066,0.0068,0.0068
ELY3,0.2844,,mg/L,1.4,0.0001,0.0058,0.0059,0.0058,0.0058
PATRON,1.0151,,mg/L,0.4,0.0001,0.0207,0.0207,0.0208,0.0207
BLANCO,-0.0031,,mg/L,>100,0.0001,-0.0001,-0.0001,-0.0001,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,0.0001,0,0.0002
ELY4,0.2383,,mg/L,1.8,0.0001,0.0049,0.0049,0.0048,0.005
ELY5,0.2001,,mg/L,1.8,0.0001,0.0041,0.0042,0.004,0.0041
PATRON,1.0111,,mg/L,0.8,0.0002,0.0207,0.0208,0.0207,0.0205
BLANCO,0.0056,,mg/L,46.1,0.0001,0.0001,0.0002,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,38.8,0.0001,0.0002,0.0001,0.0002,0.0002
