PATRON,4.9599,,mg/L,1.2,0.0505,0.0032,0.0499,0.0505,0.0511
BLANCO,-0.0052,,mg/L,>100,-0.0001,0.0013,0.0002,0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,49.9,-0.0007,0.0005,-0.0004,-0.0007,-0.0011
FASE 1,-0.0144,,mg/L,>100,-0.0001,0.0016,-0.0003,-0.0002,0
FASE 2,-0.0037,,mg/L,>100,0,0.0015,-0.0006,0.0006,-0.0002
FASE 3,-0.0152,,mg/L,62.7,-0.0002,0.0017,-0.0002,0,-0.0002
VSP NORTE,-0.0536,,mg/L,62.7,-0.0005,0.0019,-0.0009,-0.0002,-0.0005
CELDA 8.1,0.017,,mg/L,85,0.0002,0.0015,0.0003,0.0002,0
CELDA 8.2,-0.0026,,mg/L,>100,0,0.0014,-0.0003,0.0005,-0.0002
CELDA 8.3,0,,mg/L,>100,0,0.0016,0.0001,-0.0001,0
PATRON,5.0751,,mg/L,1.3,0.0517,0.0031,0.0518,0.051,0.0522
BLANCO,-0.0133,,mg/L,>100,-0.0001,0.0022,-0.0001,-0.0005,0.0002
BLANCO REACTIVO,0,,mg/L,4.5,-0.0012,0.0009,-0.0012,-0.0012,-0.0013
