PATRON,0.1487,,mg/L,3.7,0.0072,-0.0032,0.0075,0.0073,0.007
BLANCO,0.0021,,mg/L,>100,0.0001,0,0.0002,0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,97.8,-0.0002,-0.0003,-0.0005,0,-0.0002
H,0.0946,,mg/L,5.6,0.0045,0.0004,0.0043,0.0046,0.0048
C1,0.0816,,mg/L,4.1,0.0039,0.0009,0.004,0.004,0.0037
C2,0.0693,,mg/L,8.3,0.0033,0.0008,0.0032,0.0031,0.0036
PATRON,0.0518,,mg/L,8.9,0.0025,-0.0012,0.0026,0.0026,0.0022
BLANCO,0.0033,,mg/L,>100,0.0002,0.0008,0,0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,37,-0.0008,0.0002,-0.0005,-0.001,-0.0009
C3,0.0546,,mg/L,16.6,0.0026,0.0017,0.0023,0.0024,0.0031
C4,0.0306,,mg/L,13.3,0.0014,0.0016,0.0014,0.0013,0.0016
T,0.0168,,mg/L,20.6,0.0008,0.0021,0.001,0.0008,0.0006
PATRON,0.0487,,mg/L,9.2,0.0023,-0.0011,0.0026,0.0022,0.0022
BLANCO,-0.0027,,mg/L,>100,-0.0001,0.0008,-0.0003,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,18.1,-0.0009,0,-0.0007,-0.001,-0.0011
DP1,0.0776,,mg/L,3.3,0.0037,0.0011,0.0036,0.0038,0.0037
DP2,0.094,,mg/L,2.5,0.0045,0.0008,0.0046,0.0045,0.0044
DP3,0.0615,,mg/L,1.7,0.0029,0.0014,0.003,0.0029,0.0029
PATRON,0.0499,,mg/L,2.9,0.0024,-0.0015,0.0023,0.0024,0.0024
BLANCO,0.0004,,mg/L,>100,0,0.0008,0.0001,-0.0001,0
BLANCO REACTIVO,0,,mg/L,2,-0.0008,-0.0003,-0.0008,-0.0008,-0.0009
DP4,0.0831,,mg/L,5.2,0.004,0.0023,0.0042,0.004,0.0038
DP5,0.0299,,mg/L,34.3,0.0014,0.0035,0.002,0.0011,0.0011
DP6,0.2204,,mg/L,2.4,0.0109,0.0011,0.0108,0.0107,0.0112
PATRON,0.1477,,mg/L,13.4,0.0072,-0.0013,0.0075,0.008,0.0061
BLANCO,-0.0026,,mg/L,62.5,-0.0001,0.0005,-0.0002,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,20.8,-0.0008,-0.0003,-0.001,-0.0007,-0.0007
ELY1,0.0754,,mg/L,5.3,0.0036,0.0015,0.0037,0.0037,0.0034
ELY2,0.0622,,mg/L,18,0.003,0.0013,0.0023,0.0033,0.0033
ELY3,0.0513,,mg/L,46.6,0.0024,0.0013,0.0014,0.0023,0.0036
PATRON,0.052,,mg/L,8.8,0.0025,0.0003,0.0027,0.0024,0.0023
BLANCO,-0.0027,,mg/L,>100,-0.0001,0.0017,-0.0002,-0.0002,0
BLANCO REACTIVO,0,,mg/L,9.5,-0.0017,0.0006,-0.0019,-0.0016,-0.0016
ELY4,0.0229,,mg/L,7.9,0.0011,0.003,0.0012,0.0011,0.001
ELY5,0.0131,,mg/L,>100,0.0006,0.0021,-0.0001,0.001,0.001
PATRON,0.0531,,mg/L,8,0.0025,0.0001,0.0028,0.0024,0.0024
BLANCO,0.0027,,mg/L,>100,0.0001,0.0015,0.0003,-0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,19.4,-0.0013,-0.0002,-0.001,-0.0015,-0.0014
