PATRON,0.2126,,mg/L,17,0.0107,-0.0022,1,1,1,0.0095,0.0127,0.0098
BLANCO,-0.0034,,mg/L,56.2,0.0006,-0.0002,1,1,1,0.0007,0.001,0.0003
BLANCO REACTIVO,0,,mg/L,27.7,-0.0011,0.0017,1,1,1,-0.0009,-0.001,-0.0015
CELDA 8,0.0272,,mg/L,54.2,0.0021,0.0012,1,1,1,0.001,0.0032,0.002
CANAL,0.0318,,mg/L,38.2,0.0023,0,1,1,1,0.003,0.0025,0.0013
FASE 1,0.0562,,mg/L,34.3,0.0034,-0.0004,1,1,1,0.0035,0.0022,0.0045
PATRON,0.2145,,mg/L,10.7,0.0107,-0.0039,1,1,1,0.0112,0.0116,0.0094
FASE 2,0.0507,,mg/L,36.3,0.0031,0.0005,1,1,1,0.0018,0.0039,0.0037
FASE 3,0.0496,,mg/L,9.8,0.0031,0.0001,1,1,1,0.0029,0.0034,0.003
PATRON,0.197,,mg/L,4.5,0.0099,-0.0037,1,1,1,0.0097,0.0105,0.0097
BLANCO,0.003,,mg/L,34.9,0.0009,0.0017,1,1,1,0.0013,0.0006,0.0009
BLANCO REACTIVO,0,,mg/L,79.4,-0.0008,0.0003,1,1,1,-0.0011,-0.0001,-0.0012
VSP NORTE,0.0434,,mg/L,27.7,0.0028,0.0015,1,1,1,0.0027,0.0021,0.0036
CELDA 8.1,0.0225,,mg/L,38.4,0.0018,0.0005,1,1,1,0.0019,0.0025,0.0011
CELDA 8.2,0.0143,,mg/L,22.4,0.0015,0.0008,1,1,1,0.0015,0.0011,0.0017
CELDA 8.3,0.0259,,mg/L,32.8,0.002,0.0012,1,1,1,0.0026,0.0013,0.002
PATRON,0.207,,mg/L,10.1,0.0104,-0.0039,1,1,1,0.0097,0.0116,0.0099
S. RICA,0.0287,,mg/L,55.1,0.0021,0.001,1,1,1,0.0015,0.0035,0.0014
PATRON,0.2022,,mg/L,10.5,0.0102,-0.0036,1,1,1,0.009,0.011,0.0105
BLANCO,-0.0101,,mg/L,83,-0.0006,0.0013,1,1,1,-0.0004,-0.0003,-0.0013
BLANCO REACTIVO,0,,mg/L,>100,-0.0006,0.0001,1,1,1,0.0004,-0.0009,-0.0013
TRITURADORA,0.0298,,mg/L,20.8,0.0022,0.0046,1,1,1,0.0025,0.0024,0.0017
VICTORIA,0.0267,,mg/L,5.8,0.002,0.004,1,1,1,0.002,0.0021,0.0019
CELDA 1,0.011,,mg/L,>100,0.0004,0.0045,1,1,1,-0.0003,0.0006,0.0008
CELDA 2,0.0326,,mg/L,26.7,0.0023,0.0047,1,1,1,0.0024,0.0029,0.0017
CELDA 3,0.02,,mg/L,29,0.0017,0.0048,1,1,1,0.0021,0.0019,0.0012
CELDA 4A,-0.0074,,mg/L,>100,-0.0005,0.0045,1,1,1,0,-0.0003,-0.0012
CELDA 4B,-0.0036,,mg/L,54.4,-0.0003,0.0051,1,1,1,-0.0005,-0.0003,-0.0002
CELDA 5A,0.01,,mg/L,>100,0.0004,0.0042,1,1,1,0,0.0009,0.0002
CELDA 5B,0.0208,,mg/L,27.1,0.0009,0.0035,1,1,1,0.0006,0.0011,0.0009
PATRON,0.2148,,mg/L,15.3,0.0108,-0.001,1,1,1,0.0111,0.0122,0.009
BLANCO,-0.004,,mg/L,>100,-0.0003,0,1,1,1,-0.001,0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,54.1,-0.0009,0.0004,1,1,1,-0.0012,-0.0003,-0.0013
