PATRON,0.1814,,mg/L,16.4,0.0092,-0.0041,1,1,1,0.0096,0.0075,0.0105
BLANCO,0.0034,,mg/L,>100,0.0001,-0.0037,1,1,1,0.0013,-0.0005,-0.0005
BLANCO REACTIVO,0,,mg/L,98.5,0.0015,-0.0019,1,1,1,0.0006,0.0007,0.0032
CELDA 8,0.0171,,mg/L,78.5,0.0008,-0.0031,1,1,1,0.0011,0.0012,0.0001
CANAL,0.013,,mg/L,>100,0.0006,-0.0008,1,1,1,-0.0006,0.0022,0.0002
FASE 1,0.0139,,mg/L,>100,0.0006,0,1,1,1,0.0005,0.0015,-0.0001
PATRON,0.1955,,mg/L,6,0.0099,-0.0053,1,1,1,0.0105,0.0099,0.0094
FASE 2,0.0215,,mg/L,14.1,0.001,0.0001,1,1,1,0.0009,0.0011,0.0011
FASE 3,0.0687,,mg/L,11.2,0.0034,-0.0012,1,1,1,0.0035,0.003,0.0038
PATRON,0.19,,mg/L,16.4,0.0096,-0.0049,1,1,1,0.0079,0.0099,0.011
BLANCO,-0.0105,,mg/L,51.2,-0.0006,-0.0031,1,1,1,-0.0003,-0.0009,-0.0006
BLANCO REACTIVO,0,,mg/L,43.6,0.0014,-0.0023,1,1,1,0.0014,0.0021,0.0008
VSP NORTE,0.0592,,mg/L,28.1,0.003,-0.0013,1,1,1,0.0039,0.0025,0.0025
CELDA 8.1,0.0055,,mg/L,>100,0.0002,-0.0004,1,1,1,0.0004,0.0005,-0.0003
CELDA 8.2,0.0181,,mg/L,85.8,0.0009,-0.0015,1,1,1,0.0001,0.0009,0.0016
CELDA 8.3,0.0044,,mg/L,>100,0.0002,0.0002,1,1,1,0.0014,-0.0004,-0.0006
PATRON,0.1879,,mg/L,10,0.0095,-0.0055,1,1,1,0.0085,0.0103,0.0098
S. RICA,0.0234,,mg/L,44.1,0.0011,-0.0052,1,1,1,0.0006,0.0012,0.0016
PATRON,0.2022,,mg/L,15.6,0.0103,-0.0067,1,1,1,0.009,0.0121,0.0098
BLANCO,-0.0069,,mg/L,>100,-0.0004,-0.0056,1,1,1,-0.0009,-0.0006,0.0002
BLANCO REACTIVO,0,,mg/L,40.3,0.0027,-0.0052,1,1,1,0.0038,0.0028,0.0016
TRITURADORA,0.002,,mg/L,>100,0,-0.0043,1,1,1,-0.0001,0.0009,-0.0007
VICTORIA,0.0017,,mg/L,>100,0,-0.0029,1,1,1,-0.0002,0.0012,-0.0009
CELDA 1,0.0098,,mg/L,>100,0.0004,-0.0028,1,1,1,0.0037,-0.0005,-0.0019
CELDA 2,0.0021,,mg/L,>100,0,-0.0034,1,1,1,-0.0018,0.0019,0
CELDA 3,0.0026,,mg/L,>100,0.0001,-0.004,1,1,1,0.0007,0.0006,-0.0011
CELDA 4A,0.0043,,mg/L,>100,0.0001,-0.0022,1,1,1,0.0005,0.0005,-0.0006
CELDA 4B,0.006,,mg/L,>100,0.0002,-0.0021,1,1,1,-0.0007,0.0017,-0.0004
CELDA 5A,0.0054,,mg/L,>100,0.0002,-0.0023,1,1,1,-0.0009,0,0.0016
CELDA 5B,0.0032,,mg/L,>100,0.0001,-0.0023,1,1,1,-0.0007,-0.0006,0.0015
PATRON,0.1903,,mg/L,11.9,0.0097,-0.0076,1,1,1,0.0108,0.0085,0.0097
BLANCO,0.0043,,mg/L,>100,0.0001,-0.007,1,1,1,-0.0009,0.0004,0.0009
BLANCO REACTIVO,0,,mg/L,45.2,0.0028,-0.0052,1,1,1,0.0015,0.004,0.0027
