PATRON,1.0043,,mg/L,1.3,0.0018,0.1369,0.0002,0.1389,0.1353,0.1365
BLANCO,0.001,,mg/L,>100,0.0003,0.0001,0.0001,0.0003,0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,48.3,0.0003,0.0005,-0.0002,0.0003,0.0008,0.0005
H,0.2401,,mg/L,1.2,0.0004,0.0329,0.001,0.0325,0.0329,0.0332
C1,0.223,,mg/L,0.7,0.0002,0.0305,0.0011,0.0304,0.0303,0.0308
C2,0.2197,,mg/L,1.1,0.0003,0.0301,0.0011,0.0297,0.0304,0.0301
PATRON,0.2042,,mg/L,0.5,0.0001,0.0279,-0.0002,0.028,0.0281,0.0278
BLANCO,0.0002,,mg/L,>100,0.0002,0,-0.0005,-0.0002,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,31,0.0003,0.0008,-0.0002,0.0008,0.0011,0.0006
C3,0.1873,,mg/L,5.4,0.0014,0.0256,0.0007,0.0264,0.0265,0.024
C4,0.1542,,mg/L,1,0.0002,0.0211,0.0008,0.0212,0.0212,0.0209
T,0.121,,mg/L,3.6,0.0006,0.0165,0.0007,0.0172,0.016,0.0164
PATRON,0.2024,,mg/L,1.7,0.0005,0.0277,-0.0002,0.0272,0.028,0.0279
BLANCO,-0.0018,,mg/L,52,0.0001,-0.0002,-0.0009,-0.0002,-0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,2.8,0,0.0007,-0.0001,0.0007,0.0007,0.0007
DP1,0.2332,,mg/L,1.2,0.0004,0.0319,0.001,0.0318,0.0316,0.0324
DP2,0.1822,,mg/L,0.8,0.0002,0.0249,0.0009,0.0249,0.0247,0.0251
DP3,0.147,,mg/L,1.5,0.0003,0.0201,0.0013,0.0204,0.0198,0.0201
PATRON,0.2007,,mg/L,0.3,0.0001,0.0275,0,0.0275,0.0274,0.0275
BLANCO,0.0053,,mg/L,16.6,0.0001,0.0007,-0.0003,0.0008,0.0007,0.0006
BLANCO REACTIVO,0,,mg/L,27.7,0.0002,0.0007,-0.0003,0.0009,0.0006,0.0006
DP4,0.2586,,mg/L,1.3,0.0004,0.0354,0.0009,0.0354,0.035,0.0358
DP5,0.0677,,mg/L,1,0.0001,0.0093,0.0013,0.0094,0.0092,0.0092
DP6,0.3379,,mg/L,0.4,0.0002,0.0463,0.0006,0.0464,0.0461,0.0464
PATRON,0.1994,,mg/L,1.3,0.0004,0.0273,-0.0007,0.0272,0.0277,0.027
BLANCO,0.0002,,mg/L,>100,0.0001,0,-0.001,0,0,0.0001
BLANCO REACTIVO,0,,mg/L,23.9,0.0002,0.0009,-0.0004,0.0008,0.0008,0.0011
ELY1,0.1897,,mg/L,1.2,0.0003,0.026,0.0007,0.0258,0.0258,0.0263
ELY2,0.1525,,mg/L,9.7,0.002,0.0209,0.0005,0.0227,0.0212,0.0187
ELY3,0.1608,,mg/L,1.7,0.0004,0.022,0.0007,0.0223,0.0221,0.0216
PATRON,0.2007,,mg/L,1.3,0.0004,0.0275,-0.0007,0.0272,0.0279,0.0273
BLANCO,-0.0004,,mg/L,>100,0.0002,-0.0001,-0.0012,0.0001,0,-0.0003
BLANCO REACTIVO,0,,mg/L,18.1,0.0002,0.0009,-0.0004,0.0008,0.0011,0.0009
ELY4,0.1498,,mg/L,0.9,0.0002,0.0205,0.0005,0.0203,0.0205,0.0207
ELY5,0.1169,,mg/L,1.4,0.0002,0.016,0.0004,0.0158,0.0159,0.0162
PATRON,0.2062,,mg/L,0.7,0.0002,0.0282,-0.0012,0.028,0.0282,0.0284
BLANCO,0.0013,,mg/L,62.6,0.0001,0.0002,-0.0014,0.0003,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,18.8,0.0002,0.001,-0.0004,0.0008,0.0011,0.0011
