PATRON,0.0538,,mg/L,12,0.0026,-0.0013,0.0029,0.0022,0.0026
BLANCO,0.0044,,mg/L,46.1,0.0006,-0.0011,0.0008,0.0004,0.0004
BLANCO REACTIVO,0,,mg/L,29.4,0.0004,-0.0006,0.0004,0.0006,0.0004
H KCA PO,0.0273,,mg/L,81.5,0.0009,0.0014,0.0003,0.0007,0.0016
H KCA PO,0.0273,,mg/L,41.2,0.0012,0.0007,0.0009,0.001,0.0018
H KCA PO,0.0273,,mg/L,43.8,0.0012,0.0014,0.0018,0.0008,0.001
PATRON,0.046,,mg/L,6.5,0.0022,-0.0013,0.0021,0.0023,0.0021
H KCA PO,0.0273,,mg/L,52.3,0.001,0.0015,0.0008,0.0006,0.0016
H KCA PO,0.0273,,mg/L,42.2,0.0009,0.0018,0.0008,0.0006,0.0013
PATRON,0.0513,,mg/L,7.2,0.0024,-0.0015,0.0023,0.0024,0.0026
BLANCO,0.0056,,mg/L,>100,0.0001,0,-0.0001,0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,20,0.0008,0.0004,0.0007,0.0007,0.001
M1 PO,0.0135,,mg/L,49,0.0005,0.0017,0.0008,0.0003,0.0004
M2 PO,0.0128,,mg/L,32,0.0005,0.0014,0.0004,0.0007,0.0004
M3 PO,0.0074,,mg/L,68.8,0.0002,0.0013,0.0004,0.0001,0.0002
M4 PO,0.0051,,mg/L,>100,0.0001,0.0012,-0.0001,0.0002,0.0002
PATRON,0.0506,,mg/L,8.9,0.0024,-0.0024,0.0027,0.0022,0.0023
P KCA PO,0.0147,,mg/L,13.9,0.0006,0.0015,0.0005,0.0006,0.0006
PATRON,0.0504,,mg/L,1.2,0.0026,-0.0019,0.0026,0.0026,0.0027
BLANCO,0.0021,,mg/L,90.6,0.0002,-0.0002,0,0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,76,0.0003,-0.0002,0.0001,0.0003,0.0006
CELDA 8,0.0164,,mg/L,15.7,0.0007,0.0012,0.0007,0.0006,0.0007
CANAL,0.0158,,mg/L,31.9,0.0006,0.0008,0.0006,0.0005,0.0009
FASE 1,0.0112,,mg/L,42.6,0.0007,0.0015,0.001,0.0006,0.0004
