PATRON,0.055,,mg/L,18.4,0.0027,-0.0009,0.0028,0.0022,0.0031
BLANCO,0.0045,,mg/L,>100,0.0002,-0.0007,-0.0001,0.0002,0.0005
BLANCO REACTIVO,0,,mg/L,57.6,0.0008,-0.0009,0.001,0.0003,0.0011
H KCA PO,0.017,,mg/L,31.2,0.0007,0.0026,0.0007,0.001,0.0005
H KCA PO,0.017,,mg/L,49.3,0.0008,0.002,0.0005,0.0006,0.0012
H KCA PO,0.017,,mg/L,18.2,0.001,0.001,0.0012,0.0011,0.0008
PATRON,0.0536,,mg/L,22.2,0.0026,-0.0025,0.0028,0.0031,0.002
H KCA PO,0.017,,mg/L,84.4,0.0008,-0.001,0.0016,0.0006,0.0003
H KCA PO,0.017,,mg/L,58.4,0.0008,-0.0004,0.0011,0.001,0.0003
PATRON,0.0511,,mg/L,15.9,0.0025,-0.0025,0.0027,0.0027,0.002
BLANCO,0.0002,,mg/L,>100,0,-0.0022,-0.0004,0,0.0005
BLANCO REACTIVO,0,,mg/L,91.4,0.0007,-0.0015,0,0.0011,0.0009
M1 PO,0.0151,,mg/L,99.7,0.0007,0.0003,0.0016,0.0005,0.0002
M2 PO,0.0046,,mg/L,>100,0.0002,0.0005,0.0001,-0.0001,0.0007
M3 PO,0.0109,,mg/L,>100,0.0005,-0.0008,0,0,0.0016
M4 PO,0.005,,mg/L,>100,0.0003,-0.0019,0,-0.0003,0.001
PATRON,0.056,,mg/L,24,0.0027,-0.0035,0.0027,0.0034,0.0021
P KCA PO,0.0058,,mg/L,>100,0.0003,0.0002,-0.0005,0.0009,0.0005
PATRON,0.0455,,mg/L,25.7,0.0022,-0.0031,0.0017,0.0021,0.0028
BLANCO,-0.0084,,mg/L,78,-0.0004,-0.0021,-0.0008,-0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,26.1,0.001,-0.0018,0.0009,0.0013,0.0008
CELDA 8,0.0134,,mg/L,46.3,0.0007,-0.0004,0.0007,0.0004,0.001
CANAL,0.0078,,mg/L,>100,0.0004,-0.0004,0.0009,0.0001,0.0002
PATRON,0.0539,,mg/L,10.1,0.0026,-0.0038,0.0027,0.0029,0.0024
BLANCO,0.0038,,mg/L,42.9,0.0002,-0.003,0.0002,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,41.8,0.0016,-0.0031,0.0023,0.0017,0.0009
H KCA PE,0.0102,,mg/L,>100,0.0005,-0.0024,0.0011,0.0003,0.0001
H KCA PE,0.0102,,mg/L,>100,0.0003,-0.0021,-0.0003,0,0.0011
H KCA PE,0.0102,,mg/L,>100,0.0001,-0.0026,-0.0006,0.0006,0.0004
PATRON,0.0527,,mg/L,9.3,0.0026,-0.0054,0.0024,0.0025,0.0028
H KCA PE,0.0102,,mg/L,>100,0,-0.0021,-0.0002,0.0002,-0.0001
H KCA PE,0.0102,,mg/L,>100,0.0002,-0.0018,0.0004,0.0006,-0.0004
PATRON,0.0533,,mg/L,18.6,0.0028,-0.0013,0.0024,0.0028,0.0034
BLANCO,-0.0028,,mg/L,>100,0.0004,-0.0009,0.0003,0,0.0008
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0009,0.0001,-0.0007,0.0002
M1 PE,0.004,,mg/L,>100,0.0007,0.0011,-0.0007,0.0011,0.0017
M2 PE,0.0017,,mg/L,28.1,0.0006,-0.0028,0.0007,0.0004,0.0006
M3 PE,0.0002,,mg/L,>100,0.0005,-0.0037,-0.0001,0.0006,0.001
M4 PE,0.001,,mg/L,>100,0,-0.0037,-0.0003,-0.0003,0.0007
PATRON,0.0529,,mg/L,11.2,0.0028,-0.0074,0.0025,0.0029,0.0031
P KCA PE,0.001,,mg/L,>100,0,-0.0026,0.0004,-0.0006,0.0003
PATRON,0.0466,,mg/L,8.9,0.0025,-0.0018,0.0027,0.0023,0.0027
BLANCO,-0.0089,,mg/L,>100,0.0001,-0.002,-0.0001,0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,77.4,0.0003,-0.0017,0.0005,0.0002,0.0002
ELY 1,0.001,,mg/L,>100,0.0003,0.0012,0,0.0013,-0.0003
ELY 2,0.001,,mg/L,>100,0.0001,0.001,0,0.0003,0.0001
ELY 3,0.001,,mg/L,>100,0,0.0004,0.0004,-0.0002,-0.0001
ELY 4,0.001,,mg/L,>100,0,-0.0001,-0.0005,0.0001,0.0003
PATRON,0.0439,,mg/L,8.3,0.0024,-0.0036,0.0022,0.0025,0.0026
ELY P,0.0432,,mg/L,11.1,0.0024,-0.0028,0.0022,0.0024,0.0027
PATRON,0.0352,,mg/L,4.7,0.002,-0.0031,0.0021,0.0019,0.002
BLANCO,-0.0126,,mg/L,>100,0,-0.0023,-0.0008,0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,79.8,-0.0003,-0.0008,-0.0001,-0.0002,-0.0006
