PATRON,0.2017,,mg/L,2.3,0.0006,0.0274,0.0005,0.0275,0.0279,0.0267
BLANCO,0.0008,,mg/L,>100,0.0002,0.0001,0.0001,0.0002,-0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,19.7,0.0001,0.0006,-0.0001,0.0007,0.0005,0.0006
H,0.1715,,mg/L,1.4,0.0003,0.0233,0.0021,0.0236,0.0233,0.0229
C1,0.1705,,mg/L,2.5,0.0006,0.0231,0.0014,0.0231,0.0225,0.0237
C2,0.1762,,mg/L,1,0.0002,0.0239,0.0015,0.0237,0.0238,0.0242
PATRON,0.2002,,mg/L,0.4,0.0001,0.0272,-0.0002,0.0271,0.0271,0.0273
BLANCO,-0.0039,,mg/L,37.1,0.0002,-0.0005,-0.0005,-0.0007,-0.0004,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0002,0,0,0.0001,0.0004
C3,0.1765,,mg/L,1,0.0002,0.0239,0.0019,0.0242,0.024,0.0237
C4,0.1781,,mg/L,0.6,0.0002,0.0242,0.0015,0.024,0.0243,0.0242
T,0.1542,,mg/L,0.7,0.0001,0.0209,0.0017,0.021,0.0209,0.0207
PATRON,0.2018,,mg/L,0.7,0.0002,0.0274,0.0003,0.0272,0.0274,0.0275
BLANCO,0.0003,,mg/L,>100,0.0003,0,-0.0002,-0.0002,0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0002,-0.0001,0.0004,0,0.0001
ELY1,0.1779,,mg/L,0.9,0.0002,0.0241,0.0014,0.0239,0.0243,0.0243
ELY2,0.1547,,mg/L,0.7,0.0002,0.021,0.0012,0.0209,0.0209,0.0211
ELY3,0.1399,,mg/L,0.8,0.0001,0.019,0.0014,0.0188,0.019,0.0191
PATRON,0.2049,,mg/L,0.9,0.0003,0.0278,0,0.0281,0.0277,0.0276
BLANCO,0.0016,,mg/L,21.1,0,0.0002,-0.0005,0.0002,0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0003,-0.0003,0,0.0003,0.0007
ELY4,0.1257,,mg/L,1.8,0.0003,0.017,0.0011,0.0172,0.0167,0.0172
ELY5,0.1112,,mg/L,2.2,0.0003,0.0151,0.0009,0.0148,0.015,0.0154
PATRON,0.2042,,mg/L,0.4,0.0001,0.0277,-0.0005,0.0278,0.0278,0.0276
BLANCO,0.0017,,mg/L,94.6,0.0002,0.0002,-0.0008,0.0003,0.0004,0
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0003,-0.0003,0.0003,0,0.0007
