Analista,JGS,,,,,,,,,
Fecha de inicio,19/01/2024 06:20 a. m.  GMT: 19/01/2024 12:20 p. m.,,,,,,,,,
Hoja de trabajo,SA003032_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.509,,mg/L,1.1,0.0168,0.0008,0.017,0.0167,0.0166
,BLANCO,0.0203,,mg/L,40.8,0.0007,0.0001,0.001,0.0004,0.0006
,BLANCO REACTIVO,0,,mg/L,73.7,-0.0009,0.0017,-0.0015,-0.0002,-0.0012
,SA003032-001,0.2186,,mg/L,1.4,0.0207,0.001,0.0203,0.0208,0.0209
,SA003032-002,0.1267,,mg/L,3.2,0.012,0.0005,0.0124,0.0117,0.0117
,SA003032-003,0.1817,,mg/L,2.6,0.0172,0.0009,0.0174,0.0175,0.0166
,SA003032-004,0.1768,,mg/L,2,0.0167,0.0008,0.0163,0.0168,0.017
,SA003032-005,0.1792,,mg/L,1.2,0.0169,0.0005,0.0171,0.0167,0.0168
,PATRON,0.4863,,mg/L,5.5,0.016,0.0016,0.0164,0.0167,0.015
,SA003032-006,-0.0025,,mg/L,>100,-0.0002,0.0011,0,-0.0008,0.0001
,SA003032-007,-0.0037,,mg/L,78.1,-0.0004,0.0007,-0.0001,-0.0006,-0.0003
,SA003032-008,0.1642,,mg/L,1.8,0.0155,0.0014,0.0154,0.0153,0.0158
,SA003032-009,0.6614,,mg/L,0.7,0.0625,0.001,0.0621,0.0625,0.0629
,PATRON,0.4956,,mg/L,4.3,0.0163,0.0037,0.0155,0.0167,0.0168
,BLANCO,-0.0139,,mg/L,66.6,-0.0005,0.0028,-0.0008,-0.0004,-0.0002
,BLANCO REACTIVO,0,,mg/L,44.6,-0.0005,0.0015,-0.0006,-0.0007,-0.0003
,BLANCO REACTIVO,0,,mg/L,43.1,-0.0007,0.0016,-0.001,-0.0005,-0.0005
