PATRON,0.4967,,mg/L,0.7,0.0617,-0.001,1,1,1,0.0612,0.062,0.0619
BLANCO,0.0077,,mg/L,24.5,0.001,-0.0018,1,1,1,0.0007,0.001,0.0012
BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0016,1,1,1,0.0004,0.001,0
H KCA PO,0.0014,,mg/L,>100,0.0002,-0.0003,1,1,1,-0.0001,0.0005,0.0001
H KCA PO,-0.0019,,mg/L,>100,-0.0002,0,1,1,1,0,-0.0001,-0.0006
H KCA PO,-0.0031,,mg/L,>100,-0.0004,0,1,1,1,-0.0013,-0.0001,0.0003
PATRON,0.5062,,mg/L,0.3,0.0629,-0.0022,1,1,1,0.063,0.0629,0.0627
H KCA PO,-0.004,,mg/L,52.1,-0.0005,0,1,1,1,-0.0003,-0.0004,-0.0008
H KCA PO,-0.0032,,mg/L,60.1,-0.0004,-0.0002,1,1,1,-0.0002,-0.0004,-0.0006
PATRON,0.4943,,mg/L,1.3,0.0614,-0.0017,1,1,1,0.0616,0.0605,0.062
BLANCO,-0.007,,mg/L,21,-0.0009,-0.0021,1,1,1,-0.0007,-0.001,-0.0009
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0022,1,1,1,-0.0003,0,0.0003
M1 PO,-0.0046,,mg/L,>100,-0.0006,0.0005,1,1,1,0,-0.0014,-0.0003
M2 PO,-0.0075,,mg/L,28.1,-0.0009,0.0009,1,1,1,-0.0007,-0.0009,-0.0012
M3 PO,-0.0067,,mg/L,92.5,-0.0008,0.0006,1,1,1,-0.0012,-0.0014,0.0001
M4 PO,-0.0009,,mg/L,>100,-0.0001,-0.0002,1,1,1,-0.0005,0.0001,0.0001
PATRON,0.5023,,mg/L,1,0.0624,-0.0011,1,1,1,0.0621,0.062,0.0631
P KCA PO,-0.0035,,mg/L,18,-0.0004,0.0001,1,1,1,-0.0003,-0.0005,-0.0005
PATRON,0.5018,,mg/L,1,0.0623,-0.0015,1,1,1,0.0621,0.063,0.0619
BLANCO,-0.0073,,mg/L,90.8,-0.0009,-0.0017,1,1,1,-0.0018,-0.0002,-0.0007
BLANCO REACTIVO,0,,mg/L,39.7,-0.0012,-0.0016,1,1,1,-0.0011,-0.0007,-0.0017
CELDA 8,0.0047,,mg/L,86.9,0.0006,0.0012,1,1,1,0.0011,0.0001,0.0005
CANAL,0.0042,,mg/L,99.9,0.0005,0.0012,1,1,1,0.0008,-0.0001,0.0009
