PATRON,0.0997,,mg/L,4.8,0.0003,0.006,0.0057,0.0062,0.0062,0.0057
BLANCO,0.0006,,mg/L,78.9,0.0002,-0.0002,0.005,0,-0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,5.1,0.0001,-0.0029,0.0018,-0.0029,-0.003,-0.0027
H,0.0501,,mg/L,11.3,0.0003,0.0029,0.0057,0.0029,0.0032,0.0026
C1,0.038,,mg/L,4.1,0.0001,0.0021,0.0081,0.0021,0.0022,0.0021
C2,0.0263,,mg/L,4.3,0.0001,0.0014,0.0082,0.0013,0.0014,0.0015
PATRON,0.1516,,mg/L,1.9,0.0002,0.0093,0.0063,0.0094,0.0094,0.0091
BLANCO,-0.003,,mg/L,49.3,0.0002,-0.0004,0.0004,-0.0007,-0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,72.1,0.0001,-0.0002,0.0001,-0.0003,-0.0002,-0.0001
C3,0.0149,,mg/L,22.8,0.0002,0.0007,0.0038,0.0006,0.0009,0.0006
C4,0.0059,,mg/L,>100,0.0002,0.0001,0.0037,-0.0001,0.0004,0.0001
T,0.0054,,mg/L,>100,0.0003,0.0001,0.0039,0.0001,0.0004,-0.0002
PATRON,0.1514,,mg/L,1.4,0.0001,0.0093,0.0008,0.0092,0.0094,0.0092
BLANCO,-0.0007,,mg/L,18.4,0.0001,-0.0003,0.002,-0.0003,-0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,14.9,0.0002,-0.0011,0.0007,-0.0009,-0.001,-0.0012
DP1,0.1305,,mg/L,2.5,0.0002,0.008,0.0048,0.0078,0.0079,0.0082
DP2,0.0678,,mg/L,8.2,0.0003,0.004,0.0042,0.0044,0.0037,0.0039
DP3,0.0519,,mg/L,2.8,0.0001,0.003,0.0032,0.0031,0.003,0.0029
PATRON,0.1523,,mg/L,3.2,0.0003,0.0093,0.0009,0.0096,0.0093,0.0091
BLANCO,-0.0027,,mg/L,15.3,0.0001,-0.0004,0.0007,-0.0003,-0.0005,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,0.0003,-0.0002,0.0002,-0.0002
DP4,0.0353,,mg/L,12.9,0.0003,0.002,0.0041,0.0017,0.002,0.0022
DP5,0.018,,mg/L,23.7,0.0002,0.0009,0.0048,0.0011,0.001,0.0007
DP6,0.0011,,mg/L,44.1,0.0001,-0.0002,0.0039,-0.0002,-0.0002,-0.0001
PATRON,0.1495,,mg/L,1.6,0.0001,0.0091,0.0011,0.0091,0.0091,0.0093
BLANCO,0.002,,mg/L,59.4,0.0001,-0.0001,0.0016,-0.0001,0,-0.0002
BLANCO REACTIVO,0,,mg/L,30.5,0.0003,-0.0009,0.0007,-0.0012,-0.0008,-0.0007
ELY1,0.039,,mg/L,3.6,0.0001,0.0022,0.005,0.0022,0.0023,0.0021
ELY2,0.0293,,mg/L,7,0.0001,0.0016,0.0048,0.0017,0.0016,0.0015
ELY3,0.0145,,mg/L,21.2,0.0001,0.0007,0.005,0.0007,0.0005,0.0008
PATRON,0.1536,,mg/L,2.2,0.0002,0.0094,0.0021,0.0096,0.0094,0.0092
BLANCO,-0.0061,,mg/L,32.9,0.0002,-0.0006,0.0018,-0.0008,-0.0006,-0.0004
BLANCO REACTIVO,0,,mg/L,4.5,0.0001,-0.0014,0.0008,-0.0015,-0.0014,-0.0014
ELY4,0.0058,,mg/L,>100,0.0002,0.0001,0.0058,0.0002,0.0003,-0.0001
ELY5,0.0047,,mg/L,>100,0.0001,0.0001,0.0055,0,0,0.0002
PATRON,0.1493,,mg/L,1.1,0.0001,0.0091,0.0031,0.0091,0.0091,0.0093
BLANCO,0.0023,,mg/L,>100,0.0002,-0.0001,0.0018,0.0001,0,-0.0003
BLANCO REACTIVO,0,,mg/L,23.8,0.0002,-0.0009,0.0013,-0.0006,-0.0011,-0.0009
