PATRON,0.0533,,mg/L,30.6,0.003,0.0002,0.0041,0.0025,0.0025
BLANCO,0.005,,mg/L,88.8,0.0006,0.0003,0.001,0,0.0008
BLANCO REACTIVO,0,,mg/L,64.6,-0.0006,0.0001,-0.0002,-0.0009,-0.0007
H KCA PO,0.0455,,mg/L,12.7,0.0024,-0.0027,0.0028,0.0023,0.0022
H KCA PO,0.0507,,mg/L,10.1,0.0027,-0.0031,0.0027,0.0024,0.003
H KCA PO,0.0456,,mg/L,17.5,0.0024,-0.0029,0.0027,0.0027,0.002
PATRON,0.0525,,mg/L,8.9,0.003,0.0004,0.0032,0.003,0.0027
H KCA PO,0.0458,,mg/L,6.4,0.0025,-0.0029,0.0026,0.0024,0.0024
H KCA PO,0.0515,,mg/L,29.1,0.0027,-0.0033,0.002,0.0036,0.0027
PATRON,0.0515,,mg/L,17.7,0.0027,-0.0009,0.0025,0.0033,0.0024
BLANCO,0.0018,,mg/L,>100,0.0004,0.0005,0.0003,-0.0001,0.0011
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0002,-0.0005,0.0001,-0.0004
M1 PO,0.0296,,mg/L,4.4,0.0017,0.0019,0.0016,0.0017,0.0017
M2 PO,0.0277,,mg/L,6.8,0.0016,0.0017,0.0015,0.0015,0.0017
M3 PO,0.0134,,mg/L,25.7,0.0008,0.0022,0.0008,0.0011,0.0006
M4 PO,0.0095,,mg/L,83.3,0.0007,0.0019,0.0012,0.0001,0.0006
PATRON,0.0465,,mg/L,24.3,0.0025,-0.0008,0.0023,0.0032,0.002
P KCA PO,0.0066,,mg/L,59.5,0.0005,0.0021,0.0003,0.0004,0.0009
PATRON,0.0465,,mg/L,24.6,0.0025,-0.0009,0.0021,0.0022,0.0032
BLANCO,-0.0039,,mg/L,>100,0,-0.0008,-0.0004,0,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0011,0.0005,-0.0001,0.0004
CELDA 8,0.0182,,mg/L,15.9,0.0011,0.0016,0.0009,0.0011,0.0012
CANAL,0.041,,mg/L,44.1,0.0022,-0.0029,0.003,0.0025,0.0011
FASE 1,0.0219,,mg/L,4.8,0.0013,0.0013,0.0012,0.0013,0.0013
FASE 2,0.0435,,mg/L,19.1,0.0023,-0.0017,0.0018,0.0025,0.0027
