PATRON,0.4862,,mg/L,2.1,0.0557,0.0022,1,1,1,0.0561,0.0544,0.0566
BLANCO,0.0069,,mg/L,61.6,0.0008,-0.0006,1,1,1,0.0006,0.0014,0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,1,1,1,0.0001,0,0.0002
CELDA 8,-0.016,,mg/L,15.5,-0.0019,0.004,1,1,1,-0.0018,-0.0016,-0.0022
CANAL,-0.014,,mg/L,21.6,-0.0017,0.0035,1,1,1,-0.0013,-0.0017,-0.002
FASE 1,-0.0068,,mg/L,74.8,-0.0008,0.0026,1,1,1,-0.0001,-0.001,-0.0013
PATRON,0.4857,,mg/L,1.1,0.0556,0.0014,1,1,1,0.0553,0.0563,0.0553
FASE 2,-0.0049,,mg/L,49.7,-0.0006,0.0029,1,1,1,-0.0006,-0.0008,-0.0003
FASE 3,-0.0116,,mg/L,51.1,-0.0014,0.0042,1,1,1,-0.0021,-0.0012,-0.0008
PATRON,0.4917,,mg/L,0.8,0.0563,0.0001,1,1,1,0.0568,0.056,0.0561
BLANCO,-0.0079,,mg/L,>100,-0.0009,0.0007,1,1,1,-0.001,0.0002,-0.002
BLANCO REACTIVO,0,,mg/L,24.4,-0.0017,0.0016,1,1,1,-0.0015,-0.0014,-0.0021
VSP NORTE,-0.0004,,mg/L,>100,0,0.0061,1,1,1,-0.0003,-0.0001,0.0003
CELDA 8.1,-0.0011,,mg/L,>100,-0.0001,0.0067,1,1,1,0.0011,-0.0009,-0.0005
CELDA 8.2,-0.0072,,mg/L,91.6,-0.0008,0.0072,1,1,1,-0.0013,0,-0.0013
CELDA 8.3,-0.0139,,mg/L,32.9,-0.0016,0.0078,1,1,1,-0.0012,-0.0015,-0.0022
PATRON,0.4813,,mg/L,0.5,0.0551,0.0046,1,1,1,0.0549,0.0551,0.0554
S. RICA,-0.0179,,mg/L,32.5,-0.0021,0.0084,1,1,1,-0.0016,-0.0029,-0.0018
PATRON,0.4915,,mg/L,1.9,0.0563,0.0002,1,1,1,0.0562,0.0574,0.0553
BLANCO,0.0083,,mg/L,62.1,0.001,-0.0007,1,1,1,0.0006,0.0017,0.0006
BLANCO REACTIVO,0,,mg/L,19.4,-0.0029,0.0028,1,1,1,-0.0024,-0.0036,-0.0028
TRITURADORA,-0.0068,,mg/L,42.4,-0.0008,0.0094,1,1,1,-0.0004,-0.0009,-0.0011
VICTORIA,-0.0049,,mg/L,>100,-0.0006,0.009,1,1,1,0.0002,-0.0009,-0.0011
CELDA 1,-0.0104,,mg/L,73.4,-0.0012,0.0095,1,1,1,-0.0022,-0.0005,-0.001
CELDA 2,-0.0165,,mg/L,25.5,-0.0019,0.0106,1,1,1,-0.0025,-0.0015,-0.0019
CELDA 3,-0.0108,,mg/L,>100,-0.0013,0.0097,1,1,1,-0.0026,0.0002,-0.0014
CELDA 4A,-0.0157,,mg/L,36.3,-0.0018,0.0103,1,1,1,-0.0024,-0.0021,-0.0011
CELDA 4B,-0.0179,,mg/L,18.1,-0.0021,0.0109,1,1,1,-0.0025,-0.0018,-0.002
CELDA 5A,-0.0148,,mg/L,36.1,-0.0017,0.0103,1,1,1,-0.0024,-0.0017,-0.0011
CELDA 5B,-0.0091,,mg/L,33.2,-0.0011,0.0098,1,1,1,-0.0008,-0.001,-0.0015
PATRON,0.4856,,mg/L,1.9,0.0556,0.0074,1,1,1,0.0553,0.0547,0.0568
BLANCO,0.006,,mg/L,89.7,0.0007,-0.0006,1,1,1,0.0004,0.0003,0.0014
BLANCO REACTIVO,0,,mg/L,14,-0.0041,0.0038,1,1,1,-0.0047,-0.004,-0.0035
