PATRON,0.1468,,mg/L,1.1,0.0001,0.0085,0.0015,0.0086,0.0085,0.0085
BLANCO,0.0012,,mg/L,38.7,0.0001,0.0002,0,0.0002,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,92.1,0.0001,0.0001,0,0.0002,0,0.0001
H,0.0567,,mg/L,6,0.0002,0.0034,0.0029,0.0035,0.0034,0.0031
C1,0.0471,,mg/L,6.7,0.0002,0.0028,0.0025,0.003,0.0028,0.0026
C2,0.0347,,mg/L,6.2,0.0001,0.0021,0.0027,0.0022,0.0019,0.0022
PATRON,0.1499,,mg/L,0.4,0,0.0087,-0.0002,0.0087,0.0087,0.0087
BLANCO,-0.001,,mg/L,>100,0.0001,0,-0.0002,0,0.0001,0
BLANCO REACTIVO,0,,mg/L,>100,0.0004,0,-0.0002,-0.0001,0.0004,-0.0003
C3,0.0245,,mg/L,13.2,0.0002,0.0015,0.0027,0.0013,0.0017,0.0015
C4,0.0168,,mg/L,15.5,0.0002,0.0011,0.0035,0.0009,0.0012,0.0011
T,0.0119,,mg/L,8.3,0.0001,0.0008,0.0034,0.0007,0.0008,0.0008
PATRON,0.1474,,mg/L,1.1,0.0001,0.0086,0.0004,0.0085,0.0087,0.0086
BLANCO,-0.0002,,mg/L,32.2,0,0.0001,-0.0001,0.0001,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,0,0,0.0001,-0.0003
ELY1,0.0387,,mg/L,2.7,0.0001,0.0023,0.0039,0.0023,0.0024,0.0023
ELY2,0.0274,,mg/L,4.4,0.0001,0.0017,0.0032,0.0018,0.0016,0.0016
ELY3,0.0195,,mg/L,23.4,0.0003,0.0012,0.0031,0.0015,0.001,0.0011
PATRON,0.1486,,mg/L,2.9,0.0003,0.0086,0,0.0086,0.0089,0.0084
BLANCO,0.0017,,mg/L,67.3,0.0001,0.0002,-0.0002,0.0003,0,0.0003
BLANCO REACTIVO,0,,mg/L,54.5,0.0002,0.0003,-0.0004,0.0004,0.0005,0.0001
ELY4,0.0099,,mg/L,5.8,0,0.0007,0.0024,0.0006,0.0007,0.0007
ELY5,0.0052,,mg/L,36.8,0.0001,0.0004,0.0025,0.0004,0.0005,0.0002
PATRON,0.15,,mg/L,1,0.0001,0.0087,-0.0007,0.0087,0.0088,0.0087
BLANCO,-0.0046,,mg/L,>100,0.0002,-0.0002,-0.0001,0.0001,-0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,-0.0002,0.0001,-0.0002,-0.0001
