Analista,ALS,,,,,,,,,
Fecha de inicio,08/07/2024 11:33 a. m.  GMT: 08/07/2024 05:33 p. m.,,,,,,,,,
Hoja de trabajo,SA004673_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5027,,mg/L,0.8,0.0174,0.0004,0.0173,0.0174,0.0176
,BLANCO,-0.002,,mg/L,>100,-0.0001,0.0001,0.0002,-0.0005,0.0001
,BLANCO REACTIVO,0,,mg/L,70.8,0.0004,-0.0011,0.0003,0.0007,0.0001
,SA004673-001,0.056,,mg/L,1.3,0.0056,0.0002,0.0056,0.0056,0.0055
,SA004673-002,0.0739,,mg/L,5.1,0.0073,0.0005,0.0076,0.0075,0.0069
,SA004673-004,0.3677,,mg/L,1.5,0.0363,0.0006,0.036,0.0359,0.0369
,SA004673-005,0.0947,,mg/L,0.9,0.0094,-0.0001,0.0094,0.0095,0.0093
,PATRON,0.4959,,mg/L,1,0.0172,-0.0004,0.0171,0.0171,0.0174
,SA004673-006,0.3988,,mg/L,0.7,0.0394,-0.0001,0.0391,0.0397,0.0393
,SA004673-007,0.3911,,mg/L,0.7,0.0386,-0.0002,0.0385,0.0389,0.0385
,SA004673-008,0.3362,,mg/L,0.3,0.0332,-0.0003,0.0333,0.0333,0.0331
,SA004673-009,0.5907,,mg/L,0.4,0.0581,-0.0006,0.058,0.0584,0.058
,SA004673-010,0.3805,,mg/L,0.4,0.0375,-0.0008,0.0376,0.0377,0.0374
,PATRON,0.5037,,mg/L,1.3,0.0175,0.0005,0.0172,0.0175,0.0177
,BLANCO,-0.0062,,mg/L,>100,-0.0002,-0.001,-0.0005,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,45.6,0.0004,-0.0004,0.0002,0.0005,0.0004
,SA004673-011,0.128,,mg/L,1.7,0.0127,-0.0005,0.0129,0.0128,0.0125
,SA004673-012,0.2122,,mg/L,1.1,0.021,-0.0007,0.0212,0.0212,0.0208
,SA004673-013,0.1444,,mg/L,1,0.0143,-0.001,0.0142,0.0145,0.0143
,SA004673-014,0.1075,,mg/L,0.6,0.0107,-0.0008,0.0108,0.0106,0.0107
,SA004673-015,0.0033,,mg/L,27,0.0003,-0.0002,0.0004,0.0004,0.0002
,PATRON,0.5006,,mg/L,1.2,0.0174,0.0005,0.0172,0.0172,0.0176
,SA004673-016,0.052,,mg/L,4.2,0.0052,-0.0002,0.0053,0.0049,0.0052
,SA004673-017,0.3306,,mg/L,0.7,0.0327,-0.0001,0.0325,0.0325,0.0329
,SA004673-018,0.0814,,mg/L,3.8,0.0081,0,0.0082,0.0077,0.0083
,SA004673-019,0.1229,,mg/L,1.4,0.0122,-0.0001,0.0122,0.0124,0.0121
,SA004673-020,0.0721,,mg/L,3.8,0.0072,0.0003,0.0069,0.0074,0.0072
,PATRON,0.4912,,mg/L,1,0.017,0.0014,0.0169,0.0172,0.0171
,BLANCO,-0.0016,,mg/L,>100,-0.0001,0.0002,-0.0002,-0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,14,-0.0002,0.0003,-0.0002,-0.0002,-0.0002
,SA004673-021,0.5305,,mg/L,0.8,0.0522,0.0004,0.052,0.0519,0.0527
,SA004673-022,0.5949,,mg/L,0.7,0.0585,0.0007,0.058,0.0587,0.0587
,SA004673-023,0.3428,,mg/L,0.8,0.0339,0.001,0.0342,0.0336,0.0338
,SA004673-024,0.2871,,mg/L,0.3,0.0284,0.0008,0.0284,0.0283,0.0284
,SA004673-025,0.2519,,mg/L,1.2,0.0249,0.0009,0.0246,0.0251,0.0251
,PATRON,0.5058,,mg/L,2.5,0.0175,0.0014,0.0176,0.018,0.0171
,SA004673-026,0.0302,,mg/L,4.5,0.003,0.001,0.0032,0.0029,0.003
,SA004673-027,0.0303,,mg/L,9.8,0.003,0.0003,0.0027,0.0032,0.0032
,SA004673-028,0.0422,,mg/L,6.3,0.0042,0.0005,0.0044,0.0039,0.0042
,SA004673-029,0.0276,,mg/L,19.4,0.0028,0.0008,0.0026,0.0033,0.0023
,SA004673-030,0.6041,,mg/L,1.1,0.0594,0.0012,0.0586,0.06,0.0595
,PATRON,0.5055,,mg/L,1.1,0.0175,0.0016,0.0177,0.0174,0.0175
,BLANCO,-0.0026,,mg/L,>100,-0.0001,-0.0001,0.0001,-0.0005,0.0001
,BLANCO REACTIVO,0,,mg/L,13,-0.0001,-0.0002,-0.0001,-0.0001,-0.0001
,SA004673-031,0.0029,,mg/L,78.3,0.0003,0.0003,0,0.0005,0.0003
,SA004673-032,0.8357,,mg/L,0.6,0.0817,0.0006,0.0813,0.0815,0.0823
,PATRON,0.5056,,mg/L,0.6,0.0175,0.0013,0.0176,0.0174,0.0176
,BLANCO,-0.0068,,mg/L,71.8,-0.0002,0.0002,-0.0001,-0.0002,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0,0.0003,-0.0006,-0.0003
