PATRON,0.2081,,mg/L,4.2,0.0094,0.0008,1,1,1,0.0099,0.0092,0.0092
BLANCO,0.001,,mg/L,67.4,-0.0002,0.0038,1,1,1,-0.0003,-0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,14.4,-0.0015,0.0007,1,1,1,-0.0012,-0.0017,-0.0015
H KCA PO,0.0041,,mg/L,>100,-0.0001,0.0048,1,1,1,0.0001,0.0001,-0.0005
H KCA PO,0.0084,,mg/L,>100,0.0001,0.0049,1,1,1,0.0004,-0.0003,0.0003
H KCA PO,0.0027,,mg/L,>100,-0.0002,0.005,1,1,1,-0.0005,0,0.0001
PATRON,0.1979,,mg/L,2.5,0.009,0.0007,1,1,1,0.0091,0.0087,0.009
H KCA PO,0.0069,,mg/L,>100,0,0.0046,1,1,1,0,0.0002,-0.0001
H KCA PO,0.0027,,mg/L,>100,-0.0002,0.0047,1,1,1,-0.0004,0,0
PATRON,0.1972,,mg/L,9,0.0089,0.0001,1,1,1,0.0095,0.0093,0.008
BLANCO,-0.0048,,mg/L,95.9,-0.0005,0.0021,1,1,1,-0.0011,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,12.4,-0.0028,0.0013,1,1,1,-0.0024,-0.0031,-0.0029
M1 PO,0.003,,mg/L,>100,-0.0001,0.0065,1,1,1,-0.0001,-0.0007,0.0003
M2 PO,0.0075,,mg/L,>100,0.0001,0.0061,1,1,1,0.0006,-0.0005,0
M3 PO,0.0039,,mg/L,>100,-0.0001,0.0063,1,1,1,0,0.0002,-0.0006
M4 PO,0.0054,,mg/L,>100,0,0.006,1,1,1,-0.0001,0.0005,-0.0005
PATRON,0.1937,,mg/L,2.9,0.0088,0.0027,1,1,1,0.0089,0.0089,0.0085
P KCA PO,-0.0055,,mg/L,74.8,-0.0005,0.0069,1,1,1,-0.0007,-0.0001,-0.0009
PATRON,0.1827,,mg/L,3.4,0.0083,0.0033,1,1,1,0.0082,0.0085,0.008
BLANCO,-0.0066,,mg/L,29.6,-0.0006,0.0044,1,1,1,-0.0004,-0.0008,-0.0006
BLANCO REACTIVO,0,,mg/L,14.3,-0.0039,0.0015,1,1,1,-0.0039,-0.0034,-0.0045
CELDA 8,-0.0013,,mg/L,92.7,-0.0003,0.0072,1,1,1,-0.0007,-0.0003,0
CANAL,-0.0062,,mg/L,69.4,-0.0006,0.0068,1,1,1,-0.0009,-0.0007,-0.0001
FASE 1,0.0156,,mg/L,>100,0.0004,0.0066,1,1,1,0.0015,-0.0002,0
FASE 2,0.0215,,mg/L,26.1,0.0007,0.0068,1,1,1,0.0007,0.0005,0.0009
FASE 3,0.042,,mg/L,7.2,0.0017,0.0075,1,1,1,0.0016,0.0016,0.0018
VSP NORTE,0.0148,,mg/L,88.3,0.0004,0.0074,1,1,1,0.0006,0,0.0006
CELDA 8.1,0.0133,,mg/L,72.9,0.0003,0.0083,1,1,1,0.0001,0.0003,0.0006
CELDA 8.2,0.0154,,mg/L,>100,0.0004,0.0076,1,1,1,0.0009,0.0001,0.0002
CELDA 8.3,0.0117,,mg/L,>100,0.0003,0.008,1,1,1,0.0004,0.0006,-0.0002
S. RICA,0.0121,,mg/L,>100,0.0003,0.0081,1,1,1,0.0012,-0.0001,-0.0002
PATRON,0.1946,,mg/L,2,0.0088,0.0038,1,1,1,0.0089,0.0086,0.0089
BLANCO,-0.0019,,mg/L,>100,-0.0004,0.005,1,1,1,-0.0008,-0.0004,0
BLANCO REACTIVO,0,,mg/L,0.7,-0.0049,0.0011,1,1,1,-0.0049,-0.0049,-0.0049
H KCA PE,0.0081,,mg/L,>100,0.0001,0.0086,1,1,1,0,0.0002,0.0001
H KCA PE,0.0085,,mg/L,>100,0.0001,0.0094,1,1,1,0.0006,0,-0.0003
H KCA PE,0.0046,,mg/L,>100,-0.0001,0.0092,1,1,1,-0.0002,0.0002,-0.0002
PATRON,0.2174,,mg/L,1.6,0.0099,0.0045,1,1,1,0.0099,0.01,0.0097
H KCA PE,0.0106,,mg/L,>100,0.0002,0.0089,1,1,1,0.0001,-0.0003,0.0008
H KCA PE,0.0111,,mg/L,>100,0.0002,0.009,1,1,1,-0.0002,-0.0004,0.0013
PATRON,0.2173,,mg/L,1.1,0.0099,0.0046,1,1,1,0.01,0.0098,0.0099
BLANCO,0.0105,,mg/L,>100,0.0002,0.0058,1,1,1,-0.0004,0.0008,0.0002
BLANCO REACTIVO,0,,mg/L,7.7,-0.0047,0.0016,1,1,1,-0.0044,-0.0047,-0.0051
M1 PE,0.0099,,mg/L,>100,0.0002,0.0084,1,1,1,0.0005,0.0002,-0.0001
M2 PE,-0.0043,,mg/L,51,-0.0005,0.0088,1,1,1,-0.0003,-0.0008,-0.0004
M3 PE,-0.002,,mg/L,94.7,-0.0004,0.0085,1,1,1,0,-0.0004,-0.0007
M4 PE,-0.0038,,mg/L,21.7,-0.0005,0.0088,1,1,1,-0.0004,-0.0006,-0.0004
PATRON,0.2095,,mg/L,2.8,0.0095,0.0033,1,1,1,0.0097,0.0092,0.0096
P KCA PE,-0.0028,,mg/L,>100,-0.0004,0.0092,1,1,1,0.0001,-0.0013,-0.0002
PATRON,0.1929,,mg/L,3.9,0.0087,0.0042,1,1,1,0.0083,0.0089,0.009
BLANCO,-0.0075,,mg/L,50.5,-0.0006,0.0058,1,1,1,-0.0003,-0.0006,-0.001
BLANCO REACTIVO,0,,mg/L,11.2,-0.0051,0.0007,1,1,1,-0.0056,-0.0052,-0.0045
TRITURADORA,0.0022,,mg/L,66.5,-0.0002,0.0089,1,1,1,-0.0001,-0.0002,-0.0003
VICTORIA,-0.0051,,mg/L,54.2,-0.0005,0.0089,1,1,1,-0.0004,-0.0009,-0.0004
