PATRON,0.1502,,mg/L,2.7,0.0002,0.0081,-0.0018,0.0084,0.0081,0.0079
BLANCO,0.0041,,mg/L,>100,0.0002,0.0001,-0.0002,0.0003,0,-0.0001
BLANCO REACTIVO,0,,mg/L,62.9,0.0002,0.0003,-0.0004,0.0004,0.0001,0.0005
H,0.0578,,mg/L,4.7,0.0001,0.003,0.0007,0.0031,0.0029,0.0031
C1,0.0477,,mg/L,8.6,0.0002,0.0025,0.0005,0.0024,0.0023,0.0027
C2,0.0373,,mg/L,6.5,0.0001,0.0019,0.0005,0.002,0.0018,0.0018
PATRON,0.1471,,mg/L,1.4,0.0001,0.0087,-0.0028,0.0086,0.0088,0.0088
BLANCO,-0.0027,,mg/L,>100,0.0001,0.0001,0.0003,0.0001,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,46.6,0.0003,-0.0006,0,-0.0008,-0.0003,-0.0005
C3,0.028,,mg/L,6.4,0.0001,0.0018,0.0005,0.0017,0.0019,0.0019
C4,0.023,,mg/L,15.8,0.0002,0.0016,0.0004,0.0013,0.0017,0.0017
T,0.0139,,mg/L,57.4,0.0006,0.001,0.0002,0.0004,0.0015,0.0012
PATRON,0.1523,,mg/L,6.2,0.0006,0.009,-0.002,0.0094,0.0092,0.0084
BLANCO,-0.0005,,mg/L,22.3,0,0.0002,0.0007,0.0001,0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,38.3,0.0002,-0.0005,0.0002,-0.0003,-0.0004,-0.0007
ELY1,0.0428,,mg/L,6.1,0.0002,0.0027,0.0009,0.0026,0.0029,0.0026
ELY2,0.0366,,mg/L,24,0.0006,0.0023,0.0009,0.0018,0.0022,0.0029
ELY3,0.0257,,mg/L,56.6,0.001,0.0017,0.0009,0.001,0.0028,0.0014
PATRON,0.1496,,mg/L,1.4,0.0001,0.0089,-0.0024,0.009,0.0087,0.0088
BLANCO,-0.0018,,mg/L,>100,0.0003,0.0001,0.0007,-0.0002,0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,27.8,0.0001,-0.0005,0.0001,-0.0004,-0.0006,-0.0006
ELY4,0.02,,mg/L,70,0.001,0.0014,0.0009,0.0007,0.0009,0.0025
ELY5,0.0123,,mg/L,98.9,0.0009,0.0009,0.0008,0.0004,0.0004,0.002
PATRON,0.1477,,mg/L,2.7,0.0002,0.0087,-0.0023,0.0089,0.0085,0.0089
BLANCO,0.0001,,mg/L,23.8,0.0001,0.0002,0.0005,0.0003,0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,61.5,0.0002,-0.0004,-0.0001,-0.0007,-0.0003,-0.0002
