PATRON,0.0501,,mg/L,6.5,0.0026,-0.0014,0.0027,0.0027,0.0024
BLANCO,-0.0026,,mg/L,>100,0.0001,0.0001,0.0002,0,-0.0001
BLANCO REACTIVO,0,,mg/L,27.6,0.0004,-0.001,0.0004,0.0003,0.0004
H KCA PO,0.0102,,mg/L,37.5,0.0006,0.0025,0.0006,0.0004,0.0008
H KCA PO,0.0102,,mg/L,5.2,0.0008,0.0023,0.0008,0.0007,0.0008
H KCA PO,0.0102,,mg/L,37.1,0.0007,0.0023,0.0004,0.0009,0.0007
PATRON,0.0527,,mg/L,16.2,0.0027,-0.001,0.0026,0.0024,0.0032
H KCA PO,0.0102,,mg/L,9.3,0.0009,0.0026,0.001,0.0008,0.0009
H KCA PO,0.0102,,mg/L,14.4,0.0007,0.0024,0.0006,0.0008,0.0007
PATRON,0.0464,,mg/L,2.5,0.0024,-0.0022,0.0025,0.0025,0.0024
BLANCO,0.0032,,mg/L,32.1,0.0003,-0.0016,0.0004,0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,67.6,0.0002,-0.0007,0.0002,0.0004,0.0001
M1 PO,0.0087,,mg/L,70.1,0.0006,0.0018,0.0011,0.0006,0.0002
M2 PO,0.0038,,mg/L,60.5,0.0004,0.0019,0.0006,0.0002,0.0003
M3 PO,0.0059,,mg/L,1.2,0.0005,0.0013,0.0005,0.0005,0.0005
M4 PO,0.001,,mg/L,>100,0,0.002,0,0.0005,-0.0004
PATRON,0.0464,,mg/L,3.2,0.0024,-0.0016,0.0024,0.0025,0.0025
P KCA PO,0.001,,mg/L,>100,0,0.0023,-0.0004,0.0002,0.0001
PATRON,0.0477,,mg/L,23,0.0026,-0.0018,0.0019,0.003,0.0029
BLANCO,-0.0027,,mg/L,>100,0.0001,0.0013,0.0004,0,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0002,0,-0.0004,0
CELDA 8,0.0094,,mg/L,37.5,0.0006,0.0022,0.0009,0.0004,0.0007
CANAL,0.0106,,mg/L,78.6,0.0008,0.0032,0.0005,0.0003,0.0014
FASE 1,0.0045,,mg/L,31.8,0.0004,0.0044,0.0006,0.0003,0.0004
FASE 2,0.0157,,mg/L,13.1,0.001,0.004,0.0011,0.0011,0.0009
FASE 3,0.0278,,mg/L,18.8,0.0016,0.0051,0.0017,0.0013,0.0018
VSP NORTE,0.0269,,mg/L,26.1,0.0016,0.0045,0.002,0.0015,0.0012
CELDA 8.1,0.012,,mg/L,31,0.0008,0.003,0.0009,0.001,0.0005
CELDA 8.2,0.008,,mg/L,34.6,0.0006,0.0034,0.0006,0.0008,0.0004
CELDA 8.3,0.0115,,mg/L,27.6,0.0008,0.004,0.001,0.0007,0.0006
S. RICA,0.0057,,mg/L,13.6,0.0005,0.002,0.0005,0.0004,0.0004
PATRON,0.0527,,mg/L,11.1,0.0028,-0.0009,0.0031,0.0028,0.0025
BLANCO,-0.0021,,mg/L,9.9,-0.0003,0.0008,-0.0003,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,2.3,-0.0084,0.0102,-0.0086,-0.0082,-0.0084
H KCA PE,0.0079,,mg/L,69.7,0.0006,0.0019,0.0007,0.0001,0.0009
H KCA PE,0.0107,,mg/L,2.7,0.0007,0.0015,0.0007,0.0007,0.0007
H KCA PE,0.0049,,mg/L,63.9,0.0004,0.0017,0.0001,0.0005,0.0007
PATRON,0.054,,mg/L,7.2,0.0028,-0.0025,0.0027,0.003,0.0027
H KCA PE,0.0032,,mg/L,84.1,0.0003,-0.0015,0.0001,0.0007,0.0002
H KCA PE,0.0072,,mg/L,45.4,0.0005,0.0025,0.0004,0.0008,0.0004
PATRON,0.0549,,mg/L,3.5,0.0029,-0.0025,0.003,0.0028,0.0028
BLANCO,-0.0023,,mg/L,>100,0.0001,-0.0004,0.0001,-0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,43.3,0.0003,-0.0009,0.0005,0.0003,0.0002
M1 PE,0.0054,,mg/L,69.8,0.0005,0.0022,0.0003,0.0008,0.0003
M2 PE,0.0074,,mg/L,66.4,0.0005,0.0022,0.0004,0.001,0.0003
M3 PE,0.0083,,mg/L,42,0.0006,0.0023,0.0007,0.0003,0.0008
M4 PE,0.0068,,mg/L,28.6,0.0005,0.0022,0.0006,0.0004,0.0006
PATRON,0.0457,,mg/L,5,0.0024,-0.0016,0.0024,0.0025,0.0023
P KCA PE,0.001,,mg/L,27.3,0.0002,0.0027,0.0002,0.0002,0.0003
PATRON,0.0491,,mg/L,4.2,0.0026,-0.0021,0.0027,0.0026,0.0025
BLANCO,-0.0019,,mg/L,79.2,0.0001,-0.0004,0,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,79.1,0.0002,-0.0001,0.0002,0,0.0003
ELY 1,0.0032,,mg/L,19.7,0.0003,0.0026,0.0004,0.0004,0.0003
ELY 2,0.0022,,mg/L,>100,0.0003,0.0018,0.0001,0.0007,0.0001
ELY 3,0.001,,mg/L,>100,0,0.0022,-0.0002,0.0002,-0.0001
ELY 4,0.001,,mg/L,83.2,-0.0003,0.0023,0,-0.0003,-0.0004
PATRON,0.0461,,mg/L,11.8,0.0024,-0.0016,0.0026,0.0025,0.0021
ELY P,0.001,,mg/L,>100,-0.0002,0.0033,0.0001,-0.0005,-0.0002
PATRON,0.0483,,mg/L,4.9,0.0025,-0.0015,0.0025,0.0024,0.0027
BLANCO,-0.0082,,mg/L,45.4,-0.0002,0.0007,-0.0001,-0.0003,-0.0003
