PATRON,0.0483,,mg/L,10.7,0.0023,-0.0008,0.0025,0.0023,0.002
BLANCO,0.0047,,mg/L,>100,0.0001,0.0012,0,0,0.0002
BLANCO REACTIVO,0,,mg/L,23.9,0.0005,-0.0004,0.0006,0.0004,0.0004
H KCA PO,0.0257,,mg/L,28.3,0.001,0.0035,0.0009,0.0008,0.0013
H KCA PO,0.0257,,mg/L,11.7,0.0011,0.0034,0.001,0.0013,0.0011
H KCA PO,0.0257,,mg/L,34.4,0.0009,0.0034,0.0005,0.0011,0.001
PATRON,0.0494,,mg/L,10.6,0.0023,-0.0005,0.0023,0.0026,0.0021
H KCA PO,0.0257,,mg/L,8.6,0.0008,0.0027,0.0008,0.0008,0.0009
H KCA PO,0.0257,,mg/L,52.9,0.0009,0.0025,0.0013,0.0004,0.0009
PATRON,0.0485,,mg/L,11.7,0.0023,-0.0018,0.0023,0.0025,0.002
BLANCO,-0.0008,,mg/L,52.8,-0.0002,-0.0011,-0.0001,-0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,11.2,0.0008,-0.001,0.0009,0.0007,0.0008
M1 PO,0.0098,,mg/L,45.6,0.0003,0.0008,0.0004,0.0004,0.0002
M2 PO,0.0051,,mg/L,>100,0.0001,0.0017,0,-0.0001,0.0003
M3 PO,0.0036,,mg/L,>100,0,0.0015,0,0,0
M4 PO,0.0061,,mg/L,>100,0.0001,0.0012,0,0.0001,0.0003
PATRON,0.0502,,mg/L,8.5,0.0024,-0.0021,0.0024,0.0026,0.0022
P KCA PO,0.0087,,mg/L,29.8,0.0003,0.001,0.0003,0.0003,0.0002
PATRON,0.0537,,mg/L,7.5,0.0026,-0.0025,0.0024,0.0026,0.0027
BLANCO,0,,mg/L,>100,-0.0002,-0.0017,0.0001,-0.0004,-0.0003
BLANCO REACTIVO,0,,mg/L,19.3,0.0009,-0.0012,0.0011,0.0007,0.0009
CELDA 8,0.0137,,mg/L,12.1,0.0005,0.0009,0.0004,0.0006,0.0005
CANAL,0.017,,mg/L,58.6,0.0007,0.0005,0.0003,0.0011,0.0007
FASE 1,0.0167,,mg/L,16.8,0.0007,0.0007,0.0006,0.0008,0.0007
FASE 2,0.0148,,mg/L,23.1,0.0006,0.0007,0.0007,0.0006,0.0004
FASE 3,0.0099,,mg/L,67.1,0.0003,0.0005,0.0005,0.0003,0.0001
VSP NORTE,0.0291,,mg/L,15,0.0013,0.0012,0.0013,0.0015,0.0011
CELDA 8.1,0.0076,,mg/L,65.4,0.0002,0.0007,0.0001,0.0004,0.0001
CELDA 8.2,0.0117,,mg/L,36.1,0.0004,0.0003,0.0005,0.0002,0.0005
CELDA 8.3,0.0149,,mg/L,17.8,0.0006,0.0007,0.0007,0.0006,0.0005
S. RICA,0.0074,,mg/L,>100,0.0002,0.0013,-0.0001,0.0005,0.0001
PATRON,0.0522,,mg/L,9.2,0.0025,-0.0029,0.0022,0.0027,0.0026
BLANCO,-0.0001,,mg/L,>100,-0.0002,-0.0017,-0.0004,-0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,27.2,0.0007,-0.0012,0.0008,0.0005,0.0009
H KCA PE,0.0154,,mg/L,72.3,0.0006,0.0007,0.0009,0.0007,0.0001
H KCA PE,0.0135,,mg/L,24,0.0005,0.0007,0.0004,0.0005,0.0006
H KCA PE,0.0175,,mg/L,8.2,0.0007,0.0002,0.0006,0.0008,0.0007
PATRON,0.048,,mg/L,10.4,0.0023,-0.0029,0.0022,0.0021,0.0025
H KCA PE,0.0151,,mg/L,>100,0.0006,0.0007,0.001,0.001,-0.0003
H KCA PE,0.0141,,mg/L,62.7,0.0005,0.0007,0.0009,0.0004,0.0003
PATRON,0.0504,,mg/L,27,0.0024,-0.003,0.002,0.0021,0.0031
BLANCO,-0.0009,,mg/L,>100,-0.0002,-0.0017,-0.0005,0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,38.6,0.0007,-0.0012,0.001,0.0006,0.0004
M1 PE,-0.0013,,mg/L,69.6,-0.0003,0.0018,-0.0004,-0.0001,-0.0002
M2 PE,0.0074,,mg/L,97.6,0.0002,0.0008,0,0.0004,0.0002
M3 PE,0.0048,,mg/L,>100,0.0001,0.0007,0.0002,0.0001,-0.0002
M4 PE,0.0028,,mg/L,>100,0,0.0003,0,0.0001,-0.0002
PATRON,0.053,,mg/L,5,0.0025,-0.0032,0.0026,0.0024,0.0026
P KCA PE,0.0036,,mg/L,>100,0,0.0013,0,0.0002,-0.0002
PATRON,0.0515,,mg/L,7.7,0.0025,-0.0029,0.0026,0.0025,0.0023
BLANCO,0.0019,,mg/L,>100,-0.0001,-0.0017,-0.0002,-0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,34.2,0.0008,-0.0013,0.001,0.0009,0.0005
ELY 1,0.006,,mg/L,>100,0.0001,0.0014,0.0003,0.0001,0
ELY 2,0.0048,,mg/L,>100,0.0001,0.0008,-0.0001,0.0001,0.0002
ELY 3,-0.001,,mg/L,78.3,-0.0002,0.0012,-0.0003,-0.0004,0
ELY 4,-0.0035,,mg/L,64.8,-0.0004,0.0011,-0.0003,-0.0002,-0.0006
PATRON,0.0487,,mg/L,4.4,0.0023,-0.0029,0.0022,0.0024,0.0023
ELY P,0.0038,,mg/L,>100,0,0.0012,-0.0003,0,0.0003
PATRON,0.0497,,mg/L,10.7,0.0024,-0.0031,0.0022,0.0027,0.0022
BLANCO,0.0023,,mg/L,>100,-0.0001,-0.0021,0.0002,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,19.3,0.001,-0.0016,0.0012,0.0011,0.0008
TRITURADORA,-0.0034,,mg/L,59.3,-0.0004,0.0009,-0.0006,-0.0003,-0.0002
VICTORIA,0.0022,,mg/L,>100,-0.0001,0.0002,-0.0002,0,0
CELDA 1,0.0013,,mg/L,7.9,-0.0001,-0.0003,-0.0001,-0.0001,-0.0001
CELDA 2,0.0031,,mg/L,>100,0,-0.0002,-0.0001,0.0001,0
CELDA 3,0.0077,,mg/L,>100,0.0002,0,0.0003,0.0005,-0.0001
CELDA 4A,0.0108,,mg/L,12.4,0.0004,0.0007,0.0003,0.0004,0.0004
CELDA 4B,0.0101,,mg/L,20.7,0.0003,-0.0002,0.0004,0.0003,0.0004
CELDA 5A,0.0051,,mg/L,>100,0.0001,0.0001,-0.0001,0.0004,-0.0001
CELDA 5B,-0.0003,,mg/L,5.6,-0.0002,0.0003,-0.0002,-0.0002,-0.0002
PATRON,0.0509,,mg/L,12.5,0.0024,-0.0036,0.0028,0.0023,0.0022
BLANCO,-0.0044,,mg/L,74,-0.0004,-0.0019,-0.0006,-0.0006,-0.0001
BLANCO REACTIVO,0,,mg/L,68.8,0.0007,-0.0009,0.0006,0.0003,0.0013
BLANCO,0.0039,,mg/L,>100,0,-0.0018,0,0.0002,-0.0002
