PATRON,0.2029,,mg/L,0.7,0.0002,0.0274,0.0007,0.0275,0.0275,0.0272
BLANCO,0.0009,,mg/L,>100,0.0001,0.0001,-0.0002,0,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,-0.0004,0.0001,-0.0002,0.0001
H,0.1047,,mg/L,1,0.0001,0.0141,0.0018,0.0143,0.014,0.0142
C1,0.1011,,mg/L,0.6,0.0001,0.0137,0.0017,0.0137,0.0137,0.0136
C2,0.0962,,mg/L,1.6,0.0002,0.013,0.0016,0.0131,0.0127,0.0131
PATRON,0.1992,,mg/L,2,0.0005,0.0269,0.0009,0.0269,0.0275,0.0264
BLANCO,-0.0019,,mg/L,98.2,0.0003,-0.0003,0.0003,-0.0002,0,-0.0005
BLANCO REACTIVO,0,,mg/L,18.4,0.0001,-0.0006,0.0005,-0.0007,-0.0006,-0.0005
C3,0.0892,,mg/L,4.2,0.0005,0.0121,0.0024,0.0116,0.0126,0.0119
C4,0.0836,,mg/L,1.4,0.0002,0.0113,0.0025,0.0112,0.0115,0.0112
T,0.0666,,mg/L,4,0.0004,0.009,0.0024,0.0086,0.0091,0.0093
PATRON,0.2024,,mg/L,1.3,0.0004,0.0273,0.0013,0.0275,0.0269,0.0276
BLANCO,0.0008,,mg/L,>100,0.0005,0.0001,0.0008,-0.0004,0.0004,0.0004
BLANCO REACTIVO,0,,mg/L,34.8,0.0002,-0.0006,0.0003,-0.0008,-0.0007,-0.0004
ELY1,0.0915,,mg/L,2,0.0002,0.0124,0.0025,0.0121,0.0126,0.0124
ELY2,0.087,,mg/L,0.4,0,0.0118,0.0026,0.0117,0.0118,0.0117
ELY3,0.069,,mg/L,1.3,0.0001,0.0093,0.0021,0.0094,0.0094,0.0092
PATRON,0.2,,mg/L,1.1,0.0003,0.027,0.0015,0.0267,0.0272,0.0271
BLANCO,-0.0006,,mg/L,>100,0.0002,-0.0001,0.0009,0.0001,0,-0.0003
BLANCO REACTIVO,0,,mg/L,39.3,0.0003,-0.0008,0.0004,-0.0006,-0.0007,-0.0012
ELY4,0.0572,,mg/L,1.9,0.0001,0.0077,0.0026,0.0076,0.0077,0.0079
ELY5,0.0411,,mg/L,9,0.0005,0.0055,0.0024,0.0061,0.0052,0.0053
PATRON,0.2024,,mg/L,1.4,0.0004,0.0273,0.0014,0.0278,0.0272,0.027
BLANCO,0.0013,,mg/L,66.2,0.0001,0.0002,0.001,0,0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,15.5,0.0001,-0.0008,0.0003,-0.0009,-0.0007,-0.0009
