PATRON,0.1491,,mg/L,2.4,0.0002,0.0075,-0.0039,0.0074,0.0074,0.0077
BLANCO,0.0038,,mg/L,12.7,0,0.0001,0,0.0001,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0003,0.0001,0.0003,0,0.0006
H,0.0499,,mg/L,21.2,0.0005,0.0024,0.0024,0.0019,0.0028,0.0027
C1,0.0346,,mg/L,52.4,0.0009,0.0017,-0.0004,0.0007,0.0018,0.0025
C2,0.0331,,mg/L,58.2,0.0009,0.0016,-0.0005,0.0007,0.0016,0.0025
PATRON,0.1522,,mg/L,1.9,0.0001,0.0077,-0.001,0.0078,0.0075,0.0076
BLANCO,-0.0002,,mg/L,41.9,0,-0.0001,0.0027,-0.0002,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,3.9,0.0001,-0.0015,0.0013,-0.0015,-0.0015,-0.0014
C3,0.0254,,mg/L,45.2,0.0005,0.0012,0.0024,0.0006,0.0016,0.0014
C4,0.0202,,mg/L,81.5,0.0008,0.0009,0.0024,0.0001,0.0015,0.0013
T,0.0115,,mg/L,29.2,0.0001,0.0005,0.004,0.0003,0.0005,0.0006
PATRON,0.0509,,mg/L,9.1,0.0002,0.0025,0.0008,0.0027,0.0026,0.0022
BLANCO,-0.0033,,mg/L,92,0.0002,-0.0003,0.0039,-0.0005,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,3.4,0.0001,-0.0026,0.0014,-0.0026,-0.0026,-0.0025
ELY1,0.0412,,mg/L,27.7,0.0006,0.002,0.0039,0.0016,0.0026,0.0018
ELY2,0.0295,,mg/L,35.2,0.0005,0.0014,0.0041,0.001,0.002,0.0013
ELY3,0.0276,,mg/L,53.5,0.0007,0.0013,0.004,0.0008,0.0021,0.001
PATRON,0.0493,,mg/L,4.1,0.0001,0.0024,0.0014,0.0024,0.0025,0.0023
BLANCO,-0.0003,,mg/L,>100,0.0002,-0.0001,0.004,0,-0.0003,0
BLANCO REACTIVO,0,,mg/L,4.3,0.0001,-0.0028,0.0017,-0.003,-0.0028,-0.0027
ELY4,0.0173,,mg/L,71.8,0.0006,0.0008,0.0045,0.0004,0.0014,0.0005
ELY5,0.0082,,mg/L,>100,0.0003,0.0003,0.0047,0.0002,0,0.0007
PATRON,0.051,,mg/L,2.9,0.0001,0.0025,0.0019,0.0025,0.0026,0.0025
BLANCO,-0.0008,,mg/L,>100,0.0002,-0.0001,0.0044,-0.0003,0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,5.3,0.0002,-0.003,0.0018,-0.0032,-0.003,-0.0029
