PATRON,0.4908,,mg/L,1.5,0.064,0.0016,1,1,1,0.0639,0.0631,0.065
BLANCO,-0.0011,,mg/L,>100,-0.0001,-0.0001,1,1,1,-0.0001,-0.0004,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,1,1,1,0.0004,-0.0001,-0.0006
H KCA PO,0.0036,,mg/L,92.6,0.0005,0.0023,1,1,1,0.0001,0.0004,0.0009
H KCA PO,-0.0003,,mg/L,>100,0,0.0026,1,1,1,0,0.0003,-0.0004
H KCA PO,-0.0022,,mg/L,>100,-0.0003,0.003,1,1,1,-0.0013,0.0002,0.0002
PATRON,0.4948,,mg/L,1.4,0.0645,0.0005,1,1,1,0.0655,0.0637,0.0644
H KCA PO,0.0034,,mg/L,>100,0.0004,0.0023,1,1,1,0.0006,0.0009,-0.0001
H KCA PO,-0.0017,,mg/L,21.3,-0.0002,0.0028,1,1,1,-0.0002,-0.0002,-0.0003
PATRON,0.516,,mg/L,0.6,0.0672,0.0001,1,1,1,0.0672,0.0676,0.0669
BLANCO,-0.0003,,mg/L,>100,0,0,1,1,1,-0.0005,-0.0004,0.0008
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0004,1,1,1,0.0003,-0.0004,0.0004
M1 PO,-0.0023,,mg/L,>100,-0.0003,0.0026,1,1,1,-0.0007,-0.0005,0.0003
M2 PO,0.0002,,mg/L,>100,0,0.0021,1,1,1,0,-0.0003,0.0003
M3 PO,0.0014,,mg/L,>100,0.0002,0.0019,1,1,1,0.0004,0.0006,-0.0004
M4 PO,0.0021,,mg/L,>100,0.0003,0.0018,1,1,1,0.0017,-0.0005,-0.0004
PATRON,0.5044,,mg/L,0.8,0.0658,-0.0001,1,1,1,0.0655,0.0654,0.0663
P KCA PO,-0.0033,,mg/L,50.9,-0.0004,0.0024,1,1,1,-0.0002,-0.0007,-0.0004
PATRON,0.4992,,mg/L,1.1,0.0651,0.0003,1,1,1,0.0658,0.0644,0.065
BLANCO,-0.0079,,mg/L,51.5,-0.001,0.0004,1,1,1,-0.0013,-0.0004,-0.0014
BLANCO REACTIVO,0,,mg/L,17.6,-0.0005,0.0002,1,1,1,-0.0006,-0.0005,-0.0005
CELDA 8,0.0071,,mg/L,79.2,0.0009,0.0026,1,1,1,0.0005,0.0005,0.0018
CANAL,0.0041,,mg/L,92.8,0.0005,0.0027,1,1,1,0.0008,0.0009,0
FASE 1,0.0021,,mg/L,>100,0.0003,0.0031,1,1,1,0.0011,0.0006,-0.0009
FASE 2,0.0027,,mg/L,55.8,0.0004,0.0032,1,1,1,0.0001,0.0005,0.0004
FASE 3,-0.0002,,mg/L,>100,0,0.0038,1,1,1,0.0002,-0.0003,0
VSP NORTE,0.0063,,mg/L,58.6,0.0008,0.003,1,1,1,0.0008,0.0013,0.0003
CELDA 8.1,0.0016,,mg/L,61.9,0.0002,0.0036,1,1,1,0.0001,0.0002,0.0003
CELDA 8.2,0.003,,mg/L,>100,0.0004,0.0031,1,1,1,-0.0001,0.0009,0.0003
CELDA 8.3,0.0047,,mg/L,>100,0.0006,0.0031,1,1,1,0.0017,0.0004,-0.0002
S. RICA,0.0054,,mg/L,78,0.0007,0.0033,1,1,1,0.001,0.0001,0.001
PATRON,0.5088,,mg/L,1.2,0.0663,0.001,1,1,1,0.0671,0.0655,0.0664
BLANCO,0.0009,,mg/L,89.5,0.0001,0.0005,1,1,1,0.0002,0.0002,0
BLANCO REACTIVO,0,,mg/L,38.6,-0.0007,0.0003,1,1,1,-0.0004,-0.001,-0.0008
TRITURADORA,0.0072,,mg/L,75.4,0.0009,0.0031,1,1,1,0.0002,0.0011,0.0016
VICTORIA,0.0017,,mg/L,80,0.0002,0.0038,1,1,1,0.0001,0.0002,0.0004
CELDA 1,0.002,,mg/L,>100,0.0003,0.004,1,1,1,-0.0006,0.0006,0.0008
CELDA 2,0.0057,,mg/L,57,0.0008,0.0041,1,1,1,0.001,0.001,0.0003
CELDA 3,0.0052,,mg/L,>100,0.0007,0.0041,1,1,1,0.0008,0.0013,-0.0001
PATRON,0.5042,,mg/L,0.6,0.0657,-0.0004,1,1,1,0.0661,0.0654,0.0657
BLANCO,0.0073,,mg/L,55,0.001,0.0002,1,1,1,0.0008,0.0005,0.0016
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0001,1,1,1,-0.001,0,0.0002
CELDA 4A,0.0008,,mg/L,>100,0.0001,0.0041,1,1,1,0.0003,-0.0007,0.0007
CELDA 4B,0.0055,,mg/L,86.4,0.0007,0.0035,1,1,1,0.0009,0.0012,0
CELDA 5A,0.0025,,mg/L,>100,0.0003,0.004,1,1,1,-0.0001,-0.0003,0.0013
CELDA 5B,0.0051,,mg/L,35.7,0.0007,0.0034,1,1,1,0.0009,0.0004,0.0007
PATRON,0.5137,,mg/L,0.2,0.067,-0.0001,1,1,1,0.067,0.0671,0.0668
BLANCO,0.0028,,mg/L,>100,0.0004,-0.0002,1,1,1,0.0013,0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0005,1,1,1,-0.0003,0,0.001
