PATRON,0.1944,,mg/L,2,0.009,-0.0003,1,1,1,0.0092,0.009,0.0088
BLANCO,-0.0105,,mg/L,22.7,-0.001,0.0011,1,1,1,-0.0007,-0.001,-0.0011
BLANCO REACTIVO,0,,mg/L,13.1,-0.0011,-0.0005,1,1,1,-0.0012,-0.001,-0.0013
M1 PE,0.002,,mg/L,34.1,-0.0003,0.0051,1,1,1,-0.0004,-0.0002,-0.0004
M2 PE,-0.005,,mg/L,22,-0.0007,0.005,1,1,1,-0.0005,-0.0008,-0.0008
M3 PE,-0.0036,,mg/L,58.6,-0.0006,0.005,1,1,1,-0.001,-0.0004,-0.0004
M4 PE,0.0026,,mg/L,11.3,-0.0003,0.0046,1,1,1,-0.0003,-0.0003,-0.0003
PATRON,0.1936,,mg/L,2.2,0.009,-0.0003,1,1,1,0.0088,0.0089,0.0092
BLANCO,-0.0041,,mg/L,34.3,-0.0006,0.0008,1,1,1,-0.0009,-0.0005,-0.0005
BLANCO REACTIVO,0,,mg/L,18.1,-0.0011,-0.0006,1,1,1,-0.0009,-0.0012,-0.0012
P KCA PE,-0.003,,mg/L,36.1,-0.0006,0.0048,1,1,1,-0.0006,-0.0004,-0.0008
ELY 1,-0.0027,,mg/L,20.3,-0.0006,0.0045,1,1,1,-0.0007,-0.0005,-0.0006
ELY 2,0.0058,,mg/L,2.9,-0.0002,0.0044,1,1,1,-0.0002,-0.0002,-0.0002
PATRON,0.1919,,mg/L,3.6,0.0089,-0.0006,1,1,1,0.0092,0.0088,0.0086
ELY 3,0.0017,,mg/L,59.9,-0.0004,0.0045,1,1,1,-0.0001,-0.0004,-0.0006
ELY 4,0.0001,,mg/L,50.6,-0.0004,0.004,1,1,1,-0.0005,-0.0006,-0.0002
PATRON,0.1945,,mg/L,1,0.009,-0.0008,1,1,1,0.0089,0.009,0.0091
BLANCO,-0.0011,,mg/L,24.5,-0.0005,0.0001,1,1,1,-0.0006,-0.0005,-0.0004
BLANCO REACTIVO,0,,mg/L,5.1,-0.0011,-0.0012,1,1,1,-0.0011,-0.0011,-0.001
ELY P,-0.0033,,mg/L,19.6,-0.0006,0.0045,1,1,1,-0.0005,-0.0007,-0.0005
PATRON,0.1923,,mg/L,2.2,0.0089,-0.0007,1,1,1,0.0091,0.009,0.0087
BLANCO,-0.0061,,mg/L,31,-0.0007,0.0004,1,1,1,-0.0009,-0.0008,-0.0005
BLANCO REACTIVO,0,,mg/L,29.7,-0.0008,-0.0014,1,1,1,-0.0007,-0.0007,-0.0011
