Analista,ALS,,,,,,,,,
Fecha de inicio,27/06/2024 04:34 a. m.  GMT: 27/06/2024 10:34 a. m.,,,,,,,,,
Hoja de trabajo,SA004537_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.517,,mg/L,4.1,0.0169,0.0015,0.0177,0.0167,0.0164
,BLANCO,0.006,,mg/L,>100,0.0002,-0.0001,0.0003,0.0003,0
,BLANCO REACTIVO,0,,mg/L,12,-0.0013,0.0014,-0.0012,-0.0015,-0.0013
,SA004537-001,0.2719,,mg/L,0.5,0.0254,0.0036,0.0254,0.0256,0.0254
,SA004537-002,0.6558,,mg/L,0.4,0.0613,0.0037,0.0615,0.0614,0.0611
,SA004537-003,0.5012,,mg/L,0.8,0.047,0.0037,0.047,0.0473,0.0466
,SA004537-004,0.0065,,mg/L,57.5,0.0006,0.0032,0.001,0.0003,0.0005
,SA004537-005,0.2084,,mg/L,2.1,0.0195,0.0034,0.0193,0.02,0.0193
,PATRON,0.4948,,mg/L,3,0.0162,0.0043,0.0168,0.0159,0.0159
,SA004537-006,0.172,,mg/L,0.8,0.0161,0.0035,0.016,0.0162,0.016
,SA004537-007,0.2578,,mg/L,19.3,0.0242,0.004,0.0188,0.0268,0.0269
,SA004537-008,0.2513,,mg/L,1.9,0.0236,0.0036,0.024,0.0237,0.0231
,SA004537-009,0.3868,,mg/L,1.3,0.0362,0.0039,0.0359,0.0368,0.036
,SA004537-010,2.4622,,mg/L,2,0.2256,0.0039,0.2209,0.2262,0.2297
,PATRON,0.4994,,mg/L,4.4,0.0163,0.0045,0.0172,0.0158,0.016
,BLANCO,0.0105,,mg/L,19.4,0.0003,0.0026,0.0003,0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,16.5,-0.0011,0.0015,-0.0012,-0.0011,-0.0009
,SA004537-011,1.2033,,mg/L,1.1,0.1121,0.0031,0.1115,0.1135,0.1113
,SA004537-012,1.3232,,mg/L,0.7,0.123,0.0032,0.1234,0.1236,0.122
,SA004537-013,0.9986,,mg/L,1.1,0.0932,0.003,0.092,0.0937,0.0939
,SA004537-014,0.8224,,mg/L,0.9,0.0769,0.0033,0.0763,0.0776,0.0767
,SA004537-015,0.6672,,mg/L,0.8,0.0628,0.0003,0.0622,0.0629,0.0632
,PATRON,0.4847,,mg/L,3.3,0.0161,0.0012,0.0164,0.0164,0.0155
,SA004537-016,0.3733,,mg/L,2.4,0.0353,0.0014,0.0344,0.036,0.0356
,SA004537-017,0.3156,,mg/L,1.3,0.0299,0.0011,0.0301,0.03,0.0294
,SA004537-018,0.1338,,mg/L,2.2,0.0128,0.0005,0.0124,0.0129,0.0129
,SA004537-019,0.0025,,mg/L,74.6,0.0002,0.0007,0,0.0004,0.0003
,SA004537-020,0.3638,,mg/L,2.2,0.0344,0.0003,0.0336,0.0345,0.0351
,PATRON,0.4989,,mg/L,2.6,0.0166,0.0004,0.017,0.0164,0.0162
,BLANCO,-0.009,,mg/L,94.9,-0.0003,-0.0002,-0.0006,-0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0001,-0.0004,0.0004,-0.0006
,SA004537-021,0.8823,,mg/L,0.8,0.0824,0.001,0.0817,0.0826,0.0829
,SA004537-022,0.0041,,mg/L,38.3,0.0004,0.0011,0.0004,0.0003,0.0006
,SA004537-023,0.3666,,mg/L,0.2,0.0347,0.0014,0.0346,0.0347,0.0347
,SA004537-024,0.3509,,mg/L,0.9,0.0332,0.0013,0.0336,0.0332,0.033
,SA004537-025,0.5647,,mg/L,2,0.0532,0.001,0.052,0.0534,0.0541
,PATRON,0.4852,,mg/L,3.7,0.0161,0.0025,0.0168,0.0158,0.0157
,SA004537-026,0.5997,,mg/L,1.5,0.0565,0.0012,0.0557,0.0565,0.0574
,SA004537-027,0.2577,,mg/L,1,0.0245,0.0016,0.0247,0.0245,0.0242
,SA004537-028,0.7523,,mg/L,1.1,0.0705,0.0012,0.0703,0.0699,0.0713
,SA004537-029,1.1307,,mg/L,0.7,0.1052,0.0021,0.1043,0.1057,0.1055
,SA004537-030,0.6318,,mg/L,1.2,0.0593,0.0009,0.0588,0.0602,0.059
,PATRON,0.4994,,mg/L,2.2,0.0166,0.0015,0.0169,0.0162,0.0165
,BLANCO,-0.004,,mg/L,>100,-0.0001,0.0006,0,0.0002,-0.0006
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0008,0.0002,-0.0003,-0.0006
,SA004537-031,0.3284,,mg/L,2.9,0.0311,0.0009,0.0301,0.0319,0.0312
,SA004537-032,0.4508,,mg/L,1.9,0.0426,0.0013,0.0419,0.0435,0.0424
,PATRON,0.5035,,mg/L,1.6,0.0167,0.0011,0.0166,0.017,0.0165
,BLANCO,0.0059,,mg/L,>100,0.0002,0.0003,-0.0007,0.0004,0.0009
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0002,0.0004,-0.0007,-0.0004
