PATRON,0.489,,mg/L,1.4,0.0617,0.0001,1,1,1,0.0614,0.0611,0.0627
BLANCO,-0.0049,,mg/L,55.2,-0.0007,0.0004,1,1,1,-0.0007,-0.0003,-0.001
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0008,1,1,1,-0.0006,0.0009,0.0006
H KCA PO,-0.001,,mg/L,>100,-0.0001,0.0016,1,1,1,0.0003,-0.0014,0.0008
H KCA PO,0,,mg/L,>100,0,0.0013,1,1,1,-0.0002,-0.0001,0.0003
H KCA PO,-0.0016,,mg/L,>100,-0.0002,0.0016,1,1,1,-0.0009,0.0001,0.0001
PATRON,0.4808,,mg/L,1.4,0.0607,-0.0001,1,1,1,0.0598,0.0615,0.0608
H KCA PO,-0.0016,,mg/L,>100,-0.0002,0.0015,1,1,1,0.0001,0.0001,-0.0009
H KCA PO,-0.0054,,mg/L,21.2,-0.0007,0.0018,1,1,1,-0.0006,-0.0009,-0.0007
PATRON,0.4802,,mg/L,0.7,0.0606,-0.0008,1,1,1,0.0611,0.0605,0.0603
BLANCO,0,,mg/L,>100,0,-0.0014,1,1,1,0.0004,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0012,1,1,1,0.0003,-0.0001,0.0003
M1 PO,-0.0028,,mg/L,>100,-0.0004,0.0014,1,1,1,-0.0006,-0.0011,0.0005
M2 PO,-0.0084,,mg/L,29.6,-0.0011,0.0022,1,1,1,-0.0015,-0.001,-0.0009
M3 PO,-0.0027,,mg/L,>100,-0.0004,0.0012,1,1,1,0.0001,-0.0006,-0.0006
M4 PO,-0.003,,mg/L,80.8,-0.0004,0.0012,1,1,1,-0.0001,-0.0004,-0.0007
PATRON,0.4912,,mg/L,0.5,0.062,-0.0008,1,1,1,0.062,0.0623,0.0616
P KCA PO,-0.0059,,mg/L,18.6,-0.0008,0.0014,1,1,1,-0.0009,-0.0008,-0.0006
PATRON,0.4867,,mg/L,1,0.0598,0.0008,1,1,1,0.0594,0.0594,0.0605
BLANCO,0.003,,mg/L,>100,0.0004,-0.0004,1,1,1,-0.0004,0.0018,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0013,1,1,1,-0.0007,0.0006,-0.0004
CELDA 8,-0.0003,,mg/L,>100,0,0.0011,1,1,1,0.0001,0,-0.0003
PATRON,0.4872,,mg/L,0.4,0.0598,-0.0013,1,1,1,0.0595,0.06,0.0599
BLANCO,0.0036,,mg/L,>100,0.0005,-0.0018,1,1,1,0.0003,0.0016,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0016,1,1,1,0.0002,-0.0004,0.0002
H KCA PE,-0.0035,,mg/L,60.2,-0.0004,0.0017,1,1,1,-0.0006,-0.0001,-0.0006
H KCA PE,-0.0052,,mg/L,60.9,-0.0007,0.0018,1,1,1,-0.0011,-0.0005,-0.0004
H KCA PE,-0.0004,,mg/L,>100,-0.0001,0.0013,1,1,1,0.0003,-0.0005,0
PATRON,0.4852,,mg/L,0.4,0.0596,-0.0013,1,1,1,0.0593,0.0598,0.0596
H KCA PE,0,,mg/L,>100,0,0.001,1,1,1,-0.0002,0.0002,0
H KCA PE,-0.0027,,mg/L,83.8,-0.0004,0.0013,1,1,1,-0.0001,-0.0007,-0.0003
PATRON,0.4982,,mg/L,0.8,0.0611,-0.0021,1,1,1,0.0605,0.0614,0.0614
BLANCO,0.0103,,mg/L,70.4,0.0013,-0.0028,1,1,1,0.0012,0.0004,0.0023
BLANCO REACTIVO,0,,mg/L,16.2,0.0013,-0.0028,1,1,1,0.0013,0.0015,0.0011
M1 PE,-0.0068,,mg/L,>100,-0.0009,-0.0003,1,1,1,0.0001,-0.001,-0.0017
M2 PE,-0.0036,,mg/L,33,-0.0005,-0.0008,1,1,1,-0.0005,-0.0003,-0.0006
M3 PE,0.0011,,mg/L,>100,0.0001,-0.0015,1,1,1,-0.0005,0.0011,-0.0002
M4 PE,-0.0015,,mg/L,47.7,-0.0002,-0.0011,1,1,1,-0.0003,-0.0002,-0.0001
PATRON,0.4871,,mg/L,0.5,0.0598,-0.003,1,1,1,0.0598,0.0601,0.0595
P KCA PE,-0.0081,,mg/L,33.1,-0.001,-0.0003,1,1,1,-0.0008,-0.0014,-0.0009
PATRON,0.4967,,mg/L,2,0.0609,-0.003,1,1,1,0.0615,0.0596,0.0617
BLANCO,-0.0011,,mg/L,>100,-0.0001,-0.0044,1,1,1,0.0001,0.0003,-0.0008
BLANCO REACTIVO,0,,mg/L,60.7,0.0007,-0.0027,1,1,1,0.0002,0.0009,0.001
ELY 1,-0.0025,,mg/L,>100,-0.0003,-0.0001,1,1,1,-0.0006,-0.0006,0.0003
ELY 2,0.0007,,mg/L,>100,0.0001,-0.0004,1,1,1,0.0011,-0.0011,0.0003
ELY 3,-0.0005,,mg/L,>100,-0.0001,-0.0003,1,1,1,-0.0008,0.0004,0.0002
ELY 4,-0.0033,,mg/L,87,-0.0004,-0.0001,1,1,1,0,-0.0007,-0.0006
PATRON,0.492,,mg/L,2.2,0.0604,-0.0033,1,1,1,0.0589,0.0608,0.0615
ELY P,-0.0036,,mg/L,>100,-0.0005,-0.0002,1,1,1,-0.0003,-0.001,-0.0001
PATRON,0.4979,,mg/L,0.4,0.0611,-0.0029,1,1,1,0.0613,0.0608,0.0611
BLANCO,-0.0004,,mg/L,>100,-0.0001,-0.0036,1,1,1,-0.0001,-0.0005,0.0005
BLANCO REACTIVO,0,,mg/L,80.1,0.001,-0.0031,1,1,1,0.0001,0.0016,0.0012
