PATRON,1.012,,mg/L,0.3,0.1296,0.0009,0.1292,0.1301,0.1297
BLANCO,0.0016,,mg/L,95.5,0.0002,-0.0004,0.0003,0,0.0003
BLANCO REACTIVO,0,,mg/L,22.5,-0.0006,0.0003,-0.0005,-0.0008,-0.0006
H KCA PO,0.0017,,mg/L,54.1,0.0002,0.0027,0.0002,0.0001,0.0003
H KCA PO,0.0007,,mg/L,>100,0.0001,0.0027,0.0004,0.0001,-0.0002
H KCA PO,0.0016,,mg/L,>100,0.0002,0.0025,0.0002,0.0005,0
PATRON,0.9976,,mg/L,0.3,0.1278,0.0017,0.1275,0.1282,0.1279
H KCA PO,0.0034,,mg/L,>100,0.0004,0.0023,0.0002,0.001,0
H KCA PO,0.0009,,mg/L,>100,0.0001,0.0025,-0.0002,-0.0001,0.0007
PATRON,0.9976,,mg/L,0.5,0.1279,0.0014,0.1273,0.1285,0.1277
BLANCO,-0.0021,,mg/L,86.4,-0.0003,0.0008,-0.0001,-0.0003,-0.0005
BLANCO REACTIVO,0,,mg/L,74.3,-0.0007,0,-0.0009,-0.0001,-0.001
M1 PO,-0.002,,mg/L,>100,-0.0003,0.0028,0,-0.0003,-0.0006
M2 PO,-0.0021,,mg/L,92.3,-0.0003,0.0026,-0.0003,0,-0.0005
M3 PO,0.0013,,mg/L,91.4,0.0002,0.0022,0.0003,0.0002,0
M4 PO,0.0004,,mg/L,>100,0.0001,0.0022,0.0004,-0.0004,0.0002
PATRON,0.9849,,mg/L,0.1,0.1263,0.0015,0.1262,0.1262,0.1264
P KCA PO,-0.0018,,mg/L,>100,-0.0002,0.0026,-0.0005,-0.0001,-0.0001
PATRON,0.9822,,mg/L,0.6,0.1259,0.0017,0.1264,0.1251,0.1263
BLANCO,0.0007,,mg/L,>100,0.0001,0.0005,-0.0004,0.0001,0.0005
BLANCO REACTIVO,0,,mg/L,43.9,-0.0006,-0.0002,-0.0007,-0.0003,-0.0007
CELDA 8,0.0073,,mg/L,20,0.001,0.0022,0.0012,0.0008,0.0009
PATRON,1.0072,,mg/L,0.4,0.129,0.0013,0.1296,0.1289,0.1285
BLANCO,-0.0005,,mg/L,>100,-0.0001,0.0003,-0.0001,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,38.1,-0.0007,-0.0003,-0.0004,-0.0008,-0.0008
H KCA PE,0.0004,,mg/L,>100,0.0001,0.0029,-0.0004,0,0.0005
H KCA PE,-0.0001,,mg/L,>100,0,0.0029,-0.0002,-0.0002,0.0004
H KCA PE,0.0011,,mg/L,>100,0.0001,0.0028,0.0003,0,0.0001
PATRON,0.9908,,mg/L,1,0.127,0.0012,0.1264,0.1262,0.1284
H KCA PE,-0.0017,,mg/L,57.2,-0.0002,0.0031,-0.0003,-0.0001,-0.0003
H KCA PE,0.0008,,mg/L,>100,0.0001,0.0028,-0.0002,0.0003,0.0002
PATRON,0.9957,,mg/L,1.1,0.1276,0.0013,0.1266,0.1271,0.1291
BLANCO,0.0008,,mg/L,>100,0.0001,0.0002,-0.0001,0.0004,0
BLANCO REACTIVO,0,,mg/L,37.4,-0.0008,-0.0004,-0.0005,-0.0011,-0.0007
M1 PE,0.0004,,mg/L,>100,0.0001,0.0028,0.0002,-0.0001,0.0001
M2 PE,-0.0001,,mg/L,>100,0,0.003,0.0001,0.0003,-0.0003
M3 PE,0.0007,,mg/L,>100,0.0001,0.0027,-0.0001,0.0002,0.0002
M4 PE,0.0009,,mg/L,>100,0.0001,0.0027,0.0003,-0.0004,0.0004
PATRON,1.0146,,mg/L,0.9,0.13,0.0013,0.1312,0.1296,0.1291
P KCA PE,0.0013,,mg/L,68.5,0.0002,0.0027,0.0002,0,0.0002
PATRON,0.9924,,mg/L,0.5,0.1272,0.0011,0.128,0.1267,0.1269
BLANCO,0.002,,mg/L,40,0.0003,0.0002,0.0002,0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,44,-0.0007,-0.0004,-0.0006,-0.0011,-0.0005
ELY 1,0.0002,,mg/L,>100,0,0.0027,0,0.0001,-0.0001
ELY 2,0.0009,,mg/L,>100,0.0001,0.0026,0.0003,0,0
ELY 3,0.0013,,mg/L,25.9,0.0002,0.0025,0.0002,0.0001,0.0002
ELY 4,0.0009,,mg/L,61.5,0.0001,0.0026,0.0002,0.0002,0
PATRON,1.0132,,mg/L,0.6,0.1298,0.0007,0.129,0.1302,0.1303
ELY P,0.0024,,mg/L,46.9,0.0003,0.0024,0.0004,0.0004,0.0001
PATRON,1.0165,,mg/L,0.5,0.1302,0.0007,0.1309,0.1295,0.1302
BLANCO,0.0041,,mg/L,30,0.0005,-0.0003,0.0004,0.0005,0.0007
BLANCO REACTIVO,0,,mg/L,23.9,-0.0007,-0.0004,-0.0008,-0.0008,-0.0005
