PATRON,0.2034,,mg/L,0.1,0,0.0273,0.0006,0.0273,0.0273,0.0272
BLANCO,-0.0033,,mg/L,36.2,0.0002,-0.0004,0.0004,-0.0005,-0.0003,-0.0006
BLANCO REACTIVO,0,,mg/L,76.3,0.0004,0.0005,-0.0004,0.0001,0.0008,0.0007
H,0.1502,,mg/L,1.4,0.0003,0.0201,0.0015,0.0202,0.0198,0.0204
C1,0.1525,,mg/L,1.6,0.0003,0.0204,0.0013,0.0207,0.0205,0.0201
C2,0.1304,,mg/L,0.9,0.0002,0.0175,0.0011,0.0173,0.0176,0.0175
PATRON,0.2073,,mg/L,0.8,0.0002,0.0278,0.0002,0.0276,0.028,0.0279
BLANCO,-0.0036,,mg/L,59.1,0.0003,-0.0005,0.0009,-0.0007,-0.0002,-0.0007
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0,0.0003,-0.0001,0.0003,-0.0003
C3,0.1246,,mg/L,0.6,0.0001,0.0167,0.0019,0.0166,0.0167,0.0168
C4,0.1122,,mg/L,1.6,0.0002,0.015,0.0018,0.0152,0.0151,0.0148
T,0.0915,,mg/L,0.7,0.0001,0.0123,0.0022,0.0123,0.0122,0.0123
PATRON,0.2071,,mg/L,4.2,0.0012,0.0278,0.0003,0.0265,0.0279,0.0289
BLANCO,-0.0005,,mg/L,>100,0.0001,-0.0001,0.0007,-0.0001,0,0
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,0.0006,-0.0001,0.0002,-0.0001
ELY1,0.126,,mg/L,0.6,0.0001,0.0169,0.0021,0.0168,0.017,0.0168
ELY2,0.1106,,mg/L,1.4,0.0002,0.0148,0.0017,0.0149,0.0146,0.0149
ELY3,0.0913,,mg/L,3.8,0.0005,0.0122,0.0018,0.0117,0.0124,0.0125
PATRON,0.202,,mg/L,5,0.0014,0.0271,0.0007,0.0261,0.0265,0.0287
BLANCO,0.0013,,mg/L,>100,0.0006,0.0002,0.0005,0.0004,0.0006,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0002,0.0006,0.0002,0.0003,0
ELY4,0.0781,,mg/L,6.5,0.0007,0.0105,0.0017,0.0101,0.01,0.0112
ELY5,0.0616,,mg/L,0.4,0,0.0082,0.0017,0.0083,0.0082,0.0083
PATRON,0.1986,,mg/L,0.4,0.0001,0.0266,0.0009,0.0267,0.0265,0.0267
BLANCO,0.0006,,mg/L,>100,0.0002,0.0001,0.0005,0,0.0003,0
BLANCO REACTIVO,0,,mg/L,73.7,0.0001,0.0001,0.0007,0.0001,0.0002,0
