Analista,,,,,,,,,,
Fecha de inicio,29/05/2023 08:17 a. m.  GMT: 29/05/2023 01:17 p. m.,,,,,,,,,
Hoja de trabajo,SA001199_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5082,,mg/L,1.3,0.0171,0,0.0173,0.0169,0.0169
,BLANCO,0.0056,,mg/L,58.8,0.0002,-0.0012,0.0003,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,5.8,0.0011,-0.0004,0.0011,0.0011,0.001
,SA001199-001,0.0052,,mg/L,37.8,0.0005,-0.0011,0.0003,0.0005,0.0007
,SA001199-002,0.0072,,mg/L,28.7,0.0007,-0.001,0.0009,0.0005,0.0007
,SA001199-003,0.0133,,mg/L,23,0.0013,-0.0013,0.0009,0.0015,0.0014
,SA001199-004,0.0137,,mg/L,7.6,0.0013,-0.0015,0.0012,0.0014,0.0013
,SA001199-005,0.0467,,mg/L,8.8,0.0035,-0.0014,0.0032,0.0037,0.0037
,PATRON,0.509,,mg/L,1.3,0.0171,-0.0004,0.0168,0.0171,0.0173
,SA001199-006,0.0455,,mg/L,2.9,0.0044,-0.0014,0.0043,0.0043,0.0045
,SA001199-007,0.0217,,mg/L,6.1,0.0016,-0.0014,0.0016,0.0015,0.0017
,SA001199-008,0.0207,,mg/L,3.2,0.002,-0.0016,0.0019,0.002,0.002
,SA001199-009,0.0077,,mg/L,>100,0.0001,-0.0062,0,0.0002,0
,SA001199-010,0.0233,,mg/L,3.6,0.0022,-0.0022,0.0022,0.0022,0.0023
,PATRON,0.4875,,mg/L,0.4,0.0164,-0.0045,0.0164,0.0164,0.0163
,BLANCO,-0.0001,,mg/L,>100,0,-0.0058,-0.0001,-0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,6.9,0.0037,-0.0025,0.0034,0.0039,0.0039
,SA001199-011,0.0219,,mg/L,3.2,0.0021,-0.0055,0.0022,0.0021,0.002
,SA001199-012,0.0066,,mg/L,10.3,0.0006,-0.0054,0.0006,0.0007,0.0006
,SA001199-013,-0.0003,,mg/L,>100,0,-0.0056,-0.0001,-0.0001,0.0001
,SA001199-014,0.0082,,mg/L,20.5,0.0008,-0.0057,0.0007,0.0007,0.001
,SA001199-015,0.5971,,mg/L,0,0.0457,-0.0063,0.0456,0.0456,0.0457
,PATRON,0.4942,,mg/L,1.3,0.0166,-0.0048,0.0168,0.0165,0.0165
,PATRON,0.496,,mg/L,0.9,0.0166,-0.0048,0.0165,0.0167,0.0168
,BLANCO,0.0052,,mg/L,42.8,0.0002,-0.0061,0.0001,0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,2.7,0.0041,-0.0025,0.0042,0.0041,0.004
